,t1,t2,ct
4961,71,451,3
4962,71,456,1
4963,71,457,1
4964,71,467,1
4965,71,477,2
4966,71,479,1
4967,71,483,2
4968,71,490,2
4969,71,496,2
4970,71,505,1
4971,71,521,1
4972,71,544,2
4973,71,554,1
4974,71,575,1
4975,71,590,1
4976,71,600,1
4977,71,631,1
4978,71,633,1
4979,71,636,2
4980,71,639,2
4981,71,646,2
4982,71,666,1
4983,71,699,1
4984,71,700,1
4985,71,727,1
4986,72,75,1
4987,72,76,1
4988,72,77,3
4989,72,78,4
4990,72,79,2
4991,72,81,1
4992,72,84,1
4993,72,88,1
4994,72,90,5
4995,72,91,1
4996,72,93,5
4997,72,94,53
4998,72,95,2
4999,72,99,1
5000,72,101,2
5001,72,102,3
5002,72,103,1
5003,72,104,4
5004,72,108,1
5005,72,110,1
5006,72,112,1
5007,72,115,12
5008,72,116,2
5009,72,118,34
5010,72,125,12
5011,72,131,4
5012,72,138,3
5013,72,139,1
5014,72,146,3
5015,72,147,12
5016,72,151,10
5017,72,156,4
5018,72,157,1
5019,72,158,1
5020,72,159,9
5021,72,168,9
5022,72,172,2
5023,72,178,2
5024,72,179,6
5025,72,180,9
5026,72,181,4
5027,72,186,16
5028,72,187,2
5029,72,189,7
5030,72,190,2
5031,72,195,2
5032,72,200,2
5033,72,209,2
5034,72,217,7
5035,72,218,3
5036,72,220,2
5037,72,222,10
5038,72,223,3
5039,72,224,1
5040,72,225,4
5041,72,230,1
5042,72,237,2
5043,72,241,1
5044,72,249,3
5045,72,250,14
5046,72,253,3
5047,72,258,4
5048,72,259,1
5049,72,260,3
5050,72,267,1
5051,72,269,1
5052,72,270,1
5053,72,271,1
5054,72,274,7
5055,72,275,2
5056,72,277,1
5057,72,283,1
5058,72,285,1
5059,72,292,1
5060,72,293,2
5061,72,298,1
5062,72,301,1
5063,72,311,1
5064,72,312,2
5065,72,318,1
5066,72,323,3
5067,72,329,1
5068,72,330,2
5069,72,333,1
5070,72,336,1
5071,72,337,1
5072,72,343,1
5073,72,353,1
5074,72,357,1
5075,72,360,1
5076,72,362,2
5077,72,364,5
5078,72,366,1
5079,72,372,5
5080,72,374,2
5081,72,379,3
5082,72,381,1
5083,72,386,5
5084,72,391,1
5085,72,393,2
5086,72,397,1
5087,72,403,1
5088,72,415,1
5089,72,419,1
5090,72,421,3
5091,72,422,1
5092,72,424,2
5093,72,426,1
5094,72,435,2
5095,72,438,1
5096,72,442,1
5097,72,456,1
5098,72,457,3
5099,72,459,2
5100,72,467,1
5101,72,480,2
5102,72,483,1
5103,72,489,5
5104,72,508,1
5105,72,513,1
5106,72,521,3
5107,72,530,1
5108,72,531,1
5109,72,544,1
5110,72,558,1
5111,72,567,1
5112,72,605,3
5113,72,611,7
5114,72,614,1
5115,72,624,1
5116,72,629,1
5117,72,631,1
5118,72,637,1
5119,72,648,1
5120,72,658,1
5121,72,665,1
5122,72,674,1
5123,72,680,1
5124,72,682,2
5125,72,698,1
5126,72,702,1
5127,72,703,1
5128,72,704,1
5129,72,739,1
5130,72,773,1
5131,72,787,1
5132,72,796,1
5133,72,805,1
5134,73,74,4
5135,73,85,6
5136,73,88,1
5137,73,89,1
5138,73,91,1
5139,73,93,3
5140,73,98,1
5141,73,99,12
5142,73,107,1
5143,73,109,1
5144,73,112,1
5145,73,114,1
5146,73,118,1
5147,73,121,2
5148,73,122,2
5149,73,123,11
5150,73,126,1
5151,73,132,1
5152,73,139,6
5153,73,141,4
5154,73,148,1
5155,73,151,1
5156,73,168,1
5157,73,169,1
5158,73,173,1
5159,73,175,3
5160,73,179,3
5161,73,185,1
5162,73,204,1
5163,73,206,2
5164,73,207,2
5165,73,208,1
5166,73,212,1
5167,73,224,3
5168,73,227,4
5169,73,250,1
5170,73,268,2
5171,73,269,1
5172,73,279,2
5173,73,322,1
5174,73,324,1
5175,73,350,1
5176,73,401,1
5177,73,471,2
5178,73,474,2
5179,73,486,7
5180,73,605,3
5181,73,627,1
5182,73,638,1
5183,73,656,1
5184,73,696,1
5185,73,728,1
5186,74,85,1
5187,74,169,1
5188,74,227,1
5189,74,627,1
5190,75,77,2
5191,75,78,3
5192,75,93,2
5193,75,96,1
5194,75,100,1
5195,75,105,1
5196,75,108,1
5197,75,125,11
5198,75,146,1
5199,75,151,2
5200,75,156,1
5201,75,158,1
5202,75,168,4
5203,75,179,2
5204,75,186,1
5205,75,218,1
5206,75,223,2
5207,75,225,1
5208,75,234,1
5209,75,250,2
5210,75,263,1
5211,75,264,1
5212,75,281,1
5213,75,320,2
5214,75,400,2
5215,75,403,1
5216,75,493,1
5217,75,494,1
5218,75,496,1
5219,75,511,1
5220,75,512,1
5221,75,519,2
5222,75,529,1
5223,75,575,2
5224,75,582,1
5225,75,585,2
5226,75,600,1
5227,75,607,2
5228,75,624,1
5229,75,729,1
5230,75,746,1
5231,76,77,3
5232,76,86,1
5233,76,92,1
5234,76,101,2
5235,76,105,3
5236,76,110,1
5237,76,118,6
5238,76,123,2
5239,76,124,1
5240,76,125,10
5241,76,126,1
5242,76,131,1
5243,76,135,2
5244,76,146,1
5245,76,149,1
5246,76,153,1
5247,76,156,1
5248,76,163,2
5249,76,168,1
5250,76,171,1
5251,76,179,1
5252,76,181,1
5253,76,186,1
5254,76,189,2
5255,76,191,1
5256,76,199,2
5257,76,202,1
5258,76,208,2
5259,76,209,1
5260,76,217,1
5261,76,226,1
5262,76,230,1
5263,76,252,1
5264,76,253,1
5265,76,272,1
5266,76,278,2
5267,76,286,1
5268,76,328,1
5269,76,340,1
5270,76,343,1
5271,76,347,1
5272,76,351,1
5273,76,363,1
5274,76,364,2
5275,76,374,1
5276,76,386,2
5277,76,416,1
5278,76,421,1
5279,76,423,1
5280,76,437,1
5281,76,452,1
5282,76,453,1
5283,76,456,1
5284,76,472,1
5285,76,486,1
5286,76,519,1
5287,76,552,1
5288,76,553,1
5289,76,613,1
5290,76,664,1
5291,76,729,1
5292,76,731,1
5293,77,84,1
5294,77,91,1
5295,77,93,1
5296,77,95,1
5297,77,97,2
5298,77,105,2
5299,77,116,2
5300,77,118,5
5301,77,125,6
5302,77,129,1
5303,77,131,1
5304,77,132,1
5305,77,133,1
5306,77,146,2
5307,77,151,2
5308,77,157,1
5309,77,158,1
5310,77,167,1
5311,77,178,1
5312,77,179,1
5313,77,180,3
5314,77,181,1
5315,77,186,5
5316,77,187,1
5317,77,195,3
5318,77,202,1
5319,77,223,1
5320,77,233,1
5321,77,250,3
5322,77,277,1
5323,77,278,1
5324,77,307,1
5325,77,320,1
5326,77,358,1
5327,77,360,1
5328,77,364,2
5329,77,372,1
5330,77,373,1
5331,77,386,1
5332,77,415,1
5333,77,418,1
5334,77,438,1
5335,77,445,1
5336,77,459,1
5337,77,474,1
5338,77,558,1
5339,77,575,1
5340,77,588,1
5341,77,603,1
5342,77,607,1
5343,77,631,1
5344,77,636,1
5345,77,679,1
5346,77,685,2
5347,78,79,1
5348,78,80,3
5349,78,81,2
5350,78,90,2
5351,78,91,7
5352,78,92,11
5353,78,94,4
5354,78,97,1
5355,78,104,2
5356,78,105,2
5357,78,108,1
5358,78,109,1
5359,78,115,2
5360,78,118,2
5361,78,125,14
5362,78,131,1
5363,78,146,4
5364,78,178,1
5365,78,180,2
5366,78,181,1
5367,78,182,1
5368,78,185,1
5369,78,186,3
5370,78,187,1
5371,78,190,6
5372,78,195,2
5373,78,202,4
5374,78,209,2
5375,78,217,1
5376,78,220,1
5377,78,221,1
5378,78,223,3
5379,78,225,4
5380,78,233,1
5381,78,250,2
5382,78,253,2
5383,78,269,1
5384,78,274,13
5385,78,282,1
5386,78,293,1
5387,78,294,1
5388,78,299,2
5389,78,305,1
5390,78,311,2
5391,78,313,1
5392,78,320,1
5393,78,328,1
5394,78,329,1
5395,78,339,1
5396,78,341,1
5397,78,347,1
5398,78,353,7
5399,78,354,2
5400,78,358,1
5401,78,364,1
5402,78,371,2
5403,78,386,2
5404,78,388,1
5405,78,389,1
5406,78,418,3
5407,78,428,2
5408,78,439,1
5409,78,450,2
5410,78,451,1
5411,78,456,1
5412,78,467,1
5413,78,496,1
5414,78,519,1
5415,78,527,1
5416,78,529,1
5417,78,538,1
5418,78,554,1
5419,78,569,3
5420,78,579,1
5421,78,585,2
5422,78,609,1
5423,78,631,1
5424,78,636,2
5425,78,640,2
5426,78,646,1
5427,78,715,4
5428,78,759,1
5429,78,785,2
5430,79,90,14
5431,79,91,3
5432,79,94,3
5433,79,97,4
5434,79,102,1
5435,79,104,3
5436,79,105,2
5437,79,108,3
5438,79,121,4
5439,79,125,5
5440,79,146,1
5441,79,147,3
5442,79,151,1
5443,79,164,1
5444,79,168,14
5445,79,171,1
5446,79,179,3
5447,79,180,1
5448,79,186,17
5449,79,187,4
5450,79,189,1
5451,79,190,1
5452,79,194,3
5453,79,196,1
5454,79,200,5
5455,79,202,1
5456,79,206,1
5457,79,209,2
5458,79,213,2
5459,79,241,1
5460,79,248,3
5461,79,249,1
5462,79,250,14
5463,79,251,2
5464,79,253,1
5465,79,254,1
5466,79,257,1
5467,79,265,1
5468,79,274,1
5469,79,282,1
5470,79,283,1
5471,79,285,3
5472,79,291,2
5473,79,295,6
5474,79,296,2
5475,79,299,1
5476,79,305,1
5477,79,323,1
5478,79,324,1
5479,79,331,2
5480,79,347,1
5481,79,358,4
5482,79,364,1
5483,79,371,3
5484,79,373,2
5485,79,380,1
5486,79,386,1
5487,79,401,1
5488,79,404,1
5489,79,406,2
5490,79,437,1
5491,79,439,1
5492,79,442,1
5493,79,451,2
5494,79,456,1
5495,79,465,1
5496,79,467,1
5497,79,474,2
5498,79,492,2
5499,79,529,1
5500,79,571,1
5501,79,577,4
5502,79,578,2
5503,79,592,1
5504,79,606,1
5505,79,620,1
5506,79,648,1
5507,79,796,1
5508,80,81,2
5509,80,90,1
5510,80,92,13
5511,80,94,2
5512,80,115,4
5513,80,125,8
5514,80,135,1
5515,80,146,7
5516,80,166,1
5517,80,189,1
5518,80,190,1
5519,80,202,4
5520,80,250,2
5521,80,253,2
5522,80,274,1
5523,80,293,7
5524,80,294,2
5525,80,311,1
5526,80,312,1
5527,80,379,3
5528,80,386,1
5529,80,418,1
5530,80,429,7
5531,80,445,3
5532,80,548,1
5533,80,586,1
5534,80,619,1
5535,80,646,1
5536,80,691,1
5537,80,703,1
5538,80,746,1
5539,81,92,2
5540,81,93,1
5541,81,94,5
5542,81,115,2
5543,81,125,3
5544,81,131,1
5545,81,146,1
5546,81,168,1
5547,81,186,4
5548,81,220,1
5549,81,221,2
5550,81,274,2
5551,81,311,1
5552,81,313,1
5553,81,386,1
5554,81,421,1
5555,81,422,1
5556,81,436,1
5557,81,445,1
5558,82,84,1
5559,82,92,1
5560,82,123,1
5561,82,179,1
5562,82,187,1
5563,82,217,1
5564,82,238,1
5565,82,323,1
5566,82,342,1
5567,82,401,1
5568,83,84,1
5569,83,96,2
5570,83,153,1
5571,83,163,1
5572,83,181,1
5573,83,185,1
5574,83,188,2
5575,83,214,1
5576,83,252,1
5577,83,254,1
5578,83,259,1
5579,83,348,1
5580,83,617,1
5581,84,85,1
5582,84,86,1
5583,84,89,1
5584,84,96,6
5585,84,99,4
5586,84,118,2
5587,84,123,1
5588,84,134,2
5589,84,135,1
5590,84,139,1
5591,84,204,1
5592,84,212,1
5593,84,214,2
5594,84,314,1
5595,84,383,1
5596,84,396,1
5597,84,401,1
5598,84,552,1
5599,84,611,1
5600,85,86,1
5601,85,105,1
5602,85,112,1
5603,85,114,1
5604,85,139,5
5605,85,153,1
5606,85,183,1
5607,85,206,1
5608,85,227,1
5609,85,259,1
5610,85,333,1
5611,85,401,2
5612,85,486,3
5613,85,611,4
5614,85,735,1
5615,85,766,1
5616,86,98,1
5617,86,105,1
5618,86,122,1
5619,86,123,4
5620,86,129,1
5621,86,135,1
5622,86,151,1
5623,86,185,1
5624,86,208,1
5625,86,246,1
5626,86,253,1
5627,86,257,1
5628,86,281,1
5629,86,348,1
5630,87,88,4
5631,87,125,2
5632,87,130,1
5633,87,341,1
5634,87,430,2
5635,87,457,1
5636,88,92,1
5637,88,99,1
5638,88,118,1
5639,88,123,1
5640,88,125,3
5641,88,151,1
5642,88,183,1
5643,88,219,1
5644,88,257,1
5645,88,264,1
5646,88,272,1
5647,88,275,1
5648,88,307,1
5649,88,339,1
5650,88,341,2
5651,88,345,1
5652,88,364,1
5653,88,368,1
5654,88,430,1
5655,88,445,1
5656,88,457,1
5657,88,459,1
5658,88,469,1
5659,88,625,1
5660,89,93,1
5661,89,94,15
5662,89,99,1
5663,89,105,5
5664,89,114,2
5665,89,121,2
5666,89,125,1
5667,89,139,4
5668,89,147,1
5669,89,148,2
5670,89,151,1
5671,89,153,1
5672,89,156,2
5673,89,167,2
5674,89,173,1
5675,89,203,7
5676,89,204,2
5677,89,217,2
5678,89,228,1
5679,89,243,2
5680,89,253,1
5681,89,259,1
5682,89,265,1
5683,89,268,2
5684,89,279,1
5685,89,360,1
5686,89,364,1
5687,89,406,1
5688,89,407,2
5689,89,419,3
5690,89,452,1
5691,89,486,3
5692,89,533,1
5693,89,553,1
5694,89,593,1
5695,89,666,5
5696,89,728,1
5697,89,777,1
5698,90,91,6
5699,90,92,6
5700,90,93,1
5701,90,94,50
5702,90,97,12
5703,90,98,3
5704,90,101,1
5705,90,103,1
5706,90,104,1
5707,90,105,2
5708,90,106,1
5709,90,108,6
5710,90,115,2
5711,90,116,2
5712,90,118,4
5713,90,119,1
5714,90,121,1
5715,90,125,8
5716,90,126,1
5717,90,129,1
5718,90,130,4
5719,90,132,1
5720,90,136,1
5721,90,140,1
5722,90,145,1
5723,90,146,1
5724,90,147,13
5725,90,149,2
5726,90,151,8
5727,90,156,1
5728,90,157,2
5729,90,158,2
5730,90,159,3
5731,90,165,1
5732,90,168,10
5733,90,171,1
5734,90,172,1
5735,90,173,1
5736,90,177,1
5737,90,178,1
5738,90,179,10
5739,90,180,4
5740,90,181,5
5741,90,185,2
5742,90,186,13
5743,90,187,1
5744,90,189,13
5745,90,193,1
5746,90,194,8
5747,90,195,1
5748,90,196,2
5749,90,197,1
5750,90,199,1
5751,90,200,6
5752,90,201,1
5753,90,202,2
5754,90,207,1
5755,90,213,1
5756,90,217,2
5757,90,218,1
5758,90,220,1
5759,90,222,2
5760,90,223,1
5761,90,224,1
5762,90,225,11
5763,90,230,1
5764,90,231,1
5765,90,235,1
5766,90,236,1
5767,90,242,2
5768,90,250,12
5769,90,251,1
5770,90,253,4
5771,90,258,1
5772,90,260,2
5773,90,269,1
5774,90,271,3
5775,90,274,5
5776,90,278,1
5777,90,284,2
5778,90,290,1
5779,90,292,2
5780,90,293,1
5781,90,294,2
5782,90,296,1
5783,90,298,1
5784,90,299,1
5785,90,300,5
5786,90,301,3
5787,90,303,3
5788,90,305,2
5789,90,307,4
5790,90,311,1
5791,90,317,1
5792,90,331,2
5793,90,333,1
5794,90,336,5
5795,90,347,1
5796,90,358,7
5797,90,362,1
5798,90,364,2
5799,90,367,1
5800,90,370,1
5801,90,373,1
5802,90,379,1
5803,90,380,1
5804,90,386,3
5805,90,396,1
5806,90,422,1
5807,90,423,1
5808,90,428,3
5809,90,429,1
5810,90,436,1
5811,90,444,2
5812,90,451,3
5813,90,459,1
5814,90,492,1
5815,90,494,1
5816,90,496,1
5817,90,530,3
5818,90,544,1
5819,90,552,1
5820,90,574,1
5821,90,579,1
5822,90,587,1
5823,90,606,3
5824,90,624,2
5825,90,631,1
5826,90,646,1
5827,90,648,16
5828,90,699,1
5829,90,721,1
5830,90,737,1
5831,90,738,1
5832,90,741,1
5833,90,751,1
5834,90,794,1
5835,91,92,11
5836,91,93,1
5837,91,94,1
5838,91,97,1
5839,91,98,3
5840,91,105,7
5841,91,112,1
5842,91,115,2
5843,91,118,1
5844,91,121,3
5845,91,125,34
5846,91,131,1
5847,91,135,1
5848,91,147,3
5849,91,151,2
5850,91,158,2
5851,91,165,2
5852,91,168,3
5853,91,174,1
5854,91,178,8
5855,91,179,2
5856,91,180,2
5857,91,185,1
5858,91,186,11
5859,91,187,4
5860,91,195,1
5861,91,198,1
5862,91,200,1
5863,91,202,3
5864,91,209,1
5865,91,213,2
5866,91,218,6
5867,91,220,1
5868,91,222,2
5869,91,225,1
5870,91,226,1
5871,91,233,1
5872,91,242,1
5873,91,249,1
5874,91,250,6
5875,91,253,5
5876,91,258,1
5877,91,259,1
5878,91,263,1
5879,91,265,1
5880,91,274,2
5881,91,282,7
5882,91,283,1
5883,91,293,1
5884,91,298,9
5885,91,300,1
5886,91,305,2
5887,91,310,1
5888,91,311,2
5889,91,314,1
5890,91,324,1
5891,91,339,2
5892,91,341,1
5893,91,347,2
5894,91,353,1
5895,91,354,1
5896,91,362,1
5897,91,364,4
5898,91,386,3
5899,91,389,2
5900,91,396,4
5901,91,398,1
5902,91,406,1
5903,91,409,1
5904,91,418,2
5905,91,427,1
5906,91,429,1
5907,91,438,1
5908,91,443,1
5909,91,451,3
5910,91,472,1
5911,91,494,1
5912,91,530,1
5913,91,532,3
5914,91,537,1
5915,91,575,1
5916,91,577,2
5917,91,590,1
5918,91,591,1
5919,91,607,1
5920,91,615,1
5921,91,619,1
5922,91,631,1
5923,91,636,1
5924,91,643,1
5925,91,667,1
5926,91,683,1
5927,91,684,1
5928,91,690,1
5929,91,723,1
5930,91,727,1
5931,92,93,5
5932,92,94,3
5933,92,95,3
5934,92,97,4
5935,92,99,1
5936,92,102,1
5937,92,105,10
5938,92,108,1
5939,92,110,2
5940,92,112,1
5941,92,115,6
5942,92,116,2
5943,92,118,4
5944,92,119,1
5945,92,120,1
5946,92,121,1
5947,92,123,1
5948,92,125,45
5949,92,127,1
5950,92,135,2
5951,92,140,1
5952,92,146,6
5953,92,147,1
5954,92,151,5
5955,92,156,3
5956,92,157,4
5957,92,158,1
5958,92,180,3
5959,92,181,1
5960,92,185,1
5961,92,186,6
5962,92,187,1
5963,92,190,19
5964,92,201,1
5965,92,208,1
5966,92,217,5
5967,92,218,6
5968,92,220,1
5969,92,223,2
5970,92,225,1
5971,92,234,1
5972,92,249,5
5973,92,250,4
5974,92,253,10
5975,92,258,1
5976,92,264,1
5977,92,274,7
5978,92,275,1
5979,92,278,2
5980,92,280,3
5981,92,288,1
5982,92,293,22
5983,92,294,8
5984,92,298,2
5985,92,299,1
5986,92,301,2
5987,92,305,2
5988,92,308,5
5989,92,312,1
5990,92,323,1
5991,92,330,2
5992,92,334,1
5993,92,339,1
5994,92,349,2
5995,92,353,2
5996,92,362,1
5997,92,364,8
5998,92,365,1
5999,92,366,1
6000,92,373,2
6001,92,374,1
6002,92,379,6
6003,92,380,1
6004,92,386,2
6005,92,387,1
6006,92,396,1
6007,92,402,1
6008,92,415,1
6009,92,421,1
6010,92,428,1
6011,92,429,26
6012,92,436,1
6013,92,445,14
6014,92,450,1
6015,92,457,3
6016,92,459,1
6017,92,461,2
6018,92,469,1
6019,92,472,1
6020,92,479,1
6021,92,480,1
6022,92,487,1
6023,92,511,1
6024,92,519,1
6025,92,522,1
6026,92,551,1
6027,92,563,3
6028,92,577,1
6029,92,587,1
6030,92,600,2
6031,92,613,1
6032,92,631,1
6033,92,636,1
6034,92,646,5
6035,92,648,2
6036,92,662,1
6037,92,691,1
6038,92,695,3
6039,92,708,1
6040,92,715,1
6041,92,723,1
6042,92,727,2
6043,92,746,1
6044,92,770,1
6045,92,774,1
6046,92,779,2
6047,92,830,1
6048,93,94,6
6049,93,95,1
6050,93,96,1
6051,93,97,4
6052,93,98,1
6053,93,101,2
6054,93,105,2
6055,93,106,1
6056,93,108,4
6057,93,112,2
6058,93,116,1
6059,93,118,3
6060,93,123,4
6061,93,125,8
6062,93,131,1
6063,93,135,2
6064,93,139,1
6065,93,146,4
6066,93,147,1
6067,93,150,1
6068,93,151,5
6069,93,153,2
6070,93,156,3
6071,93,157,2
6072,93,166,3
6073,93,168,3
6074,93,172,1
6075,93,180,5
6076,93,182,1
6077,93,185,1
6078,93,186,1
6079,93,187,1
6080,93,190,1
6081,93,198,1
6082,93,206,1
6083,93,207,3
6084,93,217,2
6085,93,222,1
6086,93,223,1
6087,93,225,2
6088,93,227,1
6089,93,230,1
6090,93,238,1
6091,93,248,2
6092,93,250,2
6093,93,253,4
6094,93,258,1
6095,93,259,2
6096,93,278,1
6097,93,293,1
6098,93,294,1
6099,93,295,1
6100,93,300,1
6101,93,301,1
6102,93,309,1
6103,93,313,1
6104,93,320,2
6105,93,326,2
6106,93,330,2
6107,93,333,2
6108,93,336,2
6109,93,342,1
6110,93,347,1
6111,93,349,1
6112,93,364,6
6113,93,370,1
6114,93,371,2
6115,93,372,1
6116,93,374,1
6117,93,392,1
6118,93,393,1
6119,93,397,1
6120,93,400,1
6121,93,401,5
6122,93,402,1
6123,93,406,1
6124,93,419,1
6125,93,421,1
6126,93,422,2
6127,93,427,1
6128,93,429,1
6129,93,439,1
6130,93,455,1
6131,93,456,1
6132,93,469,1
6133,93,471,3
6134,93,474,1
6135,93,483,1
6136,93,486,1
6137,93,490,1
6138,93,529,1
6139,93,549,1
6140,93,558,1
6141,93,575,1
6142,93,597,1
6143,93,600,1
6144,93,604,2
6145,93,607,1
6146,93,687,1
6147,93,696,1
6148,93,706,1
6149,93,757,2
6150,93,779,1
6151,94,95,8
6152,94,97,7
6153,94,101,1
6154,94,102,11
6155,94,103,4
6156,94,104,3
6157,94,105,1
6158,94,108,2
6159,94,110,1
6160,94,113,1
6161,94,114,6
6162,94,115,8
6163,94,116,3
6164,94,117,1
6165,94,118,15
6166,94,119,2
6167,94,120,1
6168,94,121,1
6169,94,125,24
6170,94,129,1
6171,94,131,3
6172,94,135,1
6173,94,137,3
6174,94,139,2
6175,94,140,1
6176,94,145,1
6177,94,147,7
6178,94,151,6
6179,94,152,1
6180,94,155,2
6181,94,156,2
6182,94,158,3
6183,94,159,18
6184,94,163,1
6185,94,168,2
6186,94,172,4
6187,94,173,2
6188,94,176,2
6189,94,178,1
6190,94,179,6
6191,94,180,5
6192,94,185,6
6193,94,186,29
6194,94,187,5
6195,94,189,3
6196,94,190,1
6197,94,194,5
6198,94,195,1
6199,94,201,1
6200,94,202,4
6201,94,203,1
6202,94,204,3
6203,94,208,1
6204,94,209,5
6205,94,211,2
6206,94,213,1
6207,94,214,1
6208,94,217,22
6209,94,218,7
6210,94,220,18
6211,94,221,15
6212,94,222,1
6213,94,225,29
6214,94,226,1
6215,94,230,3
6216,94,238,2
6217,94,240,1
6218,94,241,4
6219,94,243,1
6220,94,250,13
6221,94,253,4
6222,94,258,3
6223,94,260,3
6224,94,271,1
6225,94,274,4
6226,94,275,2
6227,94,283,2
6228,94,285,2
6229,94,292,1
6230,94,293,4
6231,94,294,1
6232,94,301,4
6233,94,303,2
6234,94,304,1
6235,94,305,1
6236,94,306,1
6237,94,307,4
6238,94,308,1
6239,94,311,1
6240,94,312,1
6241,94,318,2
6242,94,323,2
6243,94,328,1
6244,94,330,1
6245,94,336,2
6246,94,342,3
6247,94,355,1
6248,94,357,1
6249,94,358,1
6250,94,360,3
6251,94,362,1
6252,94,364,5
6253,94,366,1
6254,94,367,1
6255,94,372,2
6256,94,374,6
6257,94,386,2
6258,94,394,1
6259,94,396,1
6260,94,401,1
6261,94,406,2
6262,94,407,1
6263,94,418,1
6264,94,419,5
6265,94,422,2
6266,94,424,3
6267,94,429,1
6268,94,442,1
6269,94,443,1
6270,94,449,1
6271,94,452,1
6272,94,457,3
6273,94,486,1
6274,94,488,1
6275,94,494,1
6276,94,495,1
6277,94,496,1
6278,94,504,1
6279,94,505,2
6280,94,519,1
6281,94,527,2
6282,94,529,2
6283,94,530,1
6284,94,552,1
6285,94,553,3
6286,94,564,1
6287,94,574,1
6288,94,584,3
6289,94,587,1
6290,94,598,1
6291,94,605,1
6292,94,606,1
6293,94,608,1
6294,94,615,1
6295,94,624,2
6296,94,628,1
6297,94,629,1
6298,94,631,1
6299,94,638,1
6300,94,648,9
6301,94,660,1
6302,94,663,1
6303,94,681,1
6304,94,698,1
6305,94,703,1
6306,94,704,2
6307,94,712,1
6308,94,724,1
6309,94,725,2
6310,94,727,1
6311,94,734,1
6312,94,746,1
6313,94,747,1
6314,94,756,1
6315,94,761,1
6316,94,784,1
6317,94,796,1
6318,94,805,1
6319,95,98,1
6320,95,118,1
6321,95,125,5
6322,95,138,1
6323,95,146,1
6324,95,156,4
6325,95,186,1
6326,95,187,1
6327,95,209,1
6328,95,217,1
6329,95,218,1
6330,95,220,1
6331,95,225,1
6332,95,271,1
6333,95,275,1
6334,95,339,3
6335,95,360,1
6336,95,364,1
6337,96,108,1
6338,96,112,1
6339,96,118,1
6340,96,123,1
6341,96,176,1
6342,96,185,1
6343,96,206,1
6344,96,214,1
6345,96,250,1
6346,96,270,2
6347,96,314,1
6348,96,383,1
6349,96,393,1
6350,96,455,1
6351,96,552,1
6352,96,631,1
6353,97,98,1
6354,97,101,2
6355,97,104,2
6356,97,105,3
6357,97,108,1
6358,97,116,1
6359,97,117,1
6360,97,119,1
6361,97,123,1
6362,97,125,8
6363,97,126,1
6364,97,132,1
6365,97,135,1
6366,97,137,1
6367,97,147,3
6368,97,156,1
6369,97,158,1
6370,97,159,1
6371,97,168,4
6372,97,171,1
6373,97,172,1
6374,97,174,1
6375,97,177,1
6376,97,178,1
6377,97,179,6
6378,97,180,2
6379,97,186,6
6380,97,187,2
6381,97,189,7
6382,97,194,3
6383,97,200,3
6384,97,208,1
6385,97,213,2
6386,97,218,2
6387,97,221,3
6388,97,225,2
6389,97,226,1
6390,97,231,1
6391,97,233,2
6392,97,242,1
6393,97,249,2
6394,97,250,11
6395,97,253,1
6396,97,260,1
6397,97,263,5
6398,97,264,6
6399,97,272,1
6400,97,274,2
6401,97,282,1
6402,97,283,2
6403,97,288,1
6404,97,290,2
6405,97,293,1
6406,97,299,2
6407,97,300,1
6408,97,301,28
6409,97,302,4
6410,97,306,1
6411,97,311,1
6412,97,313,1
6413,97,317,4
6414,97,320,1
6415,97,324,1
6416,97,325,1
6417,97,328,1
6418,97,331,1
6419,97,339,1
6420,97,345,2
6421,97,347,4
6422,97,358,1
6423,97,363,1
6424,97,364,4
6425,97,365,1
6426,97,371,2
6427,97,384,1
6428,97,386,1
6429,97,389,1
6430,97,401,3
6431,97,402,1
6432,97,417,1
6433,97,418,1
6434,97,421,1
6435,97,427,1
6436,97,430,1
6437,97,439,1
6438,97,448,1
6439,97,449,2
6440,97,452,1
6441,97,465,2
6442,97,467,1
6443,97,476,1
6444,97,499,1
6445,97,505,1
6446,97,511,1
6447,97,513,6
6448,97,514,1
6449,97,606,1
6450,97,648,3
6451,97,655,1
6452,97,656,1
6453,97,657,1
6454,97,671,1
6455,97,690,1
6456,97,745,1
6457,97,746,1
6458,97,753,1
6459,97,760,1
6460,97,799,2
6461,98,99,1
6462,98,100,1
6463,98,105,2
6464,98,118,1
6465,98,121,1
6466,98,122,1
6467,98,123,1
6468,98,125,3
6469,98,126,1
6470,98,139,1
6471,98,146,2
6472,98,151,4
6473,98,168,1
6474,98,176,1
6475,98,179,7
6476,98,180,1
6477,98,186,3
6478,98,206,1
6479,98,208,1
6480,98,209,1
6481,98,225,1
6482,98,227,1
6483,98,230,1
6484,98,242,1
6485,98,246,1
6486,98,248,1
6487,98,250,1
6488,98,253,4
6489,98,263,2
6490,98,264,3
6491,98,273,1
6492,98,274,1
6493,98,278,1
6494,98,298,2
6495,98,300,1
6496,98,301,1
6497,98,305,2
6498,98,313,2
6499,98,317,1
6500,98,320,1
6501,98,358,2
6502,98,364,2
6503,98,365,1
6504,98,380,1
6505,98,396,1
6506,98,402,1
6507,98,406,1
6508,98,444,1
6509,98,492,1
6510,98,615,1
6511,98,630,1
6512,98,641,2
6513,98,653,1
6514,98,676,1
