,t1,t2,ct
11808,106,1219,1
11809,107,108,4
11810,107,111,1
11811,107,117,2
11812,107,123,1
11813,107,141,3
11814,107,144,1
11815,107,145,3
11816,107,155,1
11817,107,162,5
11818,107,163,1
11819,107,170,1
11820,107,179,1
11821,107,183,1
11822,107,190,4
11823,107,203,1
11824,107,211,1
11825,107,213,1
11826,107,219,1
11827,107,227,2
11828,107,242,3
11829,107,251,1
11830,107,258,1
11831,107,266,1
11832,107,267,2
11833,107,270,1
11834,107,283,1
11835,107,288,1
11836,107,293,3
11837,107,297,1
11838,107,302,2
11839,107,318,3
11840,107,330,2
11841,107,338,1
11842,107,342,1
11843,107,355,2
11844,107,356,2
11845,107,391,1
11846,107,392,1
11847,107,417,1
11848,107,426,1
11849,107,447,1
11850,107,451,1
11851,107,458,1
11852,107,471,1
11853,107,474,1
11854,107,477,1
11855,107,480,1
11856,107,493,1
11857,107,507,1
11858,107,510,12
11859,107,552,1
11860,107,554,2
11861,107,579,1
11862,107,592,1
11863,107,596,3
11864,107,614,1
11865,107,626,1
11866,107,633,1
11867,107,644,1
11868,107,645,1
11869,107,675,1
11870,107,685,1
11871,107,688,1
11872,107,705,2
11873,107,736,1
11874,107,749,1
11875,107,759,1
11876,107,794,1
11877,107,812,1
11878,107,832,1
11879,107,844,1
11880,107,880,1
11881,107,932,3
11882,107,964,1
11883,107,1010,1
11884,107,1157,1
11885,107,1180,1
11886,107,1181,1
11887,107,1211,1
11888,107,1400,1
11889,108,111,2
11890,108,112,3
11891,108,118,2
11892,108,123,5
11893,108,136,1
11894,108,141,6
11895,108,142,1
11896,108,144,4
11897,108,145,2
11898,108,162,2
11899,108,163,1
11900,108,175,1
11901,108,178,1
11902,108,183,1
11903,108,190,1
11904,108,205,1
11905,108,211,1
11906,108,213,1
11907,108,242,2
11908,108,266,2
11909,108,271,1
11910,108,277,2
11911,108,292,1
11912,108,293,2
11913,108,297,1
11914,108,338,1
11915,108,377,1
11916,108,388,1
11917,108,391,2
11918,108,400,1
11919,108,423,1
11920,108,447,1
11921,108,462,1
11922,108,474,1
11923,108,506,1
11924,108,510,2
11925,108,519,3
11926,108,544,1
11927,108,549,1
11928,108,582,1
11929,108,592,2
11930,108,595,1
11931,108,623,2
11932,108,626,1
11933,108,634,1
11934,108,645,2
11935,108,857,1
11936,108,866,1
11937,108,872,2
11938,108,991,1
11939,108,1129,1
11940,108,1249,1
11941,109,111,4
11942,109,117,3
11943,109,118,1
11944,109,123,5
11945,109,126,3
11946,109,128,2
11947,109,129,1
11948,109,132,3
11949,109,133,4
11950,109,136,2
11951,109,150,2
11952,109,151,1
11953,109,152,1
11954,109,159,1
11955,109,162,1
11956,109,171,1
11957,109,172,1
11958,109,178,1
11959,109,181,2
11960,109,182,1
11961,109,187,1
11962,109,189,9
11963,109,192,1
11964,109,197,2
11965,109,204,1
11966,109,208,1
11967,109,213,1
11968,109,217,1
11969,109,242,2
11970,109,251,1
11971,109,253,3
11972,109,266,3
11973,109,270,1
11974,109,283,1
11975,109,285,10
11976,109,293,1
11977,109,302,2
11978,109,332,1
11979,109,333,1
11980,109,338,1
11981,109,341,1
11982,109,348,1
11983,109,350,2
11984,109,352,1
11985,109,366,1
11986,109,379,1
11987,109,384,2
11988,109,391,6
11989,109,394,2
11990,109,401,1
11991,109,411,1
11992,109,415,2
11993,109,470,3
11994,109,481,1
11995,109,495,1
11996,109,508,1
11997,109,513,1
11998,109,519,1
11999,109,548,1
12000,109,551,1
12001,109,558,1
12002,109,566,1
12003,109,590,1
12004,109,601,1
12005,109,616,2
12006,109,627,1
12007,109,628,1
12008,109,648,1
12009,109,704,1
12010,109,706,1
12011,109,711,1
12012,109,722,1
12013,109,729,10
12014,109,743,1
12015,109,785,1
12016,109,805,1
12017,109,806,1
12018,109,849,3
12019,109,891,2
12020,109,982,1
12021,109,1047,1
12022,109,1056,1
12023,109,1073,1
12024,109,1093,1
12025,109,1163,1
12026,109,1303,1
12027,111,112,5
12028,111,113,57
12029,111,114,3
12030,111,117,35
12031,111,119,3
12032,111,120,1
12033,111,123,45
12034,111,124,1
12035,111,125,1
12036,111,126,1
12037,111,127,24
12038,111,128,8
12039,111,129,3
12040,111,130,9
12041,111,131,6
12042,111,132,2
12043,111,137,2
12044,111,139,1
12045,111,140,1
12046,111,141,5
12047,111,143,4
12048,111,144,7
12049,111,145,13
12050,111,146,2
12051,111,147,1
12052,111,148,1
12053,111,150,6
12054,111,151,4
12055,111,154,3
12056,111,157,2
12057,111,160,1
12058,111,162,9
12059,111,166,4
12060,111,169,5
12061,111,170,2
12062,111,171,1
12063,111,177,1
12064,111,178,5
12065,111,179,5
12066,111,183,4
12067,111,186,3
12068,111,187,1
12069,111,189,4
12070,111,190,5
12071,111,192,1
12072,111,194,2
12073,111,195,1
12074,111,197,8
12075,111,198,3
12076,111,201,1
12077,111,203,2
12078,111,204,9
12079,111,206,1
12080,111,208,4
12081,111,211,7
12082,111,214,4
12083,111,219,5
12084,111,220,1
12085,111,222,1
12086,111,223,1
12087,111,226,2
12088,111,227,3
12089,111,231,3
12090,111,233,1
12091,111,234,1
12092,111,235,1
12093,111,240,1
12094,111,241,3
12095,111,242,10
12096,111,243,1
12097,111,244,4
12098,111,247,1
12099,111,248,2
12100,111,253,3
12101,111,254,19
12102,111,259,5
12103,111,266,1
12104,111,269,2
12105,111,273,5
12106,111,274,10
12107,111,275,9
12108,111,276,2
12109,111,277,5
12110,111,278,1
12111,111,280,2
12112,111,283,1
12113,111,285,2
12114,111,289,1
12115,111,293,8
12116,111,295,3
12117,111,307,5
12118,111,308,33
12119,111,309,1
12120,111,317,6
12121,111,324,1
12122,111,326,3
12123,111,328,4
12124,111,329,12
12125,111,331,1
12126,111,333,3
12127,111,341,8
12128,111,346,1
12129,111,347,1
12130,111,350,5
12131,111,352,3
12132,111,354,3
12133,111,356,4
12134,111,359,7
12135,111,363,21
12136,111,368,1
12137,111,370,26
12138,111,372,1
12139,111,373,1
12140,111,376,3
12141,111,384,2
12142,111,389,1
12143,111,390,1
12144,111,391,1
12145,111,394,10
12146,111,404,1
12147,111,405,1
12148,111,406,1
12149,111,407,1
12150,111,412,1
12151,111,416,1
12152,111,433,1
12153,111,437,1
12154,111,444,29
12155,111,446,38
12156,111,447,5
12157,111,450,3
12158,111,451,4
12159,111,461,5
12160,111,463,3
12161,111,465,24
12162,111,469,2
12163,111,471,3
12164,111,473,68
12165,111,476,1
12166,111,478,4
12167,111,486,3
12168,111,489,3
12169,111,490,3
12170,111,497,5
12171,111,506,3
12172,111,508,19
12173,111,511,18
12174,111,513,5
12175,111,514,1
12176,111,515,3
12177,111,517,3
12178,111,519,2
12179,111,524,3
12180,111,525,1
12181,111,530,3
12182,111,531,8
12183,111,537,1
12184,111,549,1
12185,111,555,2
12186,111,562,1
12187,111,592,1
12188,111,607,1
12189,111,608,1
12190,111,616,2
12191,111,619,1
12192,111,622,1
12193,111,623,1
12194,111,629,1
12195,111,630,30
12196,111,633,8
12197,111,646,2
12198,111,652,2
12199,111,654,1
12200,111,660,2
12201,111,667,1
12202,111,674,1
12203,111,677,14
12204,111,686,1
12205,111,698,1
12206,111,699,1
12207,111,706,2
12208,111,707,4
12209,111,716,1
12210,111,719,1
12211,111,726,7
12212,111,729,1
12213,111,743,4
12214,111,744,3
12215,111,745,1
12216,111,752,10
12217,111,759,1
12218,111,765,1
12219,111,771,2
12220,111,772,1
12221,111,774,1
12222,111,779,1
12223,111,785,5
12224,111,790,1
12225,111,794,1
12226,111,802,1
12227,111,803,1
12228,111,804,1
12229,111,807,8
12230,111,824,1
12231,111,826,19
12232,111,839,1
12233,111,844,2
12234,111,846,2
12235,111,847,1
12236,111,863,6
12237,111,868,1
12238,111,883,1
12239,111,889,1
12240,111,896,1
12241,111,899,5
12242,111,907,1
12243,111,911,1
12244,111,914,6
12245,111,917,2
12246,111,921,2
12247,111,928,2
12248,111,955,1
12249,111,959,1
12250,111,965,1
12251,111,966,1
12252,111,981,1
12253,111,982,3
12254,111,983,1
12255,111,988,1
12256,111,999,1
12257,111,1000,1
12258,111,1001,1
12259,111,1002,1
12260,111,1009,2
12261,111,1030,1
12262,111,1031,1
12263,111,1041,2
12264,111,1058,5
12265,111,1063,1
12266,111,1065,2
12267,111,1066,1
12268,111,1071,2
12269,111,1081,1
12270,111,1094,2
12271,111,1098,4
12272,111,1102,2
12273,111,1110,1
12274,111,1116,3
12275,111,1123,2
12276,111,1125,1
12277,111,1135,1
12278,111,1160,1
12279,111,1161,1
12280,111,1163,9
12281,111,1182,1
12282,111,1189,2
12283,111,1191,2
12284,111,1193,1
12285,111,1209,2
12286,111,1212,1
12287,111,1246,1
12288,111,1247,2
12289,111,1249,1
12290,111,1267,1
12291,111,1268,1
12292,111,1314,1
12293,111,1316,1
12294,111,1320,1
12295,111,1379,1
12296,111,1399,1
12297,112,113,3
12298,112,114,2
12299,112,117,1
12300,112,136,1
12301,112,141,7
12302,112,161,1
12303,112,162,1
12304,112,179,1
12305,112,183,1
12306,112,206,1
12307,112,213,2
12308,112,214,1
12309,112,227,2
12310,112,244,1
12311,112,288,1
12312,112,290,1
12313,112,297,1
12314,112,306,1
12315,112,324,3
12316,112,330,1
12317,112,338,1
12318,112,356,1
12319,112,361,1
12320,112,362,1
12321,112,419,2
12322,112,519,1
12323,112,553,1
12324,112,595,1
12325,112,596,1
12326,112,608,1
12327,112,620,1
12328,112,868,1
12329,112,872,1
12330,112,897,1
12331,112,923,1
12332,112,1249,1
12333,113,114,2
12334,113,123,10
12335,113,128,1
12336,113,151,1
12337,113,169,1
12338,113,170,1
12339,113,189,1
12340,113,194,1
12341,113,197,2
12342,113,211,4
12343,113,214,2
12344,113,219,2
12345,113,222,1
12346,113,227,1
12347,113,232,1
12348,113,241,1
12349,113,242,1
12350,113,243,1
12351,113,254,1
12352,113,273,3
12353,113,274,1
12354,113,276,2
12355,113,341,1
12356,113,352,2
12357,113,368,1
12358,113,394,1
12359,113,407,1
12360,113,447,2
12361,113,451,1
12362,113,469,1
12363,113,497,3
12364,113,525,1
12365,113,719,1
12366,113,844,1
12367,113,896,1
12368,113,965,2
12369,113,1102,1
12370,113,1123,1
12371,115,116,2
12372,115,123,1
12373,115,145,1
12374,115,154,1
12375,115,166,1
12376,115,197,1
12377,115,242,1
12378,115,254,1
12379,115,341,2
12380,115,359,1
12381,115,447,3
12382,115,450,1
12383,115,695,1
12384,115,933,5
12385,115,1051,3
12386,115,1167,5
12387,115,1302,2
12388,117,118,4
12389,117,119,2
12390,117,123,34
12391,117,124,1
12392,117,125,1
12393,117,128,5
12394,117,129,3
12395,117,130,5
12396,117,132,3
12397,117,133,1
12398,117,136,2
12399,117,141,1
12400,117,142,1
12401,117,143,3
12402,117,144,6
12403,117,145,6
12404,117,146,1
12405,117,149,1
12406,117,150,7
12407,117,152,2
12408,117,154,3
12409,117,155,5
12410,117,159,1
12411,117,161,1
12412,117,163,3
12413,117,166,1
12414,117,169,3
12415,117,171,4
12416,117,172,5
12417,117,175,2
12418,117,176,3
12419,117,177,3
12420,117,178,1
12421,117,183,3
12422,117,186,2
12423,117,188,1
12424,117,189,1
12425,117,190,1
12426,117,191,1
12427,117,193,4
12428,117,197,3
12429,117,201,1
12430,117,203,2
12431,117,204,5
12432,117,208,2
12433,117,210,1
12434,117,211,1
12435,117,213,6
12436,117,216,2
12437,117,219,2
12438,117,220,1
12439,117,224,3
12440,117,226,2
12441,117,227,1
12442,117,228,1
12443,117,230,1
12444,117,231,2
12445,117,232,1
12446,117,237,1
12447,117,238,1
12448,117,240,1
12449,117,241,1
12450,117,242,9
12451,117,244,5
12452,117,245,2
12453,117,247,1
12454,117,248,3
12455,117,249,1
12456,117,250,1
12457,117,251,6
12458,117,252,2
12459,117,253,1
12460,117,254,9
12461,117,258,1
12462,117,262,1
12463,117,263,5
12464,117,264,1
12465,117,267,2
12466,117,268,2
12467,117,270,1
12468,117,272,1
12469,117,274,2
12470,117,277,3
12471,117,278,4
12472,117,280,1
12473,117,283,1
12474,117,288,2
12475,117,289,1
12476,117,292,1
12477,117,293,2
12478,117,297,3
12479,117,302,2
12480,117,304,1
12481,117,308,1
12482,117,310,4
12483,117,317,2
12484,117,322,2
12485,117,324,1
12486,117,328,2
12487,117,329,3
12488,117,330,1
12489,117,333,3
12490,117,337,1
12491,117,338,5
12492,117,341,1
12493,117,348,5
12494,117,349,1
12495,117,352,4
12496,117,356,1
12497,117,359,2
12498,117,361,1
12499,117,362,4
12500,117,363,2
12501,117,366,2
12502,117,370,1
12503,117,376,1
12504,117,377,1
12505,117,379,1
12506,117,384,2
12507,117,388,1
12508,117,391,3
12509,117,394,3
12510,117,396,3
12511,117,397,1
12512,117,398,1
12513,117,403,1
12514,117,405,1
12515,117,406,1
12516,117,413,1
12517,117,416,3
12518,117,417,3
12519,117,418,3
12520,117,422,1
12521,117,425,2
12522,117,429,5
12523,117,435,1
12524,117,442,1
12525,117,444,1
12526,117,446,2
12527,117,447,2
12528,117,453,1
12529,117,454,1
12530,117,456,2
12531,117,458,2
12532,117,459,1
12533,117,460,2
12534,117,462,1
12535,117,463,2
12536,117,464,1
12537,117,465,1
12538,117,471,1
12539,117,473,1
12540,117,477,3
12541,117,483,1
12542,117,484,2
12543,117,489,1
12544,117,493,1
12545,117,501,1
12546,117,505,2
12547,117,506,1
12548,117,508,3
12549,117,513,2
12550,117,517,1
12551,117,519,3
12552,117,527,2
12553,117,530,1
12554,117,531,3
12555,117,537,2
12556,117,548,1
12557,117,554,2
12558,117,557,1
12559,117,561,2
12560,117,568,1
12561,117,570,1
12562,117,574,1
12563,117,575,1
12564,117,598,1
12565,117,601,1
12566,117,607,1
12567,117,623,1
12568,117,630,2
12569,117,631,1
12570,117,645,1
12571,117,647,2
12572,117,654,1
12573,117,657,1
12574,117,689,1
12575,117,698,1
12576,117,699,1
12577,117,705,1
12578,117,716,1
12579,117,721,1
12580,117,729,1
12581,117,739,1
12582,117,743,2
12583,117,749,1
12584,117,756,4
12585,117,763,2
12586,117,783,2
12587,117,800,1
12588,117,801,1
12589,117,808,1
12590,117,836,1
12591,117,844,1
12592,117,852,1
12593,117,864,1
12594,117,868,1
12595,117,874,1
12596,117,881,1
12597,117,902,1
12598,117,912,1
12599,117,914,1
12600,117,928,1
12601,117,935,1
12602,117,942,1
12603,117,951,2
12604,117,952,1
12605,117,961,1
12606,117,979,1
12607,117,980,1
12608,117,986,1
12609,117,1004,1
12610,117,1009,1
12611,117,1017,1
12612,117,1047,1
12613,117,1056,1
12614,117,1074,1
12615,117,1081,1
12616,117,1105,1
12617,117,1163,1
12618,117,1173,1
12619,117,1178,1
12620,117,1179,1
12621,117,1189,1
12622,117,1219,1
12623,117,1225,1
12624,117,1239,1
12625,117,1240,1
12626,117,1249,1
12627,117,1268,1
12628,117,1272,1
12629,117,1286,1
12630,118,119,3
12631,118,123,7
12632,118,126,1
12633,118,128,2
12634,118,129,1
12635,118,130,3
12636,118,135,1
12637,118,139,3
12638,118,140,1
12639,118,141,2
12640,118,144,3
12641,118,145,2
12642,118,150,2
12643,118,151,2
12644,118,154,2
12645,118,160,1
12646,118,162,3
12647,118,177,2
12648,118,180,1
12649,118,183,2
12650,118,187,1
12651,118,195,1
12652,118,196,1
12653,118,198,2
12654,118,199,1
12655,118,200,1
12656,118,204,2
12657,118,206,1
12658,118,217,1
12659,118,218,3
12660,118,220,1
12661,118,227,1
12662,118,233,1
12663,118,239,1
12664,118,242,3
12665,118,245,1
12666,118,246,1
12667,118,247,3
12668,118,249,1
12669,118,253,1
12670,118,254,1
12671,118,256,1
12672,118,274,4
12673,118,289,2
12674,118,293,1
12675,118,317,1
12676,118,329,1
12677,118,331,2
12678,118,333,2
12679,118,355,1
12680,118,359,3
12681,118,368,2
12682,118,391,1
12683,118,394,3
12684,118,398,1
12685,118,402,1
12686,118,455,1
12687,118,471,1
12688,118,495,1
12689,118,513,1
12690,118,515,1
12691,118,519,2
12692,118,548,1
12693,118,597,1
12694,118,602,1
12695,118,604,1
12696,118,643,1
12697,118,707,1
12698,118,716,1
12699,118,739,1
12700,118,743,1
12701,118,744,1
12702,118,779,2
12703,118,839,1
12704,118,844,2
12705,118,863,1
12706,118,874,1
12707,118,914,1
12708,118,941,1
12709,118,1066,2
12710,118,1081,1
12711,118,1219,1
12712,118,1241,1
12713,119,123,2
12714,119,128,1
12715,119,129,5
12716,119,130,1
12717,119,133,2
12718,119,135,2
12719,119,136,1
12720,119,144,2
12721,119,147,1
12722,119,150,1
12723,119,152,2
12724,119,163,2
12725,119,169,1
12726,119,171,1
12727,119,175,1
12728,119,176,1
12729,119,177,1
12730,119,179,1
12731,119,181,1
12732,119,182,4
12733,119,189,1
12734,119,191,3
12735,119,196,2
12736,119,198,6
12737,119,199,1
12738,119,200,1
12739,119,208,5
12740,119,213,7
12741,119,217,8
12742,119,218,1
12743,119,219,21
12744,119,220,20
12745,119,228,1
12746,119,235,3
12747,119,238,1
12748,119,239,1
12749,119,242,1
12750,119,243,1
12751,119,244,1
12752,119,250,1
12753,119,251,3
12754,119,254,1
12755,119,255,1
12756,119,263,1
12757,119,267,4
12758,119,271,2
12759,119,281,4
12760,119,282,3
12761,119,285,4
12762,119,288,4
12763,119,289,1
12764,119,292,11
12765,119,293,1
12766,119,297,5
12767,119,302,7
12768,119,303,2
12769,119,310,1
12770,119,316,2
12771,119,318,2
12772,119,319,1
12773,119,322,2
12774,119,325,2
12775,119,328,3
12776,119,333,6
12777,119,340,3
12778,119,348,1
12779,119,350,1
12780,119,356,8
12781,119,373,2
12782,119,378,4
12783,119,379,2
12784,119,383,1
12785,119,384,1
12786,119,388,1
12787,119,396,6
12788,119,398,2
12789,119,406,17
12790,119,414,2
12791,119,416,1
12792,119,420,1
12793,119,421,1
12794,119,427,1
12795,119,429,2
12796,119,434,3
12797,119,454,1
12798,119,464,1
12799,119,467,1
12800,119,468,1
12801,119,481,4
12802,119,491,1
12803,119,492,4
12804,119,499,1
12805,119,513,3
12806,119,530,3
12807,119,540,2
12808,119,541,2
12809,119,545,2
12810,119,546,1
12811,119,548,3
12812,119,552,1
12813,119,553,1
12814,119,558,1
12815,119,559,1
12816,119,598,3
12817,119,600,1
12818,119,606,1
12819,119,610,3
12820,119,626,1
12821,119,631,1
12822,119,637,2
12823,119,638,1
12824,119,639,1
12825,119,640,1
12826,119,641,1
12827,119,646,1
12828,119,654,1
12829,119,655,1
12830,119,656,1
12831,119,657,1
12832,119,658,1
12833,119,662,1
12834,119,664,2
12835,119,673,1
12836,119,678,1
12837,119,680,1
12838,119,682,1
12839,119,713,1
12840,119,717,2
12841,119,740,3
12842,119,743,1
12843,119,756,1
12844,119,780,9
12845,119,819,6
12846,119,827,2
12847,119,870,1
12848,119,900,1
12849,119,924,1
12850,119,934,1
12851,119,955,2
12852,119,976,2
12853,119,1006,1
12854,119,1009,1
12855,119,1015,1
12856,119,1022,1
12857,119,1023,1
12858,119,1055,1
12859,119,1063,4
12860,119,1073,1
12861,119,1081,1
12862,119,1124,1
12863,119,1152,1
12864,119,1165,1
12865,119,1176,1
12866,119,1198,1
12867,119,1219,1
12868,119,1223,1
12869,119,1269,1
12870,119,1270,1
12871,119,1314,1
12872,119,1388,1
12873,120,121,1
12874,120,337,1
12875,120,837,1
12876,120,848,1
12877,120,946,2
12878,120,1337,2
12879,120,1338,1
12880,121,130,1
12881,121,146,1
12882,121,150,1
12883,121,155,1
12884,121,157,2
12885,121,182,1
12886,121,183,1
12887,121,195,2
12888,121,196,1
12889,121,213,1
12890,121,230,1
12891,121,235,1
12892,121,275,1
12893,121,285,1
12894,121,372,1
12895,121,391,1
12896,121,427,2
12897,121,437,1
12898,121,593,1
12899,121,852,1
12900,121,928,1
12901,121,946,1
12902,121,1055,1
12903,122,123,1
12904,122,145,1
12905,122,160,1
12906,122,168,2
12907,122,356,2
12908,122,381,1
12909,122,462,1
12910,122,471,1
12911,122,625,1
12912,122,664,1
12913,122,873,1
12914,123,124,1
12915,123,125,4
12916,123,127,1
12917,123,128,5
12918,123,132,6
12919,123,133,2
12920,123,136,8
12921,123,141,3
12922,123,142,1
12923,123,144,52
12924,123,145,15
12925,123,149,1
12926,123,150,1
12927,123,152,9
12928,123,153,1
12929,123,154,1
12930,123,155,7
12931,123,157,2
12932,123,158,1
12933,123,162,5
12934,123,163,11
12935,123,169,2
12936,123,170,1
12937,123,175,1
12938,123,176,19
12939,123,182,2
12940,123,184,1
12941,123,186,2
12942,123,189,3
12943,123,190,2
12944,123,193,4
12945,123,195,1
12946,123,197,4
12947,123,198,1
12948,123,204,10
12949,123,209,1
12950,123,210,6
12951,123,211,7
12952,123,213,10
12953,123,214,4
12954,123,217,5
12955,123,219,4
12956,123,220,3
12957,123,224,1
12958,123,226,1
12959,123,228,2
12960,123,230,2
12961,123,238,1
12962,123,242,43
12963,123,244,7
12964,123,245,2
12965,123,247,9
12966,123,251,20
12967,123,252,3
12968,123,258,3
12969,123,259,1
12970,123,263,10
12971,123,265,1
12972,123,266,5
12973,123,267,5
12974,123,268,3
12975,123,271,2
12976,123,275,1
12977,123,278,3
12978,123,284,2
12979,123,285,4
12980,123,288,9
12981,123,289,2
12982,123,291,2
12983,123,292,2
12984,123,293,7
12985,123,297,7
12986,123,302,7
12987,123,303,1
12988,123,304,1
12989,123,308,3
12990,123,310,6
12991,123,311,2
12992,123,313,2
12993,123,316,13
12994,123,318,6
12995,123,319,1
12996,123,322,1
12997,123,324,10
12998,123,325,2
12999,123,328,3
13000,123,329,1
13001,123,331,1
13002,123,333,3
13003,123,336,2
13004,123,338,7
13005,123,340,1
13006,123,348,6
13007,123,349,4
13008,123,350,1
13009,123,352,2
13010,123,356,14
13011,123,359,5
13012,123,360,2
13013,123,361,2
13014,123,362,2
13015,123,366,1
13016,123,370,2
13017,123,372,1
13018,123,373,19
13019,123,376,2
13020,123,377,3
13021,123,378,2
13022,123,379,5
13023,123,384,3
13024,123,388,1
13025,123,391,3
13026,123,394,14
13027,123,395,1
13028,123,396,5
13029,123,401,2
13030,123,407,1
13031,123,411,1
13032,123,413,2
13033,123,416,5
13034,123,417,6
13035,123,418,1
13036,123,420,3
13037,123,422,1
13038,123,424,1
13039,123,425,1
13040,123,427,1
13041,123,429,1
13042,123,431,6
13043,123,438,1
13044,123,442,4
13045,123,443,1
13046,123,444,3
13047,123,446,2
13048,123,447,11
13049,123,449,1
13050,123,450,1
13051,123,451,8
13052,123,458,1
13053,123,459,1
13054,123,460,4
13055,123,463,4
13056,123,464,1
13057,123,465,1
13058,123,474,4
13059,123,477,4
13060,123,481,2
13061,123,483,3
13062,123,484,3
13063,123,494,1
13064,123,495,1
13065,123,501,2
13066,123,506,1
13067,123,508,5
13068,123,513,2
13069,123,514,2
13070,123,515,3
13071,123,516,1
13072,123,517,2
13073,123,518,2
13074,123,519,3
13075,123,529,1
13076,123,534,1
13077,123,535,1
13078,123,536,1
13079,123,537,1
13080,123,541,1
13081,123,544,1
13082,123,549,5
13083,123,553,1
13084,123,559,1
13085,123,561,1
13086,123,569,2
13087,123,570,2
13088,123,574,1
13089,123,579,2
13090,123,586,1
13091,123,588,1
13092,123,591,1
13093,123,596,2
13094,123,598,2
13095,123,607,2
13096,123,608,2
13097,123,609,2
13098,123,617,1
13099,123,620,2
13100,123,624,2
13101,123,626,3
13102,123,630,2
13103,123,631,1
13104,123,634,1
13105,123,638,2
13106,123,642,1
13107,123,654,1
13108,123,656,2
13109,123,657,1
13110,123,663,1
13111,123,668,1
13112,123,672,1
13113,123,676,1
13114,123,677,2
13115,123,678,1
13116,123,682,1
13117,123,685,1
13118,123,688,5
13119,123,692,1
13120,123,693,1
13121,123,694,1
13122,123,700,1
13123,123,701,1
13124,123,705,1
13125,123,711,1
13126,123,717,1
13127,123,721,1
13128,123,722,1
13129,123,726,1
13130,123,734,1
13131,123,743,4
13132,123,744,3
13133,123,749,1
13134,123,751,2
13135,123,752,1
13136,123,756,2
13137,123,760,2
13138,123,761,1
13139,123,762,1
13140,123,763,1
13141,123,779,6
13142,123,784,2
13143,123,785,1
13144,123,791,1
13145,123,794,2
13146,123,805,1
13147,123,807,1
13148,123,808,2
13149,123,814,1
13150,123,818,1
13151,123,826,1
13152,123,844,7
13153,123,845,2
13154,123,847,1
13155,123,852,1
13156,123,863,5
13157,123,865,1
13158,123,870,1
13159,123,874,5
13160,123,879,2
13161,123,881,1
13162,123,882,1
13163,123,893,1
13164,123,907,2
13165,123,928,1
13166,123,930,1
13167,123,939,1
13168,123,949,1
13169,123,954,1
13170,123,964,1
13171,123,967,1
13172,123,984,1
13173,123,991,3
13174,123,995,1
13175,123,1009,1
13176,123,1026,1
13177,123,1029,1
13178,123,1043,3
13179,123,1050,1
13180,123,1051,1
13181,123,1062,1
13182,123,1071,1
13183,123,1081,1
13184,123,1120,2
13185,123,1125,1
13186,123,1143,1
13187,123,1147,3
13188,123,1156,1
13189,123,1188,2
13190,123,1190,1
13191,123,1197,1
13192,123,1200,2
13193,123,1209,1
13194,123,1227,1
13195,123,1236,1
13196,123,1249,1
13197,123,1259,1
13198,123,1263,1
13199,123,1265,1
13200,123,1277,1
13201,123,1310,1
13202,123,1314,1
13203,123,1316,1
13204,123,1317,1
13205,123,1328,1
13206,123,1329,1
13207,123,1333,1
13208,123,1349,1
13209,123,1353,1
13210,123,1370,1
13211,123,1387,1
13212,123,1401,1
13213,124,125,8
13214,124,136,1
13215,124,150,2
13216,124,162,2
13217,124,176,2
13218,124,188,1
13219,124,190,3
13220,124,193,2
13221,124,194,1
13222,124,211,2
13223,124,213,1
13224,124,239,1
13225,124,240,1
13226,124,247,1
13227,124,251,3
13228,124,254,1
13229,124,267,1
13230,124,268,1
13231,124,292,1
13232,124,297,2
13233,124,302,2
13234,124,318,2
13235,124,334,1
13236,124,337,1
13237,124,338,1
13238,124,352,1
13239,124,355,1
13240,124,377,2
13241,124,413,1
13242,124,416,1
13243,124,425,1
13244,124,431,1
13245,124,462,1
13246,124,481,1
13247,124,510,1
13248,124,519,2
13249,124,542,1
13250,124,546,1
13251,124,548,1
13252,124,569,1
13253,124,592,2
13254,124,609,1
13255,124,643,1
13256,124,644,1
13257,124,675,2
13258,124,688,1
13259,124,852,1
13260,124,912,1
13261,124,942,2
13262,124,982,1
13263,124,1222,1
13264,125,129,1
13265,125,130,1
13266,125,136,1
13267,125,144,2
13268,125,150,1
13269,125,162,2
13270,125,166,1
13271,125,180,1
13272,125,211,5
13273,125,213,1
13274,125,214,3
13275,125,242,3
13276,125,247,1
13277,125,251,1
13278,125,252,1
13279,125,264,1
13280,125,297,2
13281,125,312,2
13282,125,318,1
13283,125,324,2
13284,125,352,1
13285,125,353,1
13286,125,356,2
13287,125,368,1
13288,125,377,2
13289,125,391,1
13290,125,400,1
13291,125,416,1
13292,125,417,1
13293,125,431,3
13294,125,451,1
13295,125,510,1
13296,125,549,1
13297,125,570,1
13298,125,582,1
13299,125,614,1
13300,125,620,1
13301,125,675,1
13302,125,688,1
13303,125,725,1
13304,125,729,1
13305,125,844,1
13306,125,917,1
13307,125,942,2
13308,125,1041,1
13309,125,1122,1
13310,125,1242,1
13311,126,128,1
13312,126,129,1
13313,126,130,2
13314,126,132,1
13315,126,137,1
13316,126,138,1
13317,126,143,1
13318,126,145,1
13319,126,148,4
13320,126,158,1
13321,126,186,1
13322,126,197,1
13323,126,198,2
13324,126,213,2
13325,126,231,1
13326,126,241,2
13327,126,251,1
13328,126,253,2
13329,126,256,3
13330,126,260,1
13331,126,269,1
13332,126,297,1
13333,126,318,1
13334,126,323,1
13335,126,333,1
13336,126,336,1
13337,126,337,1
13338,126,356,5
13339,126,360,1
13340,126,382,1
13341,126,422,2
13342,126,520,1
13343,126,531,1
13344,126,558,1
