,t1,t2,ct
4512,138,1982,1
4513,138,2247,1
4514,138,2266,1
4515,138,2555,1
4516,138,3080,2
4517,138,3399,1
4518,138,3561,1
4519,138,4744,1
4520,139,157,1
4521,139,198,1
4522,140,405,1
4523,140,796,1
4524,143,195,1
4525,143,198,5
4526,143,258,1
4527,143,276,1
4528,143,503,1
4529,143,651,1
4530,143,1224,3
4531,143,1939,2
4532,143,1961,5
4533,143,2001,1
4534,145,157,1
4535,145,163,1
4536,145,165,1
4537,145,186,1
4538,145,195,6
4539,145,198,16
4540,145,214,1
4541,145,260,3
4542,145,391,1
4543,145,463,2
4544,145,472,3
4545,145,524,1
4546,145,527,1
4547,145,534,2
4548,145,540,1
4549,145,542,4
4550,145,605,1
4551,145,651,2
4552,145,691,1
4553,145,743,1
4554,145,839,1
4555,145,1102,3
4556,145,1137,2
4557,145,1161,3
4558,145,1224,1
4559,145,1554,3
4560,145,1622,1
4561,145,1626,1
4562,145,1703,1
4563,145,1744,1
4564,145,1939,3
4565,145,2247,1
4566,145,2351,1
4567,145,2396,1
4568,145,2503,1
4569,145,2616,4
4570,145,2760,2
4571,145,2810,1
4572,145,3199,1
4573,145,3257,7
4574,145,3308,1
4575,145,3458,2
4576,145,3642,1
4577,145,3758,2
4578,145,3882,2
4579,145,4365,1
4580,146,276,1
4581,146,324,1
4582,146,746,2
4583,146,749,3
4584,149,198,1
4585,149,300,4
4586,149,724,1
4587,149,2061,1
4588,149,2683,1
4589,149,4077,1
4590,150,408,1
4591,150,1113,1
4592,150,4239,1
4593,151,569,3
4594,151,595,1
4595,152,157,4
4596,152,195,1
4597,152,198,1
4598,152,2081,2
4599,153,224,1
4600,153,238,2
4601,153,2087,4
4602,155,2335,1
4603,155,3367,3
4604,156,198,1
4605,156,237,2
4606,156,301,1
4607,156,2380,1
4608,156,3230,1
4609,157,165,1
4610,157,169,1
4611,157,173,1
4612,157,182,2
4613,157,195,2
4614,157,202,1
4615,157,216,2
4616,157,239,1
4617,157,271,1
4618,157,283,3
4619,157,320,1
4620,157,324,2
4621,157,331,1
4622,157,334,2
4623,157,335,27
4624,157,362,1
4625,157,391,5
4626,157,508,1
4627,157,523,1
4628,157,524,1
4629,157,525,1
4630,157,577,1
4631,157,605,7
4632,157,624,1
4633,157,793,2
4634,157,839,1
4635,157,886,1
4636,157,891,1
4637,157,919,1
4638,157,931,2
4639,157,945,1
4640,157,1048,6
4641,157,1096,1
4642,157,1101,1
4643,157,1115,3
4644,157,1116,1
4645,157,1125,1
4646,157,1137,1
4647,157,1145,5
4648,157,1315,1
4649,157,1374,1
4650,157,1379,1
4651,157,1465,1
4652,157,1554,4
4653,157,1572,1
4654,157,1654,1
4655,157,1678,1
4656,157,1781,1
4657,157,1874,1
4658,157,1983,5
4659,157,1986,2
4660,157,2007,1
4661,157,2017,1
4662,157,2024,1
4663,157,2065,1
4664,157,2181,8
4665,157,2233,1
4666,157,2335,1
4667,157,2411,1
4668,157,2450,1
4669,157,2513,1
4670,157,2554,2
4671,157,2607,1
4672,157,2659,1
4673,157,2660,1
4674,157,2750,1
4675,157,2838,1
4676,157,2910,1
4677,157,2964,2
4678,157,3025,1
4679,157,3068,1
4680,157,3130,1
4681,157,3131,2
4682,157,3247,1
4683,157,3385,1
4684,157,3425,1
4685,157,3530,1
4686,157,3770,1
4687,157,3789,1
4688,157,3800,1
4689,157,3857,1
4690,157,3861,1
4691,157,3944,1
4692,157,3953,7
4693,157,4040,2
4694,157,4198,1
4695,157,4216,1
4696,157,4331,1
4697,157,4388,1
4698,157,4408,1
4699,157,4652,2
4700,158,159,1
4701,158,4365,1
4702,159,263,1
4703,159,569,3
4704,159,975,1
4705,160,186,2
4706,160,198,1
4707,160,633,1
4708,160,636,4
4709,160,651,1
4710,160,1118,5
4711,160,3231,1
4712,161,198,1
4713,161,237,1
4714,161,300,1
4715,161,724,1
4716,162,357,4
4717,163,171,1
4718,163,198,1
4719,163,328,2
4720,163,440,1
4721,163,596,1
4722,163,632,3
4723,163,1137,2
4724,163,1208,2
4725,163,1209,1
4726,163,1301,1
4727,163,1429,2
4728,163,1881,1
4729,163,1911,1
4730,163,1939,12
4731,163,2039,2
4732,163,3124,1
4733,163,4303,1
4734,164,372,1
4735,164,838,1
4736,165,577,4
4737,165,1014,3
4738,165,2087,1
4739,165,3131,2
4740,165,3257,1
4741,165,3716,2
4742,166,198,11
4743,166,314,1
4744,166,472,1
4745,166,508,2
4746,166,1137,1
4747,166,2227,2
4748,166,3758,1
4749,169,198,2
4750,169,312,13
4751,169,320,1
4752,169,565,2
4753,169,766,1
4754,171,632,1
4755,172,198,1
4756,172,320,1
4757,173,182,6
4758,176,177,1
4759,176,186,3
4760,176,931,1
4761,176,1631,1
4762,176,1939,1
4763,176,3651,1
4764,178,179,2
4765,179,198,2
4766,180,198,1
4767,180,1039,1
4768,180,1320,4
4769,182,700,2
4770,182,703,2
4771,182,704,2
4772,184,198,2
4773,186,198,3
4774,186,240,1
4775,186,283,1
4776,186,324,1
4777,186,335,1
4778,186,380,2
4779,186,390,1
4780,186,391,7
4781,186,403,1
4782,186,488,3
4783,186,513,1
4784,186,527,2
4785,186,550,1
4786,186,590,1
4787,186,605,1
4788,186,618,1
4789,186,629,1
4790,186,633,1
4791,186,651,4
4792,186,784,1
4793,186,796,1
4794,186,852,1
4795,186,935,2
4796,186,985,1
4797,186,1038,1
4798,186,1048,3
4799,186,1101,1
4800,186,1102,1
4801,186,1137,1
4802,186,1145,2
4803,186,1157,2
4804,186,1169,3
4805,186,1183,1
4806,186,1201,1
4807,186,1232,1
4808,186,1277,1
4809,186,1554,1
4810,186,1622,1
4811,186,1648,1
4812,186,1770,1
4813,186,1777,1
4814,186,1939,2
4815,186,1955,1
4816,186,1959,1
4817,186,2148,1
4818,186,2249,1
4819,186,2317,1
4820,186,2443,1
4821,186,2465,1
4822,186,2528,1
4823,186,2535,1
4824,186,2828,2
4825,186,2997,1
4826,186,3124,1
4827,186,3131,1
4828,186,3219,1
4829,186,3239,1
4830,186,3344,1
4831,186,3575,1
4832,186,3758,1
4833,186,3860,1
4834,186,3886,1
4835,186,4049,1
4836,186,4625,1
4837,186,4668,1
4838,187,188,2
4839,189,198,1
4840,189,380,1
4841,189,488,1
4842,189,527,1
4843,189,651,1
4844,189,1224,1
4845,189,2482,1
4846,190,198,1
4847,190,527,1
4848,192,1337,1
4849,192,1338,1
4850,193,2616,1
4851,194,405,1
4852,194,796,1
4853,195,198,24
4854,195,211,1
4855,195,242,1
4856,195,260,3
4857,195,283,1
4858,195,291,1
4859,195,345,1
4860,195,368,1
4861,195,380,1
4862,195,391,9
4863,195,401,1
4864,195,405,1
4865,195,463,1
4866,195,488,1
4867,195,494,1
4868,195,527,3
4869,195,534,1
4870,195,545,1
4871,195,550,1
4872,195,626,1
4873,195,651,2
4874,195,796,1
4875,195,886,3
4876,195,1038,1
4877,195,1048,1
4878,195,1063,1
4879,195,1102,1
4880,195,1137,3
4881,195,1145,2
4882,195,1400,1
4883,195,1554,2
4884,195,1622,1
4885,195,1697,1
4886,195,1777,1
4887,195,1781,2
4888,195,1878,1
4889,195,1990,2
4890,195,2087,1
4891,195,2099,1
4892,195,2181,1
4893,195,2503,2
4894,195,2553,1
4895,195,2581,1
4896,195,2590,1
4897,195,3214,1
4898,195,3330,1
4899,195,3458,2
4900,195,3487,1
4901,195,3672,1
4902,195,3800,1
4903,195,3853,1
4904,195,4033,1
4905,195,4211,1
4906,195,4212,1
4907,195,4293,1
4908,195,4329,1
4909,195,4405,1
4910,195,4437,1
4911,195,4565,1
4912,196,238,1
4913,196,610,1
4914,196,975,1
4915,198,199,1
4916,198,202,1
4917,198,208,1
4918,198,211,3
4919,198,214,2
4920,198,216,1
4921,198,220,4
4922,198,221,2
4923,198,230,1
4924,198,232,1
4925,198,234,1
4926,198,237,16
4927,198,238,1
4928,198,240,4
4929,198,241,1
4930,198,242,1
4931,198,243,1
4932,198,248,4
4933,198,260,4
4934,198,262,1
4935,198,263,1
4936,198,264,2
4937,198,265,1
4938,198,267,1
4939,198,273,1
4940,198,276,5
4941,198,288,3
4942,198,291,1
4943,198,295,1
4944,198,300,1
4945,198,302,2
4946,198,304,1
4947,198,311,1
4948,198,312,2
4949,198,314,7
4950,198,315,1
4951,198,320,13
4952,198,324,12
4953,198,327,4
4954,198,328,1
4955,198,335,21
4956,198,338,4
4957,198,350,1
4958,198,357,2
4959,198,358,1
4960,198,364,1
4961,198,368,1
4962,198,369,1
4963,198,376,3
4964,198,378,3
4965,198,380,20
4966,198,388,1
4967,198,391,332
4968,198,392,32
4969,198,394,2
4970,198,401,4
4971,198,403,1
4972,198,405,7
4973,198,415,1
4974,198,425,1
4975,198,428,1
4976,198,442,1
4977,198,449,2
4978,198,463,1
4979,198,465,1
4980,198,471,1
4981,198,472,3
4982,198,483,2
4983,198,487,1
4984,198,488,8
4985,198,492,3
4986,198,494,1
4987,198,513,1
4988,198,519,1
4989,198,523,1
4990,198,524,4
4991,198,525,2
4992,198,527,26
4993,198,529,1
4994,198,530,4
4995,198,535,2
4996,198,539,1
4997,198,540,1
4998,198,542,1
4999,198,545,1
5000,198,552,1
5001,198,569,1
5002,198,573,1
5003,198,577,1
5004,198,587,2
5005,198,590,1
5006,198,597,1
5007,198,620,1
5008,198,625,1
5009,198,626,2
5010,198,628,1
5011,198,635,2
5012,198,638,1
5013,198,651,17
5014,198,657,1
5015,198,661,1
5016,198,674,2
5017,198,692,1
5018,198,724,1
5019,198,726,1
5020,198,733,1
5021,198,734,1
5022,198,735,1
5023,198,737,1
5024,198,743,1
5025,198,746,1
5026,198,755,3
5027,198,756,3
5028,198,761,2
5029,198,762,1
5030,198,763,1
5031,198,772,1
5032,198,788,2
5033,198,789,3
5034,198,794,1
5035,198,796,9
5036,198,800,1
5037,198,814,1
5038,198,816,3
5039,198,817,2
5040,198,818,1
5041,198,821,1
5042,198,835,1
5043,198,838,1
5044,198,852,1
5045,198,858,12
5046,198,864,2
5047,198,872,1
5048,198,886,2
5049,198,887,2
5050,198,891,1
5051,198,895,1
5052,198,904,1
5053,198,908,1
5054,198,913,1
5055,198,917,4
5056,198,929,1
5057,198,935,10
5058,198,945,1
5059,198,955,1
5060,198,960,1
5061,198,966,1
5062,198,975,8
5063,198,978,1
5064,198,979,2
5065,198,981,1
5066,198,984,1
5067,198,986,4
5068,198,987,1
5069,198,993,1
5070,198,1001,1
5071,198,1002,11
5072,198,1022,2
5073,198,1030,3
5074,198,1038,8
5075,198,1048,7
5076,198,1063,4
5077,198,1089,1
5078,198,1092,1
5079,198,1101,18
5080,198,1102,1
5081,198,1116,4
5082,198,1117,4
5083,198,1118,1
5084,198,1122,2
5085,198,1124,2
5086,198,1125,1
5087,198,1136,1
5088,198,1137,60
5089,198,1145,13
5090,198,1157,2
5091,198,1161,1
5092,198,1169,4
5093,198,1170,4
5094,198,1183,2
5095,198,1184,1
5096,198,1194,1
5097,198,1196,1
5098,198,1201,3
5099,198,1222,1
5100,198,1224,1
5101,198,1226,1
5102,198,1231,1
5103,198,1267,1
5104,198,1294,1
5105,198,1312,2
5106,198,1340,1
5107,198,1353,1
5108,198,1379,1
5109,198,1390,1
5110,198,1396,1
5111,198,1409,1
5112,198,1427,1
5113,198,1429,4
5114,198,1455,1
5115,198,1476,1
5116,198,1484,1
5117,198,1487,2
5118,198,1510,1
5119,198,1554,13
5120,198,1567,1
5121,198,1597,1
5122,198,1622,13
5123,198,1626,1
5124,198,1632,1
5125,198,1633,1
5126,198,1646,5
5127,198,1659,1
5128,198,1670,1
5129,198,1697,1
5130,198,1719,1
5131,198,1729,2
5132,198,1744,1
5133,198,1758,5
5134,198,1770,4
5135,198,1777,2
5136,198,1781,4
5137,198,1818,1
5138,198,1835,1
5139,198,1872,6
5140,198,1887,1
5141,198,1891,1
5142,198,1897,1
5143,198,1902,1
5144,198,1906,1
5145,198,1908,1
5146,198,1910,1
5147,198,1911,1
5148,198,1916,1
5149,198,1928,2
5150,198,1939,16
5151,198,1940,1
5152,198,1955,2
5153,198,1959,2
5154,198,1961,5
5155,198,1981,1
5156,198,1983,8
5157,198,1986,1
5158,198,2007,1
5159,198,2009,1
5160,198,2017,4
5161,198,2018,5
5162,198,2020,1
5163,198,2022,1
5164,198,2024,3
5165,198,2036,1
5166,198,2087,2
5167,198,2099,1
5168,198,2107,2
5169,198,2117,3
5170,198,2145,4
5171,198,2149,1
5172,198,2164,1
5173,198,2167,1
5174,198,2181,2
5175,198,2195,1
5176,198,2214,1
5177,198,2215,1
5178,198,2216,1
5179,198,2233,3
5180,198,2247,1
5181,198,2248,1
5182,198,2259,1
5183,198,2277,1
5184,198,2283,1
5185,198,2288,1
5186,198,2301,1
5187,198,2308,1
5188,198,2316,1
5189,198,2317,1
5190,198,2325,4
5191,198,2355,1
5192,198,2356,1
5193,198,2361,2
5194,198,2396,6
5195,198,2411,1
5196,198,2439,3
5197,198,2447,1
5198,198,2460,2
5199,198,2473,1
5200,198,2482,1
5201,198,2488,1
5202,198,2496,1
5203,198,2498,1
5204,198,2501,1
5205,198,2503,29
5206,198,2511,4
5207,198,2513,5
5208,198,2515,2
5209,198,2535,7
5210,198,2537,1
5211,198,2544,1
5212,198,2546,1
5213,198,2550,1
5214,198,2554,1
5215,198,2557,2
5216,198,2572,1
5217,198,2574,1
5218,198,2580,1
5219,198,2581,1
5220,198,2586,2
5221,198,2591,2
5222,198,2595,1
5223,198,2612,2
5224,198,2616,21
5225,198,2617,1
5226,198,2621,1
5227,198,2637,1
5228,198,2641,1
5229,198,2659,5
5230,198,2662,1
5231,198,2694,1
5232,198,2701,1
5233,198,2755,1
5234,198,2770,1
5235,198,2773,1
5236,198,2774,1
5237,198,2784,1
5238,198,2791,2
5239,198,2795,2
5240,198,2804,1
5241,198,2810,1
5242,198,2820,2
5243,198,2828,1
5244,198,2832,1
5245,198,2833,1
5246,198,2844,2
5247,198,2947,1
5248,198,2961,3
5249,198,2962,1
5250,198,2971,1
5251,198,2983,1
5252,198,2990,1
5253,198,3017,1
5254,198,3041,1
5255,198,3061,1
5256,198,3062,2
5257,198,3068,1
5258,198,3111,1
5259,198,3116,1
5260,198,3119,1
5261,198,3124,1
5262,198,3136,1
5263,198,3159,2
5264,198,3166,2
5265,198,3178,1
5266,198,3181,1
5267,198,3186,1
5268,198,3214,1
5269,198,3239,7
5270,198,3240,1
5271,198,3244,1
5272,198,3257,2
5273,198,3321,1
5274,198,3330,1
5275,198,3335,1
5276,198,3382,1
5277,198,3384,1
5278,198,3404,2
5279,198,3408,1
5280,198,3421,1
5281,198,3450,1
5282,198,3458,24
5283,198,3487,4
5284,198,3512,1
5285,198,3533,1
5286,198,3542,4
5287,198,3546,1
5288,198,3553,1
5289,198,3575,1
5290,198,3583,1
5291,198,3603,1
5292,198,3642,2
5293,198,3651,1
5294,198,3672,1
5295,198,3711,1
5296,198,3712,1
5297,198,3717,2
5298,198,3722,1
5299,198,3724,1
5300,198,3746,4
5301,198,3758,6
5302,198,3797,1
5303,198,3800,1
5304,198,3811,1
5305,198,3831,1
5306,198,3858,1
5307,198,3871,1
5308,198,3953,3
5309,198,3979,1
5310,198,3993,1
5311,198,4008,1
5312,198,4036,1
5313,198,4040,42
5314,198,4053,1
5315,198,4069,1
5316,198,4070,1
5317,198,4071,1
5318,198,4111,1
5319,198,4144,1
5320,198,4151,1
5321,198,4184,2
5322,198,4223,1
5323,198,4268,1
5324,198,4293,1
5325,198,4329,1
5326,198,4332,1
5327,198,4369,2
5328,198,4388,1
5329,198,4439,1
5330,198,4453,1
5331,198,4504,1
5332,198,4516,3
5333,198,4552,1
5334,198,4565,1
5335,198,4606,1
5336,198,4652,3
5337,198,4668,1
5338,198,4673,1
5339,198,4686,1
5340,198,4717,2
5341,198,4718,1
5342,198,4726,1
5343,198,4734,1
5344,198,4744,1
5345,198,4747,1
5346,198,4902,1
5347,200,1565,1
5348,200,4593,1
5349,202,203,2
5350,202,237,1
5351,202,539,1
5352,202,629,5
5353,202,839,1
5354,202,1056,2
5355,202,1171,1
5356,202,2102,1
5357,202,2697,1
5358,202,3733,1
5359,202,3939,1
5360,202,4259,1
5361,205,290,2
5362,206,638,1
5363,208,527,1
5364,208,796,1
5365,208,2247,1
5366,208,4167,1
5367,209,212,2
5368,209,271,1
5369,209,362,1
5370,211,1622,1
5371,211,1781,1
5372,212,362,3
5373,213,3593,1
5374,213,3594,1
5375,213,4129,1
5376,214,215,1
5377,214,233,1
5378,214,237,1
5379,214,250,2
5380,214,379,1
5381,214,393,2
5382,214,530,2
5383,214,559,1
5384,214,712,2
5385,214,796,1
5386,214,858,1
5387,214,975,1
5388,214,979,10
5389,214,1123,3
5390,214,1238,1
5391,214,2829,1
5392,214,3209,1
5393,214,4460,1
5394,215,1336,4
5395,215,1337,2
5396,215,1371,1
5397,215,3651,1
5398,216,248,6
5399,216,320,1
5400,216,405,3
5401,216,527,1
5402,216,796,1
5403,216,919,1
5404,216,1145,2
5405,217,4203,1
5406,220,221,4
5407,220,1939,1
5408,222,542,1
5409,222,3610,1
5410,230,2087,1
5411,230,3894,2
5412,231,237,1
5413,232,384,1
5414,232,403,1
5415,233,248,3
5416,233,268,1
5417,233,338,2
5418,233,438,1
5419,233,461,1
5420,233,501,1
5421,233,542,5
5422,233,559,1
5423,233,617,1
5424,233,717,1
5425,233,858,15
5426,233,895,1
5427,233,975,3
5428,233,1038,1
5429,233,1117,1
5430,233,1137,2
5431,233,1161,2
5432,233,1429,1
5433,233,1521,1
5434,233,1766,1
5435,233,1770,1
5436,233,1872,1
5437,233,1897,1
5438,233,1939,2
5439,233,1946,1
5440,233,2001,1
5441,233,2238,1
5442,233,2328,1
5443,233,2528,1
5444,233,2616,12
5445,233,2740,1
5446,233,2755,2
5447,233,2819,1
5448,233,2980,1
5449,233,3239,1
5450,233,3320,1
5451,233,3352,1
5452,233,3450,1
5453,233,3541,2
5454,233,3575,1
5455,233,3719,1
5456,233,3745,1
5457,233,4216,1
5458,233,4365,2
5459,234,2356,2
5460,235,542,1
5461,235,569,4
5462,235,605,1
5463,235,858,6
5464,235,989,2
5465,235,1194,1
5466,235,1196,7
5467,235,1607,2
5468,235,2766,4
5469,235,3863,1
5470,235,4216,1
5471,237,238,1
5472,237,253,2
5473,237,260,1
5474,237,294,1
5475,237,320,1
5476,237,355,5
5477,237,358,1
5478,237,391,1
5479,237,394,1
5480,237,403,1
5481,237,435,1
5482,237,495,1
5483,237,530,2
5484,237,540,1
5485,237,686,1
5486,237,720,2
5487,237,732,1
5488,237,748,1
5489,237,760,1
5490,237,808,1
5491,237,815,2
5492,237,853,1
5493,237,859,1
5494,237,921,1
5495,237,933,1
5496,237,967,2
5497,237,1002,1
5498,237,1009,2
5499,237,1040,1
5500,237,1053,1
5501,237,1101,11
5502,237,1124,8
5503,237,1177,1
5504,237,1187,1
5505,237,1201,2
5506,237,1244,1
5507,237,1311,1
5508,237,1411,1
5509,237,1429,1
5510,237,1487,2
5511,237,1493,1
5512,237,1533,1
5513,237,1605,1
5514,237,1639,1
5515,237,1681,1
5516,237,1721,1
5517,237,1811,1
5518,237,1816,1
5519,237,1840,3
5520,237,1841,1
5521,237,1861,1
5522,237,1878,1
5523,237,1894,1
5524,237,1915,2
5525,237,1931,3
5526,237,1939,2
5527,237,1959,2
5528,237,1963,1
5529,237,1983,13
5530,237,1993,2
5531,237,2031,1
5532,237,2040,1
5533,237,2078,2
5534,237,2092,1
5535,237,2120,1
5536,237,2132,1
5537,237,2152,1
5538,237,2153,1
5539,237,2155,1
5540,237,2161,2
5541,237,2181,3
5542,237,2202,1
5543,237,2205,1
5544,237,2233,1
5545,237,2288,2
5546,237,2316,1
5547,237,2349,2
5548,237,2380,1
5549,237,2398,1
5550,237,2417,1
5551,237,2421,1
5552,237,2434,1
5553,237,2451,4
5554,237,2470,1
5555,237,2487,1
5556,237,2498,3
5557,237,2557,7
5558,237,2569,1
5559,237,2595,4
5560,237,2614,1
5561,237,2616,1
5562,237,2682,1
5563,237,2689,3
5564,237,2709,3
5565,237,2744,1
5566,237,2773,8
5567,237,2862,1
5568,237,2877,1
5569,237,2932,1
5570,237,2947,2
5571,237,2993,1
5572,237,3013,1
5573,237,3015,1
5574,237,3057,1
5575,237,3062,1
5576,237,3137,6
5577,237,3163,1
5578,237,3187,1
5579,237,3216,1
5580,237,3317,1
5581,237,3351,1
5582,237,3409,1
5583,237,3419,1
5584,237,3450,1
5585,237,3519,1
5586,237,3542,8
5587,237,3569,1
5588,237,3583,1
5589,237,3588,1
5590,237,3602,1
5591,237,3656,1
5592,237,3746,1
5593,237,3797,1
5594,237,3935,1
5595,237,3943,1
5596,237,3965,1
5597,237,4016,1
5598,237,4036,1
5599,237,4040,45
5600,237,4051,1
5601,237,4139,1
5602,237,4157,1
5603,237,4166,1
5604,237,4198,1
5605,237,4238,1
5606,237,4261,1
5607,237,4270,1
5608,237,4321,1
5609,237,4372,1
5610,237,4388,1
5611,237,4447,1
5612,237,4530,1
5613,237,4552,1
5614,238,481,1
5615,238,527,1
5616,238,637,1
5617,238,975,9
5618,238,2087,2
5619,238,3018,1
5620,238,3458,1
5621,238,4868,1
5622,239,635,1
5623,239,667,2
5624,239,818,5
5625,239,858,1
5626,239,1194,1
5627,241,242,9
5628,241,527,1
5629,241,1619,2
5630,241,3574,1
5631,242,345,1
5632,242,527,1
5633,242,1633,1
5634,242,2553,1
5635,242,3574,1
5636,243,674,1
5637,246,1224,1
5638,248,259,1
5639,248,320,1
5640,248,405,3
5641,248,438,1
5642,248,527,2
5643,248,559,1
5644,248,651,1
5645,248,1117,1
5646,248,1118,1
5647,248,1145,20
5648,248,2181,3
5649,248,2956,1
5650,248,3953,6
5651,248,4241,2
5652,248,4565,1
5653,250,979,4
5654,251,3625,1
5655,253,254,1
5656,253,292,1
5657,253,308,1
5658,253,348,1
5659,253,492,1
5660,253,598,1
5661,253,706,2
5662,253,815,1
5663,253,1149,1
5664,253,1178,1
5665,253,1224,1
5666,253,1382,1
5667,253,1487,3
5668,253,1526,1
5669,253,1983,1
5670,253,2222,1
5671,253,2228,1
5672,253,2526,1
5673,253,2595,1
5674,253,2616,1
5675,253,2913,1
5676,253,3505,1
5677,255,487,1
5678,255,1173,1
5679,255,3236,1
5680,258,930,2
5681,260,291,1
5682,260,324,1
5683,260,335,1
5684,260,391,8
5685,260,392,1
5686,260,525,1
5687,260,527,1
5688,260,651,1
5689,260,796,1
5690,260,836,1
5691,260,886,1
5692,260,1137,5
5693,260,1145,1
5694,260,1554,3
5695,260,1777,1
5696,260,1872,3
5697,260,2099,1
5698,260,2361,1
5699,260,2581,1
5700,260,2590,1
5701,260,2791,1
5702,260,2828,2
5703,260,2995,1
5704,260,3240,2
5705,260,3257,1
5706,260,3458,2
5707,260,3575,1
5708,260,3721,1
5709,260,3758,1
5710,260,3944,1
5711,260,3953,2
5712,260,4648,1
5713,263,569,1
5714,263,577,1
5715,263,858,1
5716,263,3716,1
5717,264,512,4
5718,264,1137,4
5719,264,1396,1
5720,264,2006,1
5721,264,3469,2
5722,268,651,1
5723,268,796,1
5724,268,1648,7
5725,270,1306,1
5726,271,334,1
5727,271,1831,1
5728,273,328,1
5729,273,405,1
5730,273,527,1
5731,273,796,1
5732,273,2396,1
5733,276,320,2
5734,276,324,2
5735,276,391,40
5736,276,392,23
5737,276,527,2
5738,276,733,1
5739,276,761,9
5740,276,789,7
5741,276,796,1
5742,276,935,3
5743,276,1002,20
5744,276,1554,20
5745,276,1831,2
5746,276,2017,3
5747,276,2018,1
5748,276,2024,3
5749,276,2195,1
5750,276,2515,3
5751,276,2535,1
5752,276,2557,1
5753,276,2591,1
5754,276,2607,1
5755,276,2659,1
5756,276,3517,5
5757,276,3603,1
5758,283,390,11
5759,283,1171,1
5760,283,3051,1
5761,286,1030,2
5762,288,355,1
5763,288,1928,1
5764,288,3458,1
5765,289,496,1
5766,291,651,2
5767,291,1145,1
5768,291,1622,1
5769,291,3240,1
5770,291,3458,1
5771,291,4033,1
5772,291,4565,1
5773,293,975,3
5774,293,2087,3
5775,293,2536,3
5776,294,1133,2
5777,294,2645,1
5778,295,651,1
5779,299,472,1
5780,299,2616,1
5781,300,724,3
5782,300,2061,10
5783,300,3420,2
5784,300,3458,1
5785,300,4077,1
5786,302,324,1
5787,302,1622,2
5788,302,1631,1
5789,303,403,1
5790,306,1169,2
5791,306,2828,1
5792,306,3428,1
5793,306,3607,1
5794,309,1395,2
5795,310,1580,1
5796,311,347,1
5797,311,527,1
5798,311,1133,1
5799,312,320,1
5800,312,565,2
5801,313,472,1
5802,313,979,1
5803,313,2616,1
5804,314,320,1
5805,314,384,1
5806,314,391,1
5807,314,392,1
5808,314,651,1
5809,314,705,1
5810,314,975,2
5811,314,1137,1
5812,314,1145,1
5813,314,2336,1
5814,314,2616,4
5815,314,3068,1
5816,314,4001,1
5817,315,320,1
5818,315,796,1
5819,315,883,3
5820,315,1002,1
5821,315,1117,2
5822,315,3260,1
5823,317,320,1
5824,317,4603,1
5825,319,1222,2
5826,320,335,2
5827,320,350,1
5828,320,391,19
5829,320,392,4
5830,320,461,1
5831,320,463,2
5832,320,503,1
5833,320,527,3
5834,320,530,2
5835,320,535,1
5836,320,557,1
5837,320,755,1
5838,320,761,1
5839,320,858,3
5840,320,935,1
5841,320,945,1
5842,320,975,3
5843,320,979,2
5844,320,1002,6
5845,320,1038,2
5846,320,1089,1
5847,320,1101,1
5848,320,1117,2
5849,320,1145,1
5850,320,1183,1
5851,320,1222,1
5852,320,1224,1
5853,320,1237,1
5854,320,1418,1
5855,320,1554,1
5856,320,1711,1
5857,320,1738,1
5858,320,1758,1
5859,320,1806,1
5860,320,1872,2
5861,320,1939,5
5862,320,1955,1
5863,320,1961,1
5864,320,1983,1
5865,320,2099,1
5866,320,2107,1
5867,320,2169,1
5868,320,2220,1
5869,320,2513,1
5870,320,2515,1
5871,320,2554,1
5872,320,2607,1
5873,320,2616,5
5874,320,2847,1
5875,320,3260,1
5876,320,3266,1
5877,320,3458,2
5878,320,3498,1
5879,320,3642,1
5880,320,3724,1
5881,320,3758,1
5882,320,3889,1
5883,320,3953,2
5884,324,328,1
5885,324,463,1
5886,324,527,3
5887,324,535,1
5888,324,761,1
5889,324,796,2
5890,324,986,1
5891,324,1002,5
5892,324,1554,13
5893,324,1631,1
5894,324,2009,7
5895,324,2044,1
5896,324,3458,1
5897,326,760,1
5898,327,338,14
5899,327,651,1
5900,327,702,4
5901,327,1117,1
5902,327,1429,8
5903,327,1939,1
5904,327,2396,1
5905,328,329,1
5906,328,472,1
5907,328,761,1
5908,328,772,2
5909,328,784,1
5910,328,975,1
5911,328,1048,1
5912,328,1125,1
5913,328,1145,1
5914,328,1939,6
5915,328,2396,1
5916,328,2513,1
5917,328,2607,1
5918,328,2616,5
5919,328,4111,1
5920,334,1831,2
5921,335,383,1
5922,335,463,2
5923,335,524,1
5924,335,565,4
5925,335,796,1
5926,335,1048,7
5927,335,1115,5
5928,335,1226,1
5929,335,1622,3
5930,335,1678,1
5931,335,1939,1
5932,335,2044,1
5933,335,2950,1
5934,335,3421,1
5935,335,3458,1
5936,335,3721,1
5937,336,596,1
5938,338,702,6
5939,338,1117,2
5940,338,1429,25
5941,338,1540,3
5942,340,979,3
5943,340,1491,1
5944,343,4119,2
5945,345,527,1
5946,345,2553,1
5947,346,858,1
5948,347,402,1
5949,347,569,1
5950,347,570,1
5951,347,1788,1
5952,347,1939,1
5953,350,384,1
5954,350,405,1
5955,350,461,1
5956,350,651,2
5957,351,352,2
5958,352,3630,1
5959,355,595,2
5960,355,633,1
5961,355,682,1
5962,355,686,1
5963,355,761,1
5964,355,937,1
5965,355,1852,1
5966,355,2246,1
5967,355,2553,1
