,t1,t2,ct
1645,16,442,1
1646,16,443,1
1647,16,444,1
1648,16,446,2
1649,16,447,1
1650,16,448,7
1651,16,450,5
1652,16,451,1
1653,16,452,3
1654,16,454,10
1655,16,457,4
1656,16,458,2
1657,16,459,1
1658,16,460,3
1659,16,462,1
1660,16,464,3
1661,16,465,3
1662,16,467,1
1663,16,470,3
1664,16,471,11
1665,16,477,3
1666,16,480,1
1667,16,481,1
1668,16,483,2
1669,16,486,1
1670,16,488,1
1671,16,491,2
1672,16,492,1
1673,16,494,2
1674,16,495,1
1675,16,496,2
1676,16,497,5
1677,16,499,2
1678,16,501,3
1679,16,507,1
1680,16,508,5
1681,16,511,5
1682,16,513,1
1683,16,516,5
1684,16,518,27
1685,16,519,9
1686,16,522,6
1687,16,523,3
1688,16,525,8
1689,16,526,2
1690,16,527,6
1691,16,528,1
1692,16,529,3
1693,16,532,1
1694,16,535,1
1695,16,548,4
1696,16,550,1
1697,16,555,1
1698,16,557,2
1699,16,561,1
1700,16,563,1
1701,16,564,19
1702,16,566,1
1703,16,567,2
1704,16,571,1
1705,16,576,4
1706,16,577,2
1707,16,578,7
1708,16,580,3
1709,16,583,1
1710,16,584,1
1711,16,585,2
1712,16,589,2
1713,16,590,2
1714,16,594,4
1715,16,595,1
1716,16,597,2
1717,16,601,3
1718,16,603,1
1719,16,613,1
1720,16,615,1
1721,16,619,3
1722,16,622,1
1723,16,624,4
1724,16,626,3
1725,16,627,1
1726,16,631,1
1727,16,635,1
1728,16,639,1
1729,16,641,2
1730,16,646,7
1731,16,648,4
1732,16,652,1
1733,16,654,4
1734,16,656,1
1735,16,658,1
1736,16,659,1
1737,16,662,1
1738,16,663,3
1739,16,665,2
1740,16,666,1
1741,16,670,2
1742,16,672,2
1743,16,673,5
1744,16,677,4
1745,16,678,1
1746,16,682,1
1747,16,685,3
1748,16,686,3
1749,16,691,2
1750,16,693,1
1751,16,694,5
1752,16,695,1
1753,16,696,1
1754,16,704,3
1755,16,706,1
1756,16,708,1
1757,16,710,3
1758,16,718,1
1759,16,719,1
1760,16,722,1
1761,16,728,1
1762,16,729,1
1763,16,731,4
1764,16,732,1
1765,16,734,1
1766,16,738,2
1767,16,739,6
1768,16,740,5
1769,16,743,15
1770,16,744,2
1771,16,749,1
1772,16,750,4
1773,16,754,13
1774,16,756,1
1775,16,757,1
1776,16,759,7
1777,16,760,3
1778,16,764,2
1779,16,769,1
1780,16,772,1
1781,16,773,1
1782,16,774,1
1783,16,778,1
1784,16,792,1
1785,16,796,5
1786,16,797,2
1787,16,799,6
1788,16,800,5
1789,16,801,1
1790,16,805,1
1791,16,806,1
1792,16,808,1
1793,16,813,1
1794,16,814,2
1795,16,820,2
1796,16,825,1
1797,16,826,2
1798,16,828,3
1799,16,829,2
1800,16,830,2
1801,16,831,1
1802,16,841,4
1803,16,861,1
1804,16,863,4
1805,16,864,2
1806,16,865,1
1807,16,867,1
1808,16,869,11
1809,16,871,6
1810,16,872,1
1811,16,873,1
1812,16,874,2
1813,16,875,6
1814,16,876,4
1815,16,877,2
1816,16,878,1
1817,16,879,1
1818,16,891,2
1819,16,895,5
1820,16,898,3
1821,16,899,1
1822,16,900,3
1823,16,901,1
1824,16,904,1
1825,16,908,5
1826,16,920,5
1827,16,921,1
1828,16,923,1
1829,16,927,2
1830,16,929,1
1831,16,935,2
1832,16,939,1
1833,16,944,2
1834,16,945,1
1835,16,948,1
1836,16,950,1
1837,16,951,2
1838,16,952,1
1839,16,957,1
1840,16,959,5
1841,16,963,1
1842,16,964,1
1843,16,969,1
1844,16,972,6
1845,16,975,2
1846,16,980,2
1847,16,981,1
1848,16,982,1
1849,16,983,1
1850,16,984,1
1851,16,988,1
1852,16,989,1
1853,16,992,2
1854,16,996,1
1855,16,997,1
1856,16,998,1
1857,16,1001,1
1858,16,1002,1
1859,16,1003,1
1860,16,1016,2
1861,16,1021,12
1862,16,1028,1
1863,16,1030,1
1864,16,1032,1
1865,16,1035,1
1866,16,1036,1
1867,16,1041,1
1868,16,1046,2
1869,16,1047,3
1870,16,1050,1
1871,16,1051,1
1872,16,1052,1
1873,16,1054,4
1874,16,1055,3
1875,16,1058,1
1876,16,1059,2
1877,16,1061,2
1878,16,1065,1
1879,16,1068,1
1880,16,1069,1
1881,16,1074,1
1882,16,1077,1
1883,16,1078,1
1884,16,1079,2
1885,16,1082,1
1886,16,1090,1
1887,16,1091,2
1888,16,1092,1
1889,16,1093,1
1890,16,1096,2
1891,16,1099,1
1892,16,1100,1
1893,16,1101,4
1894,16,1102,1
1895,16,1109,1
1896,16,1115,3
1897,16,1118,3
1898,16,1122,3
1899,16,1123,3
1900,16,1126,1
1901,16,1136,3
1902,16,1146,2
1903,16,1150,1
1904,16,1159,1
1905,16,1162,1
1906,16,1164,1
1907,16,1165,1
1908,16,1174,1
1909,16,1189,1
1910,16,1192,1
1911,16,1198,1
1912,16,1207,1
1913,16,1209,1
1914,16,1211,2
1915,16,1215,1
1916,16,1216,1
1917,16,1220,2
1918,16,1221,1
1919,16,1225,2
1920,16,1227,1
1921,16,1235,2
1922,16,1238,1
1923,16,1249,1
1924,16,1250,1
1925,16,1251,2
1926,16,1256,1
1927,16,1259,6
1928,16,1260,2
1929,16,1272,2
1930,16,1274,1
1931,16,1277,1
1932,16,1278,2
1933,16,1287,1
1934,16,1294,1
1935,16,1306,2
1936,16,1307,1
1937,16,1311,1
1938,16,1316,11
1939,16,1319,1
1940,16,1343,1
1941,16,1344,1
1942,16,1349,3
1943,16,1360,1
1944,16,1387,1
1945,16,1388,1
1946,16,1389,1
1947,16,1392,1
1948,16,1393,1
1949,16,1395,1
1950,16,1403,1
1951,16,1421,2
1952,16,1422,6
1953,16,1423,2
1954,16,1451,1
1955,16,1460,2
1956,16,1461,3
1957,16,1464,1
1958,16,1469,4
1959,16,1470,1
1960,16,1477,1
1961,16,1484,1
1962,16,1501,1
1963,16,1510,1
1964,16,1517,1
1965,16,1520,4
1966,16,1523,1
1967,16,1531,1
1968,16,1533,1
1969,16,1535,1
1970,16,1537,2
1971,16,1538,2
1972,16,1540,1
1973,16,1551,1
1974,16,1575,2
1975,16,1583,1
1976,16,1596,1
1977,16,1597,1
1978,16,1608,1
1979,16,1609,1
1980,16,1610,1
1981,16,1650,1
1982,16,1689,1
1983,16,1705,1
1984,16,1722,1
1985,16,1738,1
1986,17,18,42
1987,17,19,1
1988,17,20,2
1989,17,21,2
1990,17,22,3
1991,17,23,7
1992,17,24,1
1993,17,26,1
1994,17,27,17
1995,17,28,5
1996,17,31,1
1997,17,32,1
1998,17,35,1
1999,17,38,2
2000,17,39,4
2001,17,40,2
2002,17,41,1
2003,17,42,46
2004,17,43,29
2005,17,48,29
2006,17,51,10
2007,17,56,1
2008,17,60,2
2009,17,67,15
2010,17,68,45
2011,17,69,2
2012,17,73,3
2013,17,75,17
2014,17,76,1
2015,17,77,1
2016,17,78,2
2017,17,81,6
2018,17,82,1
2019,17,83,4
2020,17,84,10
2021,17,85,1
2022,17,87,1
2023,17,89,1
2024,17,91,2
2025,17,94,4
2026,17,95,5
2027,17,106,1
2028,17,110,13
2029,17,111,1
2030,17,113,1
2031,17,114,2
2032,17,119,3
2033,17,122,1
2034,17,123,1
2035,17,126,5
2036,17,127,1
2037,17,129,3
2038,17,133,4
2039,17,140,4
2040,17,146,4
2041,17,147,1
2042,17,151,2
2043,17,152,1
2044,17,159,2
2045,17,161,3
2046,17,162,4
2047,17,163,4
2048,17,164,26
2049,17,166,1
2050,17,167,4
2051,17,173,1
2052,17,175,1
2053,17,177,1
2054,17,180,6
2055,17,183,1
2056,17,184,1
2057,17,189,7
2058,17,190,8
2059,17,193,4
2060,17,197,1
2061,17,200,3
2062,17,201,1
2063,17,202,3
2064,17,208,7
2065,17,209,3
2066,17,219,2
2067,17,223,21
2068,17,225,1
2069,17,226,4
2070,17,227,4
2071,17,230,16
2072,17,231,3
2073,17,234,3
2074,17,236,1
2075,17,238,1
2076,17,239,37
2077,17,240,18
2078,17,241,2
2079,17,242,3
2080,17,243,4
2081,17,244,1
2082,17,247,1
2083,17,250,1
2084,17,252,2
2085,17,254,4
2086,17,255,6
2087,17,256,2
2088,17,259,7
2089,17,262,1
2090,17,269,3
2091,17,270,1
2092,17,275,1
2093,17,276,5
2094,17,278,1
2095,17,280,6
2096,17,282,2
2097,17,289,2
2098,17,290,1
2099,17,293,2
2100,17,300,1
2101,17,303,1
2102,17,313,2
2103,17,315,3
2104,17,316,14
2105,17,318,2
2106,17,321,1
2107,17,323,1
2108,17,332,25
2109,17,338,8
2110,17,340,2
2111,17,343,2
2112,17,345,2
2113,17,349,4
2114,17,352,25
2115,17,353,4
2116,17,354,1
2117,17,355,1
2118,17,358,1
2119,17,359,1
2120,17,363,2
2121,17,368,4
2122,17,379,1
2123,17,386,2
2124,17,390,3
2125,17,392,1
2126,17,393,2
2127,17,394,1
2128,17,399,3
2129,17,403,11
2130,17,405,4
2131,17,409,1
2132,17,412,2
2133,17,416,1
2134,17,418,3
2135,17,420,1
2136,17,424,4
2137,17,425,7
2138,17,433,5
2139,17,435,3
2140,17,440,5
2141,17,443,1
2142,17,444,1
2143,17,446,3
2144,17,448,1
2145,17,449,2
2146,17,454,4
2147,17,456,1
2148,17,457,1
2149,17,458,3
2150,17,459,3
2151,17,460,1
2152,17,461,1
2153,17,464,17
2154,17,465,2
2155,17,470,1
2156,17,471,22
2157,17,477,1
2158,17,483,8
2159,17,484,3
2160,17,488,1
2161,17,493,1
2162,17,494,2
2163,17,497,1
2164,17,501,2
2165,17,508,1
2166,17,511,2
2167,17,513,1
2168,17,516,5
2169,17,518,6
2170,17,519,11
2171,17,521,3
2172,17,525,2
2173,17,527,2
2174,17,530,3
2175,17,536,1
2176,17,548,3
2177,17,556,2
2178,17,563,1
2179,17,564,5
2180,17,565,1
2181,17,566,2
2182,17,571,5
2183,17,572,1
2184,17,576,9
2185,17,578,2
2186,17,584,2
2187,17,585,2
2188,17,587,1
2189,17,589,2
2190,17,590,1
2191,17,597,1
2192,17,600,1
2193,17,603,3
2194,17,615,1
2195,17,626,2
2196,17,646,3
2197,17,648,2
2198,17,650,1
2199,17,654,2
2200,17,658,5
2201,17,659,4
2202,17,663,1
2203,17,665,3
2204,17,666,1
2205,17,670,1
2206,17,672,2
2207,17,677,1
2208,17,681,2
2209,17,685,1
2210,17,686,3
2211,17,687,2
2212,17,691,7
2213,17,694,1
2214,17,703,1
2215,17,704,3
2216,17,706,1
2217,17,711,1
2218,17,718,1
2219,17,719,1
2220,17,727,2
2221,17,730,2
2222,17,731,2
2223,17,734,2
2224,17,736,1
2225,17,740,3
2226,17,743,4
2227,17,745,2
2228,17,749,1
2229,17,750,3
2230,17,753,4
2231,17,754,1
2232,17,755,2
2233,17,759,4
2234,17,760,1
2235,17,762,1
2236,17,765,1
2237,17,769,5
2238,17,773,1
2239,17,775,1
2240,17,776,1
2241,17,787,15
2242,17,789,1
2243,17,793,3
2244,17,796,7
2245,17,797,3
2246,17,799,4
2247,17,800,3
2248,17,805,1
2249,17,816,1
2250,17,826,2
2251,17,828,6
2252,17,829,1
2253,17,830,1
2254,17,831,2
2255,17,833,2
2256,17,839,1
2257,17,841,9
2258,17,851,3
2259,17,864,1
2260,17,865,4
2261,17,867,1
2262,17,871,1
2263,17,874,3
2264,17,875,1
2265,17,876,3
2266,17,877,3
2267,17,878,3
2268,17,886,2
2269,17,887,1
2270,17,898,2
2271,17,899,2
2272,17,903,1
2273,17,912,1
2274,17,915,1
2275,17,916,1
2276,17,920,1
2277,17,926,1
2278,17,927,2
2279,17,930,4
2280,17,935,1
2281,17,940,1
2282,17,941,1
2283,17,947,1
2284,17,950,2
2285,17,951,3
2286,17,959,1
2287,17,964,4
2288,17,965,3
2289,17,972,2
2290,17,975,4
2291,17,983,3
2292,17,984,3
2293,17,992,1
2294,17,997,2
2295,17,1014,1
2296,17,1015,1
2297,17,1016,3
2298,17,1020,1
2299,17,1021,2
2300,17,1033,2
2301,17,1035,1
2302,17,1040,1
2303,17,1051,1
2304,17,1052,2
2305,17,1054,6
2306,17,1055,4
2307,17,1056,1
2308,17,1057,1
2309,17,1059,5
2310,17,1061,1
2311,17,1063,2
2312,17,1068,1
2313,17,1069,1
2314,17,1077,1
2315,17,1081,1
2316,17,1082,2
2317,17,1090,1
2318,17,1091,2
2319,17,1092,2
2320,17,1093,3
2321,17,1095,1
2322,17,1096,1
2323,17,1100,1
2324,17,1101,2
2325,17,1103,1
2326,17,1109,1
2327,17,1115,1
2328,17,1118,10
2329,17,1126,1
2330,17,1131,1
2331,17,1146,1
2332,17,1150,1
2333,17,1158,1
2334,17,1159,2
2335,17,1161,1
2336,17,1162,1
2337,17,1163,1
2338,17,1171,1
2339,17,1172,1
2340,17,1181,1
2341,17,1185,1
2342,17,1186,1
2343,17,1189,2
2344,17,1191,1
2345,17,1192,1
2346,17,1198,1
2347,17,1199,1
2348,17,1207,1
2349,17,1209,1
2350,17,1211,8
2351,17,1213,7
2352,17,1224,1
2353,17,1225,1
2354,17,1227,4
2355,17,1235,1
2356,17,1238,2
2357,17,1245,1
2358,17,1250,1
2359,17,1252,1
2360,17,1256,2
2361,17,1259,5
2362,17,1260,3
2363,17,1266,1
2364,17,1269,2
2365,17,1272,2
2366,17,1278,2
2367,17,1284,2
2368,17,1287,2
2369,17,1302,1
2370,17,1306,1
2371,17,1309,1
2372,17,1316,2
2373,17,1348,3
2374,17,1349,1
2375,17,1351,3
2376,17,1369,1
2377,17,1379,1
2378,17,1389,2
2379,17,1403,2
2380,17,1404,1
2381,17,1408,3
2382,17,1417,1
2383,17,1418,1
2384,17,1437,1
2385,17,1443,1
2386,17,1446,1
2387,17,1451,1
2388,17,1452,1
2389,17,1453,1
2390,17,1455,1
2391,17,1460,2
2392,17,1461,2
2393,17,1463,1
2394,17,1484,1
2395,17,1501,1
2396,17,1504,3
2397,17,1524,1
2398,17,1529,1
2399,17,1533,1
2400,17,1551,1
2401,17,1563,1
2402,17,1564,1
2403,17,1566,1
2404,17,1596,2
2405,17,1597,2
2406,17,1602,1
2407,17,1616,1
2408,17,1626,1
2409,17,1642,1
2410,17,1643,1
2411,17,1660,5
2412,17,1689,1
2413,17,1696,1
2414,17,1704,1
2415,17,1705,1
2416,17,1710,1
2417,17,1729,1
2418,17,1730,1
2419,17,1743,1
2420,18,19,1
2421,18,21,2
2422,18,22,4
2423,18,23,1
2424,18,24,2
2425,18,26,1
2426,18,28,4
2427,18,29,1
2428,18,32,1
2429,18,37,1
2430,18,39,1
2431,18,40,1
2432,18,41,1
2433,18,42,5
2434,18,43,1
2435,18,48,1
2436,18,50,1
2437,18,51,11
2438,18,60,4
2439,18,62,1
2440,18,67,4
2441,18,68,6
2442,18,73,3
2443,18,75,10
2444,18,77,1
2445,18,78,2
2446,18,79,1
2447,18,81,4
2448,18,82,6
2449,18,83,1
2450,18,84,1
2451,18,86,1
2452,18,87,1
2453,18,94,2
2454,18,95,9
2455,18,106,1
2456,18,110,6
2457,18,114,2
2458,18,122,2
2459,18,126,2
2460,18,129,3
2461,18,140,4
2462,18,151,1
2463,18,152,1
2464,18,157,1
2465,18,159,4
2466,18,161,2
2467,18,162,3
2468,18,163,2
2469,18,164,8
2470,18,166,2
2471,18,173,3
2472,18,175,5
2473,18,177,1
2474,18,180,2
2475,18,185,1
2476,18,193,2
2477,18,200,1
2478,18,202,1
2479,18,209,2
2480,18,222,3
2481,18,223,7
2482,18,225,3
2483,18,226,2
2484,18,227,2
2485,18,230,2
2486,18,231,1
2487,18,239,8
2488,18,241,1
2489,18,242,1
2490,18,243,3
2491,18,252,2
2492,18,254,2
2493,18,256,2
2494,18,259,1
2495,18,263,3
2496,18,276,3
2497,18,280,2
2498,18,282,1
2499,18,290,1
2500,18,296,5
2501,18,297,2
2502,18,300,1
2503,18,302,1
2504,18,312,6
2505,18,327,1
2506,18,332,1
2507,18,338,1
2508,18,340,1
2509,18,342,1
2510,18,352,4
2511,18,364,1
2512,18,382,1
2513,18,385,1
2514,18,386,1
2515,18,388,1
2516,18,400,1
2517,18,405,3
2518,18,408,1
2519,18,409,1
2520,18,412,1
2521,18,413,5
2522,18,425,1
2523,18,433,2
2524,18,435,1
2525,18,438,1
2526,18,440,3
2527,18,446,2
2528,18,449,1
2529,18,459,1
2530,18,464,2
2531,18,465,1
2532,18,471,4
2533,18,483,3
2534,18,493,1
2535,18,494,1
2536,18,497,1
2537,18,501,1
2538,18,508,2
2539,18,518,2
2540,18,519,1
2541,18,522,1
2542,18,524,1
2543,18,525,3
2544,18,536,1
2545,18,569,1
2546,18,589,3
2547,18,590,1
2548,18,595,1
2549,18,618,1
2550,18,626,2
2551,18,627,2
2552,18,635,1
2553,18,641,1
2554,18,646,1
2555,18,654,2
2556,18,677,1
2557,18,679,1
2558,18,681,1
2559,18,686,3
2560,18,687,1
2561,18,691,1
2562,18,704,3
2563,18,721,1
2564,18,727,1
2565,18,734,2
2566,18,750,3
2567,18,754,1
2568,18,757,1
2569,18,759,2
2570,18,764,2
2571,18,785,5
2572,18,792,1
2573,18,797,5
2574,18,841,1
2575,18,858,1
2576,18,866,1
2577,18,882,1
2578,18,884,1
2579,18,903,1
2580,18,912,1
2581,18,915,1
2582,18,919,1
2583,18,948,1
2584,18,963,1
2585,18,972,1
2586,18,983,1
2587,18,997,2
2588,18,1005,1
2589,18,1029,1
2590,18,1059,1
2591,18,1093,1
2592,18,1099,1
2593,18,1100,1
2594,18,1101,3
2595,18,1102,1
2596,18,1113,1
2597,18,1162,1
2598,18,1211,1
2599,18,1233,1
2600,18,1250,1
2601,18,1259,1
2602,18,1282,1
2603,18,1321,2
2604,18,1347,1
2605,18,1351,2
2606,18,1360,1
2607,18,1403,1
2608,18,1408,2
2609,18,1424,1
2610,18,1437,1
2611,18,1445,1
2612,18,1451,8
2613,18,1566,1
2614,18,1678,1
2615,18,1710,1
2616,19,51,1
2617,19,208,1
2618,19,239,1
2619,19,255,1
2620,19,334,1
2621,19,374,1
2622,19,420,1
2623,19,514,1
2624,19,556,2
2625,19,751,1
2626,19,787,2
2627,19,993,1
2628,20,21,2
2629,20,23,3
2630,20,26,1
2631,20,27,2
2632,20,28,5
2633,20,31,8
2634,20,35,1
2635,20,38,2
2636,20,39,2
2637,20,40,9
2638,20,41,21
2639,20,42,4
2640,20,43,8
2641,20,48,3
2642,20,50,4
2643,20,51,26
2644,20,52,6
2645,20,53,2
2646,20,56,5
2647,20,57,4
2648,20,59,4
2649,20,60,3
2650,20,61,1
2651,20,62,1
2652,20,65,1
2653,20,67,1
2654,20,73,11
2655,20,75,7
2656,20,77,3
2657,20,81,10
2658,20,82,4
2659,20,90,1
2660,20,94,5
2661,20,95,7
2662,20,97,4
2663,20,101,1
2664,20,104,1
2665,20,109,1
2666,20,110,10
2667,20,111,1
2668,20,113,1
2669,20,118,8
2670,20,119,2
2671,20,120,7
2672,20,121,1
2673,20,126,2
2674,20,128,1
2675,20,129,1
2676,20,133,2
2677,20,139,1
2678,20,140,5
2679,20,141,8
2680,20,142,1
2681,20,143,2
2682,20,146,4
2683,20,147,6
2684,20,148,3
2685,20,150,14
2686,20,151,2
2687,20,152,1
2688,20,155,2
2689,20,157,1
2690,20,158,1
2691,20,160,3
2692,20,161,5
2693,20,162,2
2694,20,163,3
2695,20,164,1
2696,20,167,2
2697,20,176,2
2698,20,180,4
2699,20,189,2
2700,20,190,1
2701,20,195,1
2702,20,197,5
2703,20,199,1
2704,20,203,2
2705,20,204,4
2706,20,206,1
2707,20,209,5
2708,20,212,5
2709,20,219,2
2710,20,220,1
2711,20,222,1
2712,20,223,17
2713,20,225,1
2714,20,230,8
2715,20,239,18
2716,20,241,1
2717,20,243,1
2718,20,245,4
2719,20,246,1
2720,20,248,2
2721,20,249,1
2722,20,250,1
2723,20,251,1
2724,20,252,4
2725,20,253,1
2726,20,258,4
2727,20,259,1
2728,20,260,1
2729,20,276,3
2730,20,278,3
2731,20,279,1
2732,20,280,1
2733,20,288,1
2734,20,293,1
2735,20,295,2
2736,20,300,3
2737,20,301,1
2738,20,315,1
2739,20,316,9
2740,20,318,4
2741,20,319,12
2742,20,320,1
2743,20,330,1
2744,20,332,4
2745,20,333,1
2746,20,334,3
2747,20,335,7
2748,20,338,1
2749,20,343,1
2750,20,345,3
2751,20,353,5
2752,20,365,4
2753,20,369,2
2754,20,370,1
2755,20,374,2
2756,20,375,2
2757,20,390,3
2758,20,394,2
2759,20,398,2
2760,20,399,1
2761,20,400,1
2762,20,403,14
2763,20,405,5
2764,20,406,1
2765,20,416,2
2766,20,417,1
2767,20,424,4
2768,20,425,2
2769,20,429,1
2770,20,440,2
2771,20,443,1
2772,20,444,1
2773,20,445,4
2774,20,446,2
2775,20,447,1
2776,20,448,2
2777,20,449,1
2778,20,450,3
2779,20,451,2
2780,20,457,1
2781,20,458,2
2782,20,459,1
2783,20,464,1
2784,20,471,2
2785,20,483,3
2786,20,487,1
2787,20,495,1
2788,20,497,3
2789,20,499,1
2790,20,507,5
2791,20,511,1
2792,20,516,3
2793,20,518,2
2794,20,522,2
2795,20,523,6
2796,20,525,1
2797,20,526,1
2798,20,527,2
2799,20,529,3
2800,20,531,1
2801,20,540,1
2802,20,550,1
2803,20,552,2
2804,20,555,1
2805,20,561,3
2806,20,563,1
2807,20,564,3
2808,20,571,2
2809,20,575,1
2810,20,577,1
2811,20,594,3
2812,20,599,1
2813,20,601,1
2814,20,614,1
2815,20,621,1
2816,20,626,1
2817,20,638,5
2818,20,654,2
2819,20,655,1
2820,20,661,1
2821,20,665,1
2822,20,671,1
2823,20,673,2
2824,20,678,1
2825,20,686,4
2826,20,694,1
2827,20,704,1
2828,20,706,1
2829,20,714,1
2830,20,726,1
2831,20,731,2
2832,20,733,1
2833,20,734,1
2834,20,735,1
2835,20,740,1
2836,20,741,1
2837,20,742,1
2838,20,743,1
2839,20,759,1
2840,20,760,1
2841,20,777,1
2842,20,797,1
2843,20,814,2
2844,20,820,1
2845,20,823,2
2846,20,831,1
2847,20,845,2
2848,20,848,1
2849,20,900,1
2850,20,934,2
2851,20,944,1
2852,20,959,1
2853,20,981,1
2854,20,996,1
2855,20,999,1
2856,20,1001,1
2857,20,1032,1
2858,20,1057,1
2859,20,1071,1
2860,20,1101,1
2861,20,1123,1
2862,20,1128,1
2863,20,1146,1
2864,20,1204,2
2865,20,1223,2
2866,20,1302,1
2867,20,1493,1
2868,20,1703,1
2869,20,1709,1
2870,21,22,2
2871,21,24,9
2872,21,25,5
2873,21,26,1
2874,21,27,13
2875,21,31,1
2876,21,32,4
2877,21,33,6
2878,21,34,4
2879,21,40,1
2880,21,41,1
2881,21,42,1
2882,21,43,6
2883,21,44,6
2884,21,45,1
2885,21,48,3
2886,21,53,1
2887,21,56,1
2888,21,63,1
2889,21,67,1
2890,21,68,3
2891,21,72,2
2892,21,75,3
2893,21,76,2
2894,21,82,1
2895,21,89,1
2896,21,101,1
2897,21,106,1
2898,21,107,1
2899,21,119,1
2900,21,120,1
2901,21,126,1
2902,21,138,1
2903,21,154,2
2904,21,157,2
2905,21,159,1
2906,21,161,2
2907,21,162,4
2908,21,164,10
2909,21,166,1
2910,21,175,4
2911,21,183,1
2912,21,187,1
2913,21,191,1
2914,21,194,1
2915,21,208,6
2916,21,212,1
2917,21,219,1
2918,21,220,1
2919,21,228,1
2920,21,233,2
2921,21,248,1
2922,21,252,1
2923,21,254,1
2924,21,256,3
2925,21,259,1
2926,21,265,1
2927,21,269,2
2928,21,272,2
2929,21,273,1
2930,21,312,2
2931,21,314,1
2932,21,316,2
2933,21,319,1
2934,21,322,1
2935,21,327,1
2936,21,328,3
2937,21,332,1
2938,21,343,18
2939,21,344,7
2940,21,374,1
2941,21,378,1
2942,21,413,1
2943,21,428,2
2944,21,430,1
2945,21,436,1
2946,21,493,1
2947,21,552,1
2948,21,564,1
2949,21,567,7
2950,21,603,3
2951,21,607,1
2952,21,622,1
2953,21,623,1
2954,21,624,12
2955,21,626,10
2956,21,627,1
2957,21,636,1
2958,21,660,1
2959,21,690,1
2960,21,695,2
2961,21,703,1
2962,21,743,1
2963,21,777,1
2964,21,788,1
2965,21,797,1
2966,21,840,1
2967,21,883,1
2968,21,890,1
2969,21,892,1
2970,21,916,1
2971,21,932,1
2972,21,993,1
2973,21,994,1
2974,21,1095,1
2975,21,1133,3
2976,21,1150,1
2977,21,1178,1
2978,21,1296,2
2979,21,1310,1
2980,21,1359,2
2981,21,1459,1
2982,21,1488,1
2983,21,1536,1
2984,21,1762,1
2985,21,1763,1
2986,22,23,13
2987,22,24,10
2988,22,25,1
2989,22,26,12
2990,22,27,1
2991,22,28,9
2992,22,29,4
2993,22,31,10
2994,22,32,5
2995,22,33,2
2996,22,34,2
2997,22,35,4
2998,22,37,3
2999,22,38,1
3000,22,40,13
3001,22,41,9
3002,22,42,14
3003,22,43,8
3004,22,44,2
3005,22,48,65
3006,22,50,1
3007,22,51,22
3008,22,52,1
3009,22,53,3
3010,22,54,2
3011,22,56,1
3012,22,57,1
3013,22,58,4
3014,22,60,10
3015,22,64,2
3016,22,67,9
3017,22,68,7
3018,22,69,33
3019,22,70,9
3020,22,72,32
3021,22,73,11
3022,22,74,1
3023,22,75,9
3024,22,76,10
3025,22,77,3
3026,22,78,8
3027,22,79,4
3028,22,81,7
3029,22,82,8
3030,22,83,1
3031,22,85,3
3032,22,88,3
3033,22,90,2
3034,22,94,14
3035,22,95,16
3036,22,96,1
3037,22,97,6
3038,22,98,4
3039,22,99,1
3040,22,100,6
3041,22,101,3
3042,22,104,1
3043,22,106,2
3044,22,109,3
3045,22,110,8
3046,22,111,2
3047,22,115,4
3048,22,116,7
3049,22,117,1
3050,22,118,8
3051,22,120,9
3052,22,122,5
3053,22,123,3
3054,22,124,1
3055,22,126,7
3056,22,127,3
3057,22,129,1
3058,22,130,2
3059,22,131,2
3060,22,133,6
3061,22,140,5
3062,22,142,3
3063,22,143,1
3064,22,146,7
3065,22,147,5
3066,22,148,4
3067,22,151,1
3068,22,157,4
3069,22,158,2
3070,22,160,2
3071,22,161,26
3072,22,162,4
3073,22,163,1
3074,22,164,11
3075,22,166,4
3076,22,167,10
3077,22,168,1
3078,22,171,5
3079,22,172,1
3080,22,173,3
3081,22,174,2
3082,22,175,1
3083,22,176,3
3084,22,178,1
3085,22,179,1
3086,22,180,2
3087,22,181,1
3088,22,183,3
3089,22,188,3
3090,22,189,3
3091,22,190,1
3092,22,193,12
3093,22,195,3
3094,22,197,4
3095,22,200,1
3096,22,201,1
3097,22,202,32
3098,22,203,1
3099,22,204,5
3100,22,205,2
3101,22,208,1
3102,22,209,3
3103,22,211,1
3104,22,212,6
3105,22,213,4
3106,22,215,3
3107,22,216,4
3108,22,220,1
3109,22,221,6
3110,22,223,3
3111,22,224,5
3112,22,228,2
3113,22,229,12
3114,22,230,4
3115,22,231,2
3116,22,233,1
3117,22,234,1
3118,22,236,3
3119,22,237,2
3120,22,239,4
3121,22,243,12
3122,22,248,12
3123,22,249,17
3124,22,250,1
3125,22,253,3
3126,22,254,5
3127,22,255,10
3128,22,256,33
3129,22,257,2
3130,22,259,7
3131,22,262,1
3132,22,264,1
3133,22,265,4
3134,22,269,4
3135,22,270,1
3136,22,272,4
3137,22,274,2
3138,22,277,1
3139,22,284,1
3140,22,286,1
3141,22,288,4
3142,22,297,2
3143,22,298,1
3144,22,299,1
3145,22,300,1
3146,22,302,2
3147,22,303,1
3148,22,304,1
3149,22,310,1
3150,22,313,7
3151,22,315,1
3152,22,316,2
3153,22,323,3
3154,22,325,1
3155,22,330,1
3156,22,332,1
3157,22,333,1
3158,22,337,4
3159,22,338,3
3160,22,339,1
3161,22,343,1
3162,22,345,2
3163,22,346,1
3164,22,347,1
