,t1,t2,ct
12590,90,353,1
12591,90,355,2
12592,90,365,2
12593,90,376,1
12594,90,389,1
12595,90,396,1
12596,90,397,3
12597,90,399,2
12598,90,400,1
12599,90,401,8
12600,90,404,2
12601,90,415,4
12602,90,420,5
12603,90,432,11
12604,90,433,1
12605,90,442,1
12606,90,443,1
12607,90,449,4
12608,90,464,1
12609,90,470,1
12610,90,485,1
12611,90,489,3
12612,90,500,2
12613,90,504,1
12614,90,512,1
12615,90,515,1
12616,90,518,1
12617,90,520,1
12618,90,533,2
12619,90,535,2
12620,90,550,1
12621,90,551,13
12622,90,554,1
12623,90,558,1
12624,90,566,13
12625,90,586,1
12626,90,588,2
12627,90,595,1
12628,90,599,45
12629,90,600,3
12630,90,605,1
12631,90,607,13
12632,90,608,9
12633,90,612,1
12634,90,614,6
12635,90,615,15
12636,90,631,1
12637,90,635,20
12638,90,644,5
12639,90,656,13
12640,90,664,8
12641,90,665,3
12642,90,667,1
12643,90,673,1
12644,90,676,1
12645,90,712,1
12646,90,717,1
12647,90,719,1
12648,90,726,1
12649,90,735,2
12650,90,744,1
12651,90,748,3
12652,90,761,1
12653,90,769,1
12654,90,772,2
12655,90,778,1
12656,90,779,2
12657,90,786,1
12658,90,787,1
12659,90,836,1
12660,90,842,1
12661,90,845,1
12662,90,855,1
12663,90,865,3
12664,90,867,4
12665,90,869,1
12666,90,875,2
12667,90,879,2
12668,90,882,1
12669,90,884,1
12670,90,885,4
12671,90,889,1
12672,90,919,39
12673,90,921,1
12674,90,964,1
12675,90,965,1
12676,90,966,14
12677,90,970,1
12678,91,92,1
12679,91,93,2
12680,91,99,1
12681,91,103,1
12682,91,104,1
12683,91,109,3
12684,91,110,4
12685,91,113,3
12686,91,115,13
12687,91,116,2
12688,91,120,14
12689,91,121,25
12690,91,123,12
12691,91,124,1
12692,91,126,11
12693,91,127,2
12694,91,129,2
12695,91,133,4
12696,91,136,14
12697,91,137,15
12698,91,138,4
12699,91,139,1
12700,91,140,1
12701,91,145,4
12702,91,146,1
12703,91,149,49
12704,91,152,30
12705,91,153,4
12706,91,154,1
12707,91,155,1
12708,91,156,1
12709,91,160,1
12710,91,162,3
12711,91,164,1
12712,91,165,1
12713,91,166,3
12714,91,168,1
12715,91,171,1
12716,91,172,8
12717,91,174,1
12718,91,177,1
12719,91,178,1
12720,91,180,2
12721,91,181,1
12722,91,182,1
12723,91,185,1
12724,91,188,3
12725,91,189,3
12726,91,190,1
12727,91,191,1
12728,91,198,2
12729,91,200,1
12730,91,202,1
12731,91,203,8
12732,91,204,9
12733,91,206,1
12734,91,211,1
12735,91,218,7
12736,91,223,2
12737,91,227,1
12738,91,229,1
12739,91,236,70
12740,91,237,2
12741,91,238,3
12742,91,239,8
12743,91,240,10
12744,91,244,7
12745,91,249,2
12746,91,250,1
12747,91,253,2
12748,91,257,2
12749,91,262,3
12750,91,263,12
12751,91,273,2
12752,91,274,2
12753,91,278,14
12754,91,281,2
12755,91,282,2
12756,91,285,1
12757,91,286,3
12758,91,287,1
12759,91,288,5
12760,91,289,1
12761,91,293,10
12762,91,294,1
12763,91,300,38
12764,91,301,1
12765,91,308,19
12766,91,314,1
12767,91,316,2
12768,91,318,2
12769,91,320,2
12770,91,322,1
12771,91,324,1
12772,91,331,2
12773,91,335,1
12774,91,336,2
12775,91,337,7
12776,91,339,1
12777,91,340,6
12778,91,342,5
12779,91,343,1
12780,91,344,7
12781,91,346,23
12782,91,348,10
12783,91,349,3
12784,91,350,6
12785,91,353,2
12786,91,355,1
12787,91,362,1
12788,91,365,3
12789,91,370,1
12790,91,379,1
12791,91,383,1
12792,91,387,4
12793,91,395,1
12794,91,396,1
12795,91,398,1
12796,91,399,5
12797,91,401,14
12798,91,406,1
12799,91,418,1
12800,91,420,6
12801,91,430,2
12802,91,432,15
12803,91,439,1
12804,91,443,1
12805,91,449,3
12806,91,453,2
12807,91,454,1
12808,91,463,2
12809,91,495,3
12810,91,498,1
12811,91,500,2
12812,91,504,2
12813,91,515,1
12814,91,518,1
12815,91,533,2
12816,91,535,1
12817,91,544,2
12818,91,550,1
12819,91,551,13
12820,91,566,11
12821,91,571,1
12822,91,575,3
12823,91,588,1
12824,91,594,2
12825,91,599,17
12826,91,600,1
12827,91,605,1
12828,91,607,11
12829,91,608,5
12830,91,614,12
12831,91,615,12
12832,91,619,1
12833,91,631,1
12834,91,633,1
12835,91,635,13
12836,91,643,1
12837,91,644,3
12838,91,645,1
12839,91,651,1
12840,91,653,1
12841,91,656,13
12842,91,664,8
12843,91,665,6
12844,91,672,1
12845,91,673,1
12846,91,674,1
12847,91,695,1
12848,91,700,1
12849,91,710,2
12850,91,712,5
12851,91,717,2
12852,91,723,1
12853,91,743,1
12854,91,744,1
12855,91,748,1
12856,91,764,1
12857,91,765,2
12858,91,770,1
12859,91,772,3
12860,91,776,1
12861,91,778,1
12862,91,779,2
12863,91,783,3
12864,91,807,1
12865,91,845,4
12866,91,850,1
12867,91,865,3
12868,91,867,8
12869,91,875,2
12870,91,885,6
12871,91,919,28
12872,91,929,1
12873,91,945,1
12874,91,946,2
12875,91,959,2
12876,91,966,15
12877,91,979,1
12878,92,93,1
12879,92,95,1
12880,92,97,3
12881,92,98,1
12882,92,113,2
12883,92,115,3
12884,92,120,1
12885,92,126,1
12886,92,141,1
12887,92,144,2
12888,92,145,4
12889,92,150,2
12890,92,155,1
12891,92,177,1
12892,92,181,2
12893,92,202,1
12894,92,233,1
12895,92,268,1
12896,92,275,1
12897,92,281,1
12898,92,293,1
12899,92,299,1
12900,92,320,1
12901,92,337,1
12902,92,372,1
12903,92,373,1
12904,92,393,1
12905,92,404,1
12906,92,410,1
12907,92,414,1
12908,92,432,1
12909,92,489,1
12910,92,491,1
12911,92,522,1
12912,92,528,1
12913,93,95,1
12914,93,146,1
12915,93,149,5
12916,93,152,1
12917,93,180,1
12918,93,211,1
12919,93,217,1
12920,93,235,1
12921,93,263,1
12922,93,305,1
12923,93,316,1
12924,93,398,1
12925,93,427,1
12926,93,430,1
12927,93,437,1
12928,93,645,1
12929,93,772,1
12930,94,98,3
12931,94,99,3
12932,94,111,1
12933,94,115,7
12934,94,133,2
12935,94,134,14
12936,94,144,8
12937,94,145,2
12938,94,146,2
12939,94,148,2
12940,94,178,1
12941,94,181,2
12942,94,201,1
12943,94,250,1
12944,94,259,1
12945,94,266,12
12946,94,293,1
12947,94,432,1
12948,94,496,1
12949,94,585,1
12950,95,96,1
12951,95,100,1
12952,95,101,70
12953,95,102,4
12954,95,105,3
12955,95,109,2
12956,95,113,12
12957,95,115,5
12958,95,116,1
12959,95,117,5
12960,95,118,7
12961,95,119,37
12962,95,124,1
12963,95,125,3
12964,95,126,1
12965,95,127,1
12966,95,132,1
12967,95,134,1
12968,95,140,4
12969,95,141,124
12970,95,142,22
12971,95,143,1
12972,95,144,1
12973,95,145,17
12974,95,150,2
12975,95,155,9
12976,95,156,1
12977,95,157,1
12978,95,166,1
12979,95,168,3
12980,95,170,2
12981,95,171,2
12982,95,173,1
12983,95,174,1
12984,95,177,1
12985,95,179,2
12986,95,184,137
12987,95,186,1
12988,95,190,3
12989,95,194,5
12990,95,203,14
12991,95,204,2
12992,95,207,26
12993,95,210,6
12994,95,212,1
12995,95,215,5
12996,95,217,2
12997,95,222,4
12998,95,227,6
12999,95,228,2
13000,95,229,2
13001,95,235,22
13002,95,238,2
13003,95,239,7
13004,95,244,15
13005,95,251,4
13006,95,272,2
13007,95,273,3
13008,95,275,12
13009,95,276,2
13010,95,282,3
13011,95,284,1
13012,95,286,5
13013,95,289,2
13014,95,294,6
13015,95,295,3
13016,95,296,2
13017,95,299,18
13018,95,301,1
13019,95,308,1
13020,95,310,1
13021,95,313,4
13022,95,316,4
13023,95,317,1
13024,95,320,1
13025,95,324,1
13026,95,327,2
13027,95,329,2
13028,95,330,3
13029,95,331,10
13030,95,332,1
13031,95,333,10
13032,95,335,1
13033,95,336,1
13034,95,337,4
13035,95,338,2
13036,95,347,13
13037,95,348,1
13038,95,349,2
13039,95,351,1
13040,95,355,7
13041,95,357,4
13042,95,358,10
13043,95,359,14
13044,95,360,2
13045,95,366,3
13046,95,367,11
13047,95,371,1
13048,95,373,4
13049,95,375,2
13050,95,376,2
13051,95,383,3
13052,95,388,1
13053,95,390,20
13054,95,395,1
13055,95,399,1
13056,95,406,1
13057,95,407,5
13058,95,411,2
13059,95,413,1
13060,95,416,1
13061,95,417,1
13062,95,419,4
13063,95,421,4
13064,95,423,1
13065,95,426,5
13066,95,428,4
13067,95,432,2
13068,95,434,1
13069,95,436,3
13070,95,444,1
13071,95,446,4
13072,95,449,1
13073,95,470,3
13074,95,476,1
13075,95,477,4
13076,95,480,1
13077,95,481,6
13078,95,484,3
13079,95,486,3
13080,95,492,1
13081,95,494,1
13082,95,496,1
13083,95,500,1
13084,95,501,1
13085,95,502,1
13086,95,506,1
13087,95,507,1
13088,95,509,1
13089,95,511,2
13090,95,512,9
13091,95,514,1
13092,95,516,1
13093,95,522,2
13094,95,528,1
13095,95,535,14
13096,95,557,3
13097,95,562,1
13098,95,563,4
13099,95,565,21
13100,95,570,4
13101,95,574,1
13102,95,577,2
13103,95,579,3
13104,95,580,1
13105,95,583,1
13106,95,586,2
13107,95,587,62
13108,95,588,1
13109,95,589,1
13110,95,598,1
13111,95,603,1
13112,95,604,3
13113,95,612,1
13114,95,619,1
13115,95,623,1
13116,95,624,1
13117,95,627,1
13118,95,628,1
13119,95,636,1
13120,95,637,2
13121,95,645,1
13122,95,649,2
13123,95,650,1
13124,95,652,4
13125,95,653,1
13126,95,658,1
13127,95,660,5
13128,95,661,2
13129,95,663,3
13130,95,669,1
13131,95,670,2
13132,95,673,2
13133,95,679,1
13134,95,680,2
13135,95,683,5
13136,95,684,1
13137,95,689,3
13138,95,695,2
13139,95,698,1
13140,95,699,1
13141,95,706,3
13142,95,710,1
13143,95,719,6
13144,95,720,2
13145,95,728,2
13146,95,732,3
13147,95,737,1
13148,95,745,1
13149,95,747,4
13150,95,752,2
13151,95,753,6
13152,95,759,1
13153,95,762,1
13154,95,766,1
13155,95,770,1
13156,95,782,1
13157,95,785,1
13158,95,788,1
13159,95,794,5
13160,95,801,1
13161,95,802,3
13162,95,807,1
13163,95,811,4
13164,95,813,1
13165,95,832,1
13166,95,834,2
13167,95,835,1
13168,95,836,1
13169,95,838,1
13170,95,839,6
13171,95,846,1
13172,95,864,1
13173,95,866,1
13174,95,869,1
13175,95,875,1
13176,95,877,1
13177,95,889,1
13178,95,902,2
13179,95,909,1
13180,95,923,8
13181,95,954,2
13182,96,107,2
13183,96,166,1
13184,96,167,1
13185,96,181,1
13186,96,211,1
13187,96,246,1
13188,96,280,1
13189,96,282,4
13190,96,316,1
13191,96,348,1
13192,96,349,1
13193,96,377,2
13194,96,430,1
13195,96,470,2
13196,96,550,1
13197,96,615,1
13198,96,768,2
13199,97,98,12
13200,97,103,1
13201,97,104,6
13202,97,109,1
13203,97,111,10
13204,97,112,2
13205,97,115,1
13206,97,116,8
13207,97,117,6
13208,97,120,2
13209,97,121,2
13210,97,126,4
13211,97,127,4
13212,97,131,6
13213,97,134,7
13214,97,137,1
13215,97,145,1
13216,97,146,2
13217,97,148,11
13218,97,157,1
13219,97,161,1
13220,97,162,2
13221,97,173,1
13222,97,176,5
13223,97,177,2
13224,97,178,1
13225,97,189,1
13226,97,202,1
13227,97,213,4
13228,97,214,1
13229,97,226,2
13230,97,230,1
13231,97,231,1
13232,97,233,61
13233,97,234,11
13234,97,241,1
13235,97,242,2
13236,97,254,1
13237,97,268,1
13238,97,271,1
13239,97,288,1
13240,97,293,3
13241,97,330,1
13242,97,340,2
13243,97,357,1
13244,97,387,1
13245,97,393,1
13246,97,399,2
13247,97,413,1
13248,97,414,1
13249,97,420,1
13250,97,430,2
13251,97,432,6
13252,97,438,3
13253,97,443,1
13254,97,455,1
13255,97,482,1
13256,97,512,1
13257,97,516,3
13258,97,519,1
13259,97,520,1
13260,97,539,1
13261,97,544,1
13262,97,581,1
13263,97,601,2
13264,97,639,1
13265,97,665,5
13266,97,675,2
13267,97,677,1
13268,97,701,6
13269,97,702,1
13270,97,761,1
13271,97,764,1
13272,97,810,1
13273,97,885,3
13274,97,979,2
13275,98,99,2
13276,98,103,1
13277,98,104,2
13278,98,111,4
13279,98,112,1
13280,98,115,2
13281,98,126,1
13282,98,128,1
13283,98,129,1
13284,98,131,4
13285,98,134,1
13286,98,146,1
13287,98,165,1
13288,98,176,1
13289,98,178,1
13290,98,183,2
13291,98,192,1
13292,98,209,1
13293,98,213,1
13294,98,214,1
13295,98,233,6
13296,98,234,4
13297,98,252,1
13298,98,300,1
13299,98,324,1
13300,98,431,1
13301,98,432,1
13302,98,438,2
13303,98,516,1
13304,98,519,1
13305,98,562,2
13306,98,567,1
13307,98,665,1
13308,98,701,3
13309,99,111,1
13310,99,115,2
13311,99,134,4
13312,99,145,1
13313,99,148,1
13314,99,181,1
13315,99,235,2
13316,99,266,2
13317,99,267,3
13318,99,300,1
13319,99,798,1
13320,100,101,2
13321,100,118,1
13322,100,132,1
13323,100,141,1
13324,100,184,4
13325,100,367,1
13326,100,565,1
13327,100,580,1
13328,101,113,4
13329,101,115,1
13330,101,117,2
13331,101,118,2
13332,101,119,4
13333,101,127,1
13334,101,140,2
13335,101,141,23
13336,101,142,1
13337,101,143,1
13338,101,145,1
13339,101,150,1
13340,101,168,1
13341,101,170,1
13342,101,179,1
13343,101,184,25
13344,101,194,2
13345,101,203,4
13346,101,204,1
13347,101,207,8
13348,101,210,3
13349,101,212,1
13350,101,217,1
13351,101,228,2
13352,101,235,1
13353,101,239,1
13354,101,244,2
13355,101,253,1
13356,101,272,1
13357,101,275,2
13358,101,289,1
13359,101,291,1
13360,101,293,1
13361,101,294,1
13362,101,297,1
13363,101,299,1
13364,101,301,3
13365,101,313,1
13366,101,316,1
13367,101,329,1
13368,101,333,1
13369,101,337,2
13370,101,348,1
13371,101,351,1
13372,101,358,2
13373,101,359,5
13374,101,366,2
13375,101,367,1
13376,101,373,1
13377,101,383,1
13378,101,388,1
13379,101,390,2
13380,101,411,1
13381,101,423,1
13382,101,428,1
13383,101,436,1
13384,101,449,1
13385,101,470,1
13386,101,474,1
13387,101,486,2
13388,101,492,1
13389,101,494,1
13390,101,496,1
13391,101,498,1
13392,101,501,1
13393,101,511,1
13394,101,512,3
13395,101,514,1
13396,101,515,2
13397,101,555,1
13398,101,557,1
13399,101,558,1
13400,101,563,1
13401,101,565,3
13402,101,570,1
13403,101,574,1
13404,101,580,1
13405,101,583,2
13406,101,587,3
13407,101,607,1
13408,101,617,1
13409,101,649,1
13410,101,652,1
13411,101,653,1
13412,101,660,4
13413,101,683,1
13414,101,689,1
13415,101,719,1
13416,101,720,1
13417,101,724,1
13418,101,735,1
13419,101,737,1
13420,101,745,1
13421,101,747,1
13422,101,752,1
13423,101,753,1
13424,101,762,3
13425,101,766,1
13426,101,794,1
13427,101,798,1
13428,101,811,1
13429,101,835,1
13430,101,839,1
13431,101,909,1
13432,101,962,1
13433,101,1013,1
13434,102,107,1
13435,102,109,20
13436,102,113,2
13437,102,118,8
13438,102,121,2
13439,102,124,2
13440,102,141,10
13441,102,142,6
13442,102,145,3
13443,102,148,1
13444,102,150,1
13445,102,155,7
13446,102,156,1
13447,102,163,3
13448,102,167,1
13449,102,174,1
13450,102,178,1
13451,102,179,2
13452,102,180,1
13453,102,181,1
13454,102,184,1
13455,102,189,2
13456,102,194,1
13457,102,203,13
13458,102,206,1
13459,102,212,4
13460,102,217,1
13461,102,222,1
13462,102,229,3
13463,102,244,2
13464,102,265,5
13465,102,270,1
13466,102,274,3
13467,102,275,2
13468,102,286,25
13469,102,289,1
13470,102,293,2
13471,102,296,1
13472,102,299,10
13473,102,303,1
13474,102,307,1
13475,102,308,2
13476,102,313,9
13477,102,314,1
13478,102,315,1
13479,102,316,3
13480,102,333,3
13481,102,337,1
13482,102,343,1
13483,102,344,4
13484,102,347,1
13485,102,349,1
13486,102,351,3
13487,102,360,1
13488,102,366,1
13489,102,367,3
13490,102,371,10
13491,102,373,2
13492,102,374,2
13493,102,376,1
13494,102,382,1
13495,102,390,1
13496,102,392,1
13497,102,396,11
13498,102,407,1
13499,102,411,2
13500,102,415,3
13501,102,417,2
13502,102,421,1
13503,102,430,29
13504,102,444,1
13505,102,448,1
13506,102,463,2
13507,102,470,2
13508,102,477,2
13509,102,480,3
13510,102,493,1
13511,102,498,2
13512,102,502,10
13513,102,532,2
13514,102,535,1
13515,102,538,1
13516,102,546,1
13517,102,557,1
13518,102,558,4
13519,102,565,2
13520,102,566,1
13521,102,573,1
13522,102,579,1
13523,102,581,1
13524,102,586,1
13525,102,593,1
13526,102,598,10
13527,102,607,1
13528,102,617,4
13529,102,631,1
13530,102,641,1
13531,102,650,1
13532,102,654,3
13533,102,655,2
13534,102,664,1
13535,102,683,1
13536,102,695,1
13537,102,724,12
13538,102,725,2
13539,102,735,1
13540,102,737,5
13541,102,740,2
13542,102,747,1
13543,102,766,1
13544,102,788,3
13545,102,811,1
13546,102,828,2
13547,102,836,1
13548,102,875,1
13549,102,885,1
13550,103,104,4
13551,103,111,3
13552,103,116,1
13553,103,131,3
13554,103,134,1
13555,103,178,1
13556,103,214,2
13557,103,300,1
13558,103,324,1
13559,103,432,1
13560,103,669,1
13561,103,799,1
13562,104,110,1
13563,104,111,4
13564,104,112,1
13565,104,115,2
13566,104,116,2
13567,104,120,3
13568,104,126,6
13569,104,128,2
13570,104,129,2
13571,104,131,4
13572,104,134,2
13573,104,146,1
13574,104,173,1
13575,104,176,1
13576,104,178,2
13577,104,192,4
13578,104,202,5
13579,104,213,2
13580,104,214,1
13581,104,252,1
13582,104,278,1
13583,104,300,1
13584,104,311,2
13585,104,386,1
13586,104,395,1
13587,104,432,6
13588,104,438,2
13589,104,451,3
13590,104,472,1
13591,104,489,1
13592,104,516,3
13593,104,539,1
13594,104,634,1
13595,104,665,3
13596,104,799,4
13597,104,810,1
13598,104,844,1
13599,104,867,1
13600,104,882,3
13601,105,113,2
13602,105,115,1
13603,105,116,1
13604,105,119,1
13605,105,120,2
13606,105,121,7
13607,105,126,1
13608,105,145,7
13609,105,150,1
13610,105,152,1
13611,105,155,4
13612,105,157,3
13613,105,163,1
13614,105,171,2
13615,105,200,1
13616,105,203,4
13617,105,206,2
13618,105,210,1
13619,105,218,16
13620,105,224,1
13621,105,225,1
13622,105,229,10
13623,105,249,1
13624,105,273,1
13625,105,274,14
13626,105,275,1
13627,105,282,1
13628,105,285,1
13629,105,288,1
13630,105,289,1
13631,105,291,2
13632,105,293,2
13633,105,294,1
13634,105,303,1
13635,105,313,2
13636,105,314,1
13637,105,316,1
13638,105,320,2
13639,105,331,5
13640,105,337,3
13641,105,347,2
13642,105,348,2
13643,105,352,1
13644,105,355,1
13645,105,371,1
13646,105,372,1
13647,105,373,1
13648,105,384,1
13649,105,387,1
13650,105,404,1
13651,105,414,1
13652,105,419,1
13653,105,423,1
13654,105,461,1
13655,105,474,1
13656,105,487,1
13657,105,488,8
13658,105,497,1
13659,105,498,1
13660,105,500,1
13661,105,512,1
13662,105,522,1
13663,105,527,1
13664,105,545,1
13665,105,566,4
13666,105,586,1
13667,105,592,1
13668,105,594,1
13669,105,603,1
13670,105,639,1
13671,105,640,1
13672,105,666,1
13673,105,667,2
13674,105,711,1
13675,105,806,2
13676,105,869,1
13677,105,881,2
13678,105,885,1
13679,105,922,1
13680,105,940,1
13681,106,107,1
13682,106,109,1
13683,106,113,1
13684,106,145,1
13685,106,189,1
13686,106,316,1
13687,106,364,1
13688,106,503,1
13689,107,155,1
13690,107,180,1
13691,107,197,2
13692,107,232,2
13693,107,249,1
13694,107,293,4
13695,107,304,1
13696,107,316,2
13697,107,371,1
13698,107,382,1
13699,107,430,1
13700,107,461,1
13701,107,470,1
13702,107,547,1
13703,107,573,1
13704,107,603,1
13705,107,630,1
13706,107,643,1
13707,107,665,1
13708,107,671,1
13709,107,885,1
13710,108,126,1
13711,108,145,1
13712,108,218,1
13713,108,271,1
13714,108,275,1
13715,108,331,1
13716,108,345,1
13717,108,410,1
13718,108,432,1
13719,108,467,1
13720,108,475,1
13721,108,513,1
13722,108,707,2
13723,109,113,2
13724,109,115,8
13725,109,116,1
13726,109,118,17
13727,109,120,2
13728,109,121,15
13729,109,133,1
13730,109,137,1
13731,109,140,1
13732,109,141,7
13733,109,142,1
13734,109,145,21
13735,109,148,2
13736,109,149,1
13737,109,152,1
13738,109,154,1
13739,109,155,6
13740,109,165,1
13741,109,166,20
13742,109,167,25
13743,109,168,1
13744,109,172,1
13745,109,174,5
13746,109,179,4
13747,109,180,42
13748,109,181,16
13749,109,182,8
13750,109,184,1
13751,109,189,52
13752,109,194,1
13753,109,195,1
13754,109,196,3
13755,109,197,1
13756,109,203,8
13757,109,210,1
13758,109,212,2
13759,109,222,2
13760,109,223,1
13761,109,232,7
13762,109,235,5
13763,109,236,1
13764,109,244,2
13765,109,261,1
13766,109,262,1
13767,109,263,1
13768,109,265,30
13769,109,268,1
13770,109,272,1
13771,109,273,2
13772,109,277,12
13773,109,283,1
13774,109,286,73
13775,109,293,8
13776,109,295,1
13777,109,296,1
13778,109,299,1
13779,109,303,1
13780,109,304,3
13781,109,307,1
13782,109,313,1
13783,109,314,1
13784,109,316,5
13785,109,320,6
13786,109,331,1
13787,109,336,1
13788,109,337,2
13789,109,340,4
13790,109,344,1
13791,109,348,1
13792,109,350,1
13793,109,355,4
13794,109,363,3
13795,109,364,1
13796,109,366,1
13797,109,367,3
13798,109,371,2
13799,109,372,2
13800,109,373,6
13801,109,374,1
13802,109,377,4
13803,109,379,3
13804,109,381,1
13805,109,382,1
13806,109,383,1
13807,109,385,1
13808,109,387,2
13809,109,390,1
13810,109,392,3
13811,109,396,2
13812,109,398,3
13813,109,402,1
13814,109,407,1
13815,109,411,4
13816,109,417,17
13817,109,421,1
13818,109,430,12
13819,109,432,2
13820,109,436,1
13821,109,439,2
13822,109,443,1
13823,109,448,1
13824,109,449,2
13825,109,457,2
13826,109,461,3
13827,109,463,2
13828,109,470,8
13829,109,476,1
13830,109,477,1
13831,109,483,1
13832,109,486,1
13833,109,488,1
13834,109,491,1
13835,109,498,2
13836,109,511,1
13837,109,519,5
13838,109,532,1
13839,109,533,1
13840,109,535,1
13841,109,540,3
13842,109,556,1
13843,109,558,3
13844,109,559,2
13845,109,563,1
13846,109,565,2
13847,109,566,6
13848,109,573,2
13849,109,576,1
13850,109,582,5
13851,109,589,2
13852,109,593,2
13853,109,594,1
13854,109,598,54
13855,109,603,1
13856,109,604,2
13857,109,612,2
13858,109,614,1
13859,109,617,1
13860,109,622,1
13861,109,641,1
13862,109,650,4
13863,109,654,2
13864,109,655,1
13865,109,664,1
13866,109,699,2
13867,109,710,1
13868,109,713,2
13869,109,723,1
13870,109,724,3
13871,109,725,1
13872,109,737,15
13873,109,739,1
13874,109,747,1
13875,109,786,2
13876,109,787,1
13877,109,788,2
13878,109,790,1
13879,109,793,1
13880,109,794,1
13881,109,798,1
13882,109,807,1
13883,109,808,1
13884,109,820,1
13885,109,828,7
13886,109,832,1
13887,109,850,2
13888,109,855,4
13889,109,863,1
13890,109,885,2
13891,109,903,1
13892,109,908,1
13893,109,925,1
13894,109,950,1
13895,109,954,1
13896,109,958,1
13897,109,966,1
13898,109,967,3
13899,109,975,1
13900,109,976,1
13901,110,111,2
13902,110,112,1
13903,110,123,1
13904,110,149,6
13905,110,153,1
13906,110,154,1
13907,110,174,2
13908,110,213,1
13909,110,236,3
13910,110,240,1
13911,110,300,2
13912,110,754,1
13913,110,974,1
13914,111,112,3
13915,111,115,2
13916,111,117,1
13917,111,120,1
13918,111,121,1
13919,111,126,3
13920,111,131,10
13921,111,146,1
13922,111,162,6
13923,111,173,2
13924,111,174,1
13925,111,176,2
13926,111,178,1
13927,111,181,1
13928,111,201,1
13929,111,209,1
13930,111,213,1
13931,111,214,1
13932,111,226,1
13933,111,231,1
13934,111,233,3
13935,111,234,2
13936,111,247,1
13937,111,254,1
13938,111,317,1
13939,111,337,2
13940,111,368,1
13941,111,431,1
13942,111,432,2
13943,111,438,1
13944,111,481,1
13945,111,489,1
13946,111,516,1
13947,111,535,1
13948,111,539,1
13949,111,566,1
13950,111,583,1
13951,111,665,8
13952,111,689,1
13953,111,701,1
13954,111,702,1
13955,111,754,2
13956,111,776,1
13957,111,795,2
13958,111,885,1
13959,111,974,1
13960,112,113,1
13961,112,131,1
13962,112,133,1
13963,112,134,3
13964,112,141,1
13965,112,168,1
13966,112,201,1
13967,112,233,1
13968,112,259,1
13969,112,264,1
13970,112,349,1
13971,112,399,1
13972,112,406,1
13973,112,415,1
13974,112,438,1
13975,112,442,1
13976,112,449,1
13977,112,518,1
13978,112,531,1
13979,112,535,1
13980,112,601,1
13981,112,643,1
13982,112,665,1
13983,112,690,1
13984,112,867,1
13985,113,115,7
13986,113,118,8
13987,113,120,10
13988,113,121,33
13989,113,124,4
13990,113,125,5
13991,113,126,2
13992,113,134,1
13993,113,140,92
13994,113,141,6
13995,113,142,3
13996,113,143,1
13997,113,145,22
13998,113,148,13
13999,113,150,46
14000,113,151,1
14001,113,152,4
14002,113,154,4
14003,113,155,1
14004,113,156,6
14005,113,157,2
14006,113,160,2
14007,113,163,1
14008,113,166,4
14009,113,167,5
14010,113,168,1
14011,113,171,5
14012,113,174,7
14013,113,177,32
14014,113,180,2
14015,113,181,3
14016,113,183,1
14017,113,184,2
14018,113,186,1
14019,113,189,3
14020,113,190,2
14021,113,194,2
14022,113,203,11
14023,113,204,5
14024,113,205,1
14025,113,206,3
14026,113,210,4
14027,113,211,5
14028,113,212,7
14029,113,218,6
14030,113,222,2
14031,113,223,1
14032,113,225,2
14033,113,227,4
14034,113,229,2
14035,113,235,7
14036,113,238,1
14037,113,239,3
14038,113,241,1
14039,113,244,7
14040,113,249,16
14041,113,251,1
14042,113,261,2
14043,113,264,1
14044,113,265,5
14045,113,266,1
14046,113,269,2
14047,113,270,2
14048,113,271,3
14049,113,272,2
14050,113,276,1
14051,113,277,2
14052,113,278,7
14053,113,282,2
14054,113,284,24
14055,113,285,2
14056,113,286,1
14057,113,288,5
14058,113,289,4
14059,113,293,7
14060,113,294,8
14061,113,296,2
14062,113,297,1
14063,113,299,4
14064,113,301,2
14065,113,304,1
14066,113,307,3
14067,113,308,10
14068,113,310,1
14069,113,313,1
14070,113,316,1
14071,113,320,5
14072,113,322,3
14073,113,324,1
14074,113,326,1
14075,113,327,1
14076,113,330,42
14077,113,331,21
14078,113,333,2
14079,113,335,8
14080,113,336,3
14081,113,337,11
14082,113,338,7
14083,113,339,1
14084,113,340,5
14085,113,341,1
14086,113,343,1
14087,113,344,1
14088,113,346,1
14089,113,347,7
14090,113,348,18
14091,113,351,10
14092,113,352,4
14093,113,355,5
14094,113,357,25
14095,113,360,1
14096,113,361,3
14097,113,365,2
14098,113,366,8
14099,113,367,2
14100,113,369,1
14101,113,373,5
14102,113,375,1
14103,113,377,2
14104,113,379,2
14105,113,380,2
14106,113,383,2
14107,113,384,1
14108,113,387,14
14109,113,390,10
14110,113,393,2
14111,113,396,2
14112,113,397,3
14113,113,399,2
14114,113,406,7
14115,113,407,2
14116,113,408,3
14117,113,410,1
14118,113,411,1
14119,113,415,3
14120,113,420,1
14121,113,422,2
14122,113,429,1
14123,113,430,2
14124,113,432,11
14125,113,433,1
14126,113,434,1
14127,113,436,2
14128,113,439,1
14129,113,443,2
14130,113,445,1
14131,113,446,24
14132,113,449,8
14133,113,454,2
14134,113,455,1
14135,113,462,1
14136,113,463,1
14137,113,467,2
14138,113,475,2
14139,113,476,1
14140,113,477,1
14141,113,480,2
14142,113,482,2
14143,113,487,3
