,t1,t2,ct
1664,11,644,1
1665,11,645,2
1666,11,647,5
1667,11,649,1
1668,11,650,1
1669,11,651,5
1670,11,658,8
1671,11,661,1
1672,11,669,1
1673,11,674,1
1674,11,679,17
1675,11,683,1
1676,11,687,3
1677,11,694,1
1678,11,700,1
1679,11,701,3
1680,11,702,1
1681,11,704,1
1682,11,706,1
1683,11,713,1
1684,11,720,3
1685,11,721,1
1686,11,730,1
1687,11,731,2
1688,11,734,1
1689,11,735,1
1690,11,740,27
1691,11,747,5
1692,11,749,1
1693,11,755,2
1694,11,763,1
1695,11,764,5
1696,11,765,1
1697,11,768,1
1698,11,771,1
1699,11,773,2
1700,11,776,1
1701,11,777,3
1702,11,793,1
1703,11,794,1
1704,11,798,1
1705,11,818,1
1706,11,840,1
1707,12,13,1
1708,12,19,1
1709,12,23,11
1710,12,24,1
1711,12,27,7
1712,12,31,5
1713,12,32,1
1714,12,41,1
1715,12,46,1
1716,12,60,1
1717,12,66,3
1718,12,72,1
1719,12,75,1
1720,12,77,5
1721,12,79,1
1722,12,103,32
1723,12,118,8
1724,12,119,1
1725,12,137,1
1726,12,148,2
1727,12,152,3
1728,12,153,1
1729,12,154,1
1730,12,170,6
1731,12,178,1
1732,12,183,1
1733,12,190,1
1734,12,196,11
1735,12,197,3
1736,12,198,1
1737,12,220,1
1738,12,222,1
1739,12,225,1
1740,12,235,1
1741,12,264,7
1742,12,265,1
1743,12,269,1
1744,12,277,5
1745,12,279,2
1746,12,290,5
1747,12,300,5
1748,12,301,17
1749,12,302,1
1750,12,308,1
1751,12,325,3
1752,12,329,4
1753,12,330,9
1754,12,332,2
1755,12,353,2
1756,12,357,21
1757,12,358,4
1758,12,370,2
1759,12,374,3
1760,12,382,3
1761,12,384,1
1762,12,386,1
1763,12,433,1
1764,12,441,1
1765,12,445,3
1766,12,455,1
1767,12,468,1
1768,12,475,2
1769,12,480,1
1770,12,488,1
1771,12,531,1
1772,12,536,3
1773,12,561,1
1774,12,603,1
1775,12,604,1
1776,12,623,3
1777,12,650,2
1778,12,651,1
1779,12,658,1
1780,12,679,2
1781,12,701,1
1782,12,765,1
1783,13,24,13
1784,13,31,4
1785,13,42,1
1786,13,55,1
1787,13,66,2
1788,13,67,3
1789,13,70,1
1790,13,72,1
1791,13,103,12
1792,13,112,4
1793,13,118,6
1794,13,119,1
1795,13,123,2
1796,13,124,1
1797,13,131,2
1798,13,148,1
1799,13,154,1
1800,13,190,2
1801,13,196,1
1802,13,198,3
1803,13,243,1
1804,13,246,1
1805,13,256,8
1806,13,277,1
1807,13,286,2
1808,13,300,4
1809,13,309,1
1810,13,322,1
1811,13,330,2
1812,13,347,1
1813,13,350,1
1814,13,353,4
1815,13,357,1
1816,13,364,1
1817,13,386,1
1818,13,411,1
1819,13,428,1
1820,13,445,1
1821,13,468,2
1822,13,604,1
1823,13,628,3
1824,13,755,1
1825,14,15,3
1826,14,16,3
1827,14,25,1
1828,14,29,2
1829,14,34,3
1830,14,35,1
1831,14,36,1
1832,14,38,8
1833,14,39,16
1834,14,40,1
1835,14,42,2
1836,14,44,2
1837,14,45,1
1838,14,46,5
1839,14,47,1
1840,14,49,1
1841,14,50,1
1842,14,55,4
1843,14,58,1
1844,14,64,1
1845,14,65,1
1846,14,66,1
1847,14,68,1
1848,14,70,1
1849,14,71,1
1850,14,72,1
1851,14,83,2
1852,14,85,1
1853,14,88,1
1854,14,94,1
1855,14,96,1
1856,14,97,1
1857,14,98,2
1858,14,101,1
1859,14,104,1
1860,14,105,1
1861,14,107,1
1862,14,113,2
1863,14,114,3
1864,14,127,1
1865,14,132,1
1866,14,134,1
1867,14,144,1
1868,14,153,1
1869,14,158,2
1870,14,174,1
1871,14,186,1
1872,14,199,2
1873,14,226,1
1874,14,239,1
1875,14,243,1
1876,14,247,3
1877,14,307,1
1878,14,402,1
1879,14,456,2
1880,14,496,1
1881,14,513,1
1882,15,16,1
1883,15,17,1
1884,15,18,2
1885,15,22,1
1886,15,23,1
1887,15,24,1
1888,15,34,1
1889,15,35,1
1890,15,38,5
1891,15,39,4
1892,15,44,2
1893,15,45,1
1894,15,49,2
1895,15,55,1
1896,15,65,2
1897,15,67,1
1898,15,68,1
1899,15,69,1
1900,15,71,1
1901,15,88,1
1902,15,96,1
1903,15,99,2
1904,15,101,1
1905,15,105,2
1906,15,108,1
1907,15,109,1
1908,15,110,1
1909,15,112,1
1910,15,114,3
1911,15,127,1
1912,15,146,5
1913,15,153,1
1914,15,154,1
1915,15,158,2
1916,15,165,1
1917,15,170,1
1918,15,247,2
1919,15,251,1
1920,15,255,2
1921,15,268,1
1922,15,305,2
1923,15,331,1
1924,15,366,1
1925,15,384,1
1926,15,391,1
1927,15,412,1
1928,15,433,1
1929,15,456,2
1930,15,495,1
1931,15,496,1
1932,15,650,1
1933,15,658,1
1934,16,23,1
1935,16,35,2
1936,16,38,1
1937,16,39,8
1938,16,46,1
1939,16,49,2
1940,16,64,1
1941,16,65,1
1942,16,96,1
1943,16,114,1
1944,16,139,1
1945,16,186,1
1946,16,211,1
1947,16,255,1
1948,16,456,1
1949,17,18,5
1950,17,64,1
1951,17,111,1
1952,17,210,1
1953,17,390,1
1954,18,22,1
1955,18,24,1
1956,18,68,1
1957,18,71,1
1958,18,101,1
1959,18,103,1
1960,18,107,1
1961,18,108,1
1962,18,133,1
1963,18,153,1
1964,18,210,1
1965,18,264,1
1966,18,364,1
1967,19,20,5
1968,19,21,7
1969,19,22,57
1970,19,23,19
1971,19,24,1
1972,19,25,3
1973,19,27,1
1974,19,28,2
1975,19,29,1
1976,19,30,4
1977,19,31,29
1978,19,32,3
1979,19,33,10
1980,19,34,2
1981,19,37,1
1982,19,38,1
1983,19,40,17
1984,19,42,1
1985,19,46,1
1986,19,47,12
1987,19,48,4
1988,19,50,10
1989,19,51,1
1990,19,52,1
1991,19,54,1
1992,19,55,2
1993,19,57,1
1994,19,59,29
1995,19,60,4
1996,19,61,8
1997,19,62,1
1998,19,64,3
1999,19,65,1
2000,19,66,13
2001,19,67,1
2002,19,68,14
2003,19,70,1
2004,19,73,3
2005,19,74,1
2006,19,75,1
2007,19,76,2
2008,19,77,1
2009,19,81,5
2010,19,82,1
2011,19,87,3
2012,19,90,2
2013,19,92,38
2014,19,93,37
2015,19,96,27
2016,19,99,35
2017,19,100,15
2018,19,101,6
2019,19,102,1
2020,19,103,24
2021,19,109,5
2022,19,110,1
2023,19,111,2
2024,19,114,1
2025,19,115,13
2026,19,117,6
2027,19,118,26
2028,19,119,1
2029,19,125,8
2030,19,127,2
2031,19,129,2
2032,19,138,1
2033,19,143,10
2034,19,147,1
2035,19,150,2
2036,19,152,4
2037,19,153,17
2038,19,154,2
2039,19,159,3
2040,19,160,8
2041,19,161,1
2042,19,162,4
2043,19,164,3
2044,19,165,3
2045,19,172,2
2046,19,178,1
2047,19,184,9
2048,19,185,1
2049,19,186,12
2050,19,187,1
2051,19,188,4
2052,19,190,7
2053,19,191,15
2054,19,192,42
2055,19,193,7
2056,19,194,4
2057,19,195,2
2058,19,199,2
2059,19,200,1
2060,19,201,41
2061,19,202,1
2062,19,203,1
2063,19,205,1
2064,19,206,2
2065,19,207,1
2066,19,209,1
2067,19,210,2
2068,19,211,2
2069,19,213,1
2070,19,214,1
2071,19,219,2
2072,19,222,34
2073,19,223,2
2074,19,224,1
2075,19,225,6
2076,19,230,3
2077,19,231,1
2078,19,232,7
2079,19,236,3
2080,19,237,2
2081,19,241,1
2082,19,242,1
2083,19,243,1
2084,19,245,1
2085,19,247,1
2086,19,249,1
2087,19,250,6
2088,19,255,1
2089,19,257,1
2090,19,259,2
2091,19,262,8
2092,19,266,5
2093,19,268,1
2094,19,269,2
2095,19,279,3
2096,19,280,2
2097,19,283,7
2098,19,286,2
2099,19,287,14
2100,19,291,2
2101,19,292,1
2102,19,294,1
2103,19,300,4
2104,19,302,1
2105,19,310,1
2106,19,311,1
2107,19,312,3
2108,19,313,1
2109,19,315,1
2110,19,317,5
2111,19,321,1
2112,19,324,1
2113,19,331,2
2114,19,332,1
2115,19,335,6
2116,19,342,4
2117,19,343,2
2118,19,345,1
2119,19,347,2
2120,19,356,1
2121,19,364,5
2122,19,369,2
2123,19,373,1
2124,19,375,2
2125,19,377,2
2126,19,392,4
2127,19,393,17
2128,19,396,3
2129,19,400,2
2130,19,407,1
2131,19,410,1
2132,19,411,1
2133,19,418,1
2134,19,425,1
2135,19,430,1
2136,19,452,2
2137,19,456,14
2138,19,457,3
2139,19,467,10
2140,19,475,1
2141,19,489,1
2142,19,491,2
2143,19,500,5
2144,19,504,3
2145,19,506,2
2146,19,521,1
2147,19,522,1
2148,19,525,2
2149,19,526,7
2150,19,527,1
2151,19,535,1
2152,19,536,5
2153,19,540,3
2154,19,544,4
2155,19,555,2
2156,19,557,1
2157,19,558,1
2158,19,562,1
2159,19,577,1
2160,19,578,1
2161,19,582,1
2162,19,586,3
2163,19,587,5
2164,19,590,2
2165,19,605,2
2166,19,606,3
2167,19,658,4
2168,19,667,1
2169,19,672,1
2170,19,673,1
2171,19,701,6
2172,19,707,1
2173,19,713,1
2174,19,714,1
2175,19,716,1
2176,19,723,1
2177,19,740,5
2178,19,742,1
2179,19,765,1
2180,19,766,1
2181,19,769,2
2182,19,796,1
2183,20,21,3
2184,20,22,6
2185,20,31,7
2186,20,40,5
2187,20,42,1
2188,20,43,1
2189,20,44,1
2190,20,55,1
2191,20,59,1
2192,20,61,1
2193,20,67,2
2194,20,76,1
2195,20,87,1
2196,20,101,1
2197,20,103,8
2198,20,115,4
2199,20,118,8
2200,20,132,1
2201,20,133,7
2202,20,143,1
2203,20,153,9
2204,20,178,1
2205,20,184,4
2206,20,185,1
2207,20,186,9
2208,20,190,4
2209,20,193,2
2210,20,202,2
2211,20,210,5
2212,20,220,1
2213,20,230,1
2214,20,243,6
2215,20,259,1
2216,20,260,1
2217,20,283,1
2218,20,286,1
2219,20,287,4
2220,20,291,1
2221,20,300,3
2222,20,338,1
2223,20,356,1
2224,20,357,1
2225,20,364,1
2226,20,366,1
2227,20,386,8
2228,20,456,4
2229,20,457,2
2230,20,462,1
2231,20,482,1
2232,20,504,1
2233,20,540,1
2234,20,549,4
2235,20,556,1
2236,20,585,1
2237,20,606,1
2238,20,656,1
2239,20,658,3
2240,20,690,2
2241,20,715,1
2242,20,740,1
2243,20,744,1
2244,20,774,1
2245,21,22,15
2246,21,24,1
2247,21,31,25
2248,21,40,7
2249,21,47,1
2250,21,50,1
2251,21,61,1
2252,21,66,2
2253,21,68,2
2254,21,96,1
2255,21,99,8
2256,21,101,1
2257,21,103,3
2258,21,115,6
2259,21,118,2
2260,21,160,4
2261,21,161,1
2262,21,162,1
2263,21,164,1
2264,21,165,1
2265,21,184,10
2266,21,185,2
2267,21,186,13
2268,21,187,1
2269,21,188,2
2270,21,191,1
2271,21,192,1
2272,21,193,1
2273,21,206,1
2274,21,210,2
2275,21,222,2
2276,21,224,1
2277,21,236,1
2278,21,237,1
2279,21,242,2
2280,21,243,1
2281,21,254,1
2282,21,268,1
2283,21,284,1
2284,21,287,8
2285,21,288,1
2286,21,297,2
2287,21,309,2
2288,21,324,2
2289,21,333,2
2290,21,335,9
2291,21,366,1
2292,21,371,3
2293,21,410,1
2294,21,456,1
2295,21,457,1
2296,21,490,1
2297,21,494,1
2298,21,504,3
2299,21,560,2
2300,21,586,1
2301,21,591,1
2302,21,658,1
2303,21,673,1
2304,21,742,2
2305,22,23,15
2306,22,25,2
2307,22,27,1
2308,22,29,1
2309,22,31,75
2310,22,33,1
2311,22,34,1
2312,22,36,1
2313,22,38,5
2314,22,39,4
2315,22,40,29
2316,22,41,1
2317,22,44,5
2318,22,45,1
2319,22,46,1
2320,22,47,8
2321,22,48,2
2322,22,49,16
2323,22,50,6
2324,22,51,1
2325,22,59,6
2326,22,65,4
2327,22,66,7
2328,22,67,6
2329,22,68,41
2330,22,76,10
2331,22,83,1
2332,22,87,3
2333,22,89,1
2334,22,90,2
2335,22,92,3
2336,22,96,26
2337,22,99,27
2338,22,100,8
2339,22,101,10
2340,22,103,23
2341,22,107,1
2342,22,109,1
2343,22,111,5
2344,22,113,1
2345,22,115,6
2346,22,118,6
2347,22,123,1
2348,22,127,2
2349,22,139,7
2350,22,143,11
2351,22,148,1
2352,22,152,1
2353,22,153,16
2354,22,159,10
2355,22,160,17
2356,22,161,8
2357,22,162,9
2358,22,163,3
2359,22,164,12
2360,22,165,3
2361,22,172,1
2362,22,184,25
2363,22,186,37
2364,22,187,4
2365,22,188,1
2366,22,189,1
2367,22,192,7
2368,22,193,2
2369,22,195,1
2370,22,199,7
2371,22,201,1
2372,22,203,4
2373,22,206,3
2374,22,207,5
2375,22,210,5
2376,22,211,2
2377,22,214,1
2378,22,221,1
2379,22,222,6
2380,22,225,3
2381,22,228,1
2382,22,232,6
2383,22,236,2
2384,22,237,2
2385,22,241,1
2386,22,242,6
2387,22,243,1
2388,22,250,1
2389,22,256,1
2390,22,259,4
2391,22,260,3
2392,22,262,1
2393,22,272,2
2394,22,283,1
2395,22,286,1
2396,22,287,6
2397,22,288,2
2398,22,291,2
2399,22,299,4
2400,22,300,1
2401,22,313,1
2402,22,321,1
2403,22,324,11
2404,22,335,7
2405,22,347,1
2406,22,359,3
2407,22,364,7
2408,22,366,16
2409,22,368,1
2410,22,369,2
2411,22,375,1
2412,22,377,4
2413,22,391,1
2414,22,392,1
2415,22,393,1
2416,22,410,1
2417,22,432,1
2418,22,433,1
2419,22,439,2
2420,22,445,1
2421,22,456,7
2422,22,457,14
2423,22,468,1
2424,22,476,1
2425,22,519,1
2426,22,521,1
2427,22,532,5
2428,22,541,1
2429,22,544,1
2430,22,545,2
2431,22,560,1
2432,22,585,5
2433,22,586,5
2434,22,591,1
2435,22,598,1
2436,22,605,3
2437,22,606,1
2438,22,635,1
2439,22,648,1
2440,22,656,2
2441,22,658,1
2442,22,689,1
2443,22,724,1
2444,22,730,1
2445,22,731,1
2446,22,740,4
2447,22,742,1
2448,22,744,1
2449,22,764,1
2450,23,24,26
2451,23,25,15
2452,23,26,3
2453,23,27,17
2454,23,28,13
2455,23,29,1
2456,23,30,15
2457,23,31,70
2458,23,32,2
2459,23,33,1
2460,23,34,1
2461,23,38,2
2462,23,39,3
2463,23,40,10
2464,23,41,5
2465,23,42,4
2466,23,43,2
2467,23,44,2
2468,23,46,3
2469,23,49,2
2470,23,51,2
2471,23,55,20
2472,23,57,4
2473,23,58,2
2474,23,60,3
2475,23,64,3
2476,23,65,2
2477,23,66,17
2478,23,67,9
2479,23,68,8
2480,23,69,1
2481,23,70,4
2482,23,72,11
2483,23,73,2
2484,23,75,10
2485,23,76,13
2486,23,77,2
2487,23,79,2
2488,23,84,3
2489,23,87,7
2490,23,88,1
2491,23,89,2
2492,23,90,7
2493,23,93,1
2494,23,95,5
2495,23,96,12
2496,23,97,3
2497,23,99,6
2498,23,100,6
2499,23,101,15
2500,23,103,34
2501,23,104,1
2502,23,105,1
2503,23,107,2
2504,23,108,2
2505,23,110,1
2506,23,111,13
2507,23,112,2
2508,23,113,1
2509,23,115,11
2510,23,118,11
2511,23,119,2
2512,23,120,1
2513,23,123,1
2514,23,126,2
2515,23,127,1
2516,23,128,2
2517,23,129,2
2518,23,133,5
2519,23,136,1
2520,23,138,5
2521,23,139,1
2522,23,141,1
2523,23,143,34
2524,23,147,4
2525,23,148,1
2526,23,149,1
2527,23,150,2
2528,23,151,1
2529,23,153,2
2530,23,154,1
2531,23,159,3
2532,23,160,1
2533,23,162,11
2534,23,163,4
2535,23,165,2
2536,23,166,2
2537,23,167,3
2538,23,170,11
2539,23,171,1
2540,23,172,3
2541,23,175,3
2542,23,184,2
2543,23,186,3
2544,23,187,1
2545,23,188,1
2546,23,189,1
2547,23,190,11
2548,23,192,1
2549,23,194,3
2550,23,195,2
2551,23,196,31
2552,23,197,6
2553,23,198,3
2554,23,199,1
2555,23,206,5
2556,23,207,1
2557,23,210,4
2558,23,211,2
2559,23,213,1
2560,23,217,1
2561,23,219,1
2562,23,222,4
2563,23,225,3
2564,23,228,3
2565,23,229,1
2566,23,231,1
2567,23,232,27
2568,23,234,1
2569,23,235,3
2570,23,237,2
2571,23,240,2
2572,23,241,2
2573,23,242,1
2574,23,245,1
2575,23,246,4
2576,23,247,1
2577,23,251,2
2578,23,256,3
2579,23,258,1
2580,23,259,1
2581,23,261,1
2582,23,263,1
2583,23,264,17
2584,23,265,1
2585,23,268,2
2586,23,271,7
2587,23,272,5
2588,23,277,1
2589,23,279,9
2590,23,283,5
2591,23,286,5
2592,23,287,3
2593,23,288,1
2594,23,290,1
2595,23,293,6
2596,23,294,7
2597,23,298,2
2598,23,299,1
2599,23,300,9
2600,23,301,2
2601,23,302,16
2602,23,303,2
2603,23,306,1
2604,23,309,1
2605,23,310,2
2606,23,311,3
2607,23,313,3
2608,23,314,1
2609,23,317,1
2610,23,318,1
2611,23,320,1
2612,23,321,8
2613,23,322,2
2614,23,323,3
2615,23,324,4
2616,23,325,3
2617,23,326,1
2618,23,328,1
2619,23,329,5
2620,23,330,5
2621,23,332,1
2622,23,333,2
2623,23,334,1
2624,23,335,1
2625,23,337,1
2626,23,343,1
2627,23,346,2
2628,23,348,7
2629,23,350,4
2630,23,351,1
2631,23,352,1
2632,23,353,12
2633,23,357,4
2634,23,359,1
2635,23,362,2
2636,23,364,1
2637,23,366,11
2638,23,368,1
2639,23,371,2
2640,23,374,14
2641,23,375,2
2642,23,376,1
2643,23,377,6
2644,23,379,1
2645,23,380,2
2646,23,382,3
2647,23,384,4
2648,23,386,6
2649,23,387,1
2650,23,394,2
2651,23,396,1
2652,23,400,1
2653,23,403,1
2654,23,405,2
2655,23,406,1
2656,23,413,1
2657,23,414,1
2658,23,420,2
2659,23,427,1
2660,23,429,1
2661,23,430,1
2662,23,433,5
2663,23,439,1
2664,23,442,1
2665,23,445,7
2666,23,449,1
2667,23,455,3
2668,23,456,4
2669,23,457,2
2670,23,464,5
2671,23,470,1
2672,23,479,1
2673,23,482,4
2674,23,483,1
2675,23,488,1
2676,23,502,1
2677,23,504,1
2678,23,507,1
2679,23,510,1
2680,23,512,1
2681,23,515,1
2682,23,517,1
2683,23,521,1
2684,23,531,2
2685,23,536,1
2686,23,538,2
2687,23,544,1
2688,23,545,3
2689,23,546,1
2690,23,548,5
2691,23,549,1
2692,23,551,1
2693,23,552,1
2694,23,558,2
2695,23,559,1
2696,23,567,1
2697,23,577,1
2698,23,585,1
2699,23,586,6
2700,23,590,2
2701,23,602,1
2702,23,603,2
2703,23,604,4
2704,23,623,1
2705,23,644,2
2706,23,649,2
2707,23,650,6
2708,23,658,2
2709,23,677,1
2710,23,679,1
2711,23,695,1
2712,23,701,1
2713,23,715,1
2714,23,731,1
2715,23,740,1
2716,23,754,1
2717,23,799,1
2718,23,801,1
2719,23,816,1
2720,24,25,3
2721,24,26,5
2722,24,27,3
2723,24,28,1
2724,24,29,1
2725,24,30,17
2726,24,31,55
2727,24,32,2
2728,24,37,1
2729,24,38,4
2730,24,40,14
2731,24,43,4
2732,24,46,4
2733,24,50,1
2734,24,52,2
2735,24,54,4
2736,24,55,5
2737,24,60,2
2738,24,64,1
2739,24,65,1
2740,24,66,20
2741,24,67,2
2742,24,69,1
2743,24,70,5
2744,24,72,1
2745,24,75,3
2746,24,76,1
2747,24,78,1
2748,24,79,1
2749,24,80,1
2750,24,88,2
2751,24,89,1
2752,24,90,2
2753,24,92,1
2754,24,93,2
2755,24,97,2
2756,24,99,1
2757,24,101,2
2758,24,103,64
2759,24,104,2
2760,24,108,2
2761,24,111,9
2762,24,112,9
2763,24,113,1
2764,24,115,6
2765,24,118,36
2766,24,123,9
2767,24,124,9
2768,24,126,1
2769,24,127,1
2770,24,131,4
2771,24,133,12
2772,24,137,2
2773,24,138,2
2774,24,141,2
2775,24,145,1
2776,24,147,24
2777,24,148,17
2778,24,151,2
2779,24,153,7
2780,24,154,1
2781,24,157,1
2782,24,162,1
2783,24,164,3
2784,24,165,2
2785,24,170,5
2786,24,171,2
2787,24,178,5
2788,24,179,3
2789,24,185,1
2790,24,186,5
2791,24,187,7
2792,24,190,11
2793,24,195,2
2794,24,196,56
2795,24,197,51
2796,24,198,80
2797,24,199,2
2798,24,200,1
2799,24,206,1
2800,24,210,1
2801,24,211,1
2802,24,213,5
2803,24,214,1
2804,24,218,3
2805,24,220,4
2806,24,222,9
2807,24,225,2
2808,24,230,3
2809,24,232,4
2810,24,234,1
2811,24,238,2
2812,24,240,1
2813,24,245,1
2814,24,246,8
2815,24,250,1
2816,24,251,2
2817,24,252,5
2818,24,256,14
2819,24,258,3
2820,24,264,2
2821,24,267,1
2822,24,270,2
2823,24,271,13
2824,24,272,8
2825,24,276,1
2826,24,277,2
2827,24,280,2
2828,24,286,11
2829,24,287,1
2830,24,290,3
2831,24,292,2
2832,24,293,2
2833,24,298,1
2834,24,300,18
2835,24,301,5
2836,24,303,1
2837,24,304,1
2838,24,306,6
2839,24,309,3
2840,24,314,5
2841,24,317,1
2842,24,321,2
2843,24,322,5
2844,24,324,6
2845,24,325,1
2846,24,326,4
2847,24,329,1
2848,24,330,15
2849,24,336,1
2850,24,344,2
2851,24,347,18
2852,24,349,2
2853,24,350,5
2854,24,353,19
2855,24,355,1
2856,24,356,2
2857,24,357,2
2858,24,364,2
2859,24,368,4
2860,24,370,5
2861,24,371,1
2862,24,373,4
2863,24,374,4
2864,24,376,4
2865,24,382,1
2866,24,384,12
2867,24,386,6
2868,24,387,1
2869,24,392,1
2870,24,394,2
2871,24,402,2
2872,24,403,3
2873,24,404,1
2874,24,405,11
2875,24,406,13
2876,24,410,1
2877,24,411,4
2878,24,412,2
2879,24,419,1
2880,24,421,1
2881,24,422,10
2882,24,428,4
2883,24,430,3
2884,24,431,1
2885,24,433,8
2886,24,436,1
2887,24,441,1
2888,24,445,2
2889,24,446,1
2890,24,455,4
2891,24,456,5
2892,24,457,3
2893,24,464,1
2894,24,465,1
2895,24,466,1
2896,24,468,3
2897,24,472,2
2898,24,474,1
2899,24,477,3
2900,24,478,2
2901,24,479,1
2902,24,482,4
2903,24,488,5
2904,24,489,3
2905,24,493,1
2906,24,496,2
2907,24,504,9
2908,24,506,1
2909,24,509,1
2910,24,510,1
2911,24,514,1
2912,24,528,1
2913,24,532,3
2914,24,536,1
2915,24,541,4
2916,24,544,7
2917,24,546,2
2918,24,553,1
2919,24,556,2
2920,24,558,4
2921,24,559,4
2922,24,567,1
2923,24,570,1
2924,24,575,1
2925,24,576,1
2926,24,578,2
2927,24,584,1
2928,24,586,2
2929,24,589,1
2930,24,591,3
2931,24,593,1
2932,24,597,1
2933,24,604,11
2934,24,606,1
2935,24,608,1
2936,24,613,1
2937,24,618,1
2938,24,626,3
2939,24,628,2
2940,24,645,1
2941,24,647,3
2942,24,648,5
2943,24,650,2
2944,24,651,1
2945,24,658,17
2946,24,674,1
2947,24,679,2
2948,24,681,1
2949,24,695,1
2950,24,698,1
2951,24,700,1
2952,24,701,3
2953,24,704,1
2954,24,730,1
2955,24,740,10
2956,24,747,3
2957,24,751,2
2958,24,764,1
2959,24,766,4
2960,24,775,1
2961,24,777,2
2962,24,787,1
2963,25,26,1
2964,25,31,3
2965,25,35,1
2966,25,36,2
2967,25,38,2
2968,25,39,5
2969,25,42,1
2970,25,43,1
2971,25,49,2
2972,25,55,2
2973,25,66,1
2974,25,69,1
2975,25,76,2
2976,25,82,1
2977,25,86,1
2978,25,87,1
2979,25,95,2
2980,25,98,1
2981,25,101,3
2982,25,103,2
2983,25,107,1
2984,25,110,1
2985,25,111,2
2986,25,128,1
2987,25,139,1
2988,25,143,4
2989,25,153,1
2990,25,159,1
2991,25,162,1
2992,25,175,1
2993,25,186,1
2994,25,194,1
2995,25,195,1
2996,25,228,1
2997,25,232,1
2998,25,255,1
2999,25,271,1
3000,25,310,1
3001,25,324,1
3002,25,326,1
3003,25,335,1
3004,25,371,1
3005,25,375,1
3006,25,389,1
3007,25,392,1
3008,25,420,1
3009,25,433,1
3010,25,451,1
3011,25,456,1
3012,26,31,1
3013,26,66,1
3014,26,196,3
3015,26,197,1
3016,26,198,1
3017,26,232,2
3018,26,271,1
3019,26,293,1
3020,26,325,1
3021,26,422,1
3022,26,623,1
3023,26,695,1
3024,27,30,1
3025,27,31,7
3026,27,32,2
3027,27,36,1
3028,27,40,2
3029,27,42,1
3030,27,54,1
3031,27,55,1
3032,27,57,2
3033,27,66,4
3034,27,75,2
3035,27,103,21
3036,27,111,12
3037,27,115,2
3038,27,118,7
3039,27,123,3
3040,27,138,1
3041,27,153,1
3042,27,164,3
3043,27,170,6
3044,27,190,3
3045,27,196,13
3046,27,197,4
3047,27,198,1
3048,27,217,1
3049,27,220,1
3050,27,222,1
3051,27,240,2
3052,27,250,1
3053,27,264,5
3054,27,265,2
3055,27,271,1
3056,27,281,1
3057,27,286,4
3058,27,290,4
3059,27,294,2
3060,27,300,2
3061,27,301,3
3062,27,309,3
3063,27,321,2
3064,27,324,3
3065,27,325,10
3066,27,330,5
3067,27,353,5
3068,27,357,5
3069,27,364,1
3070,27,374,5
3071,27,376,3
3072,27,382,2
3073,27,384,1
3074,27,403,1
3075,27,405,1
3076,27,406,1
3077,27,410,1
3078,27,411,1
3079,27,413,1
3080,27,415,1
3081,27,445,1
3082,27,455,1
3083,27,456,1
3084,27,464,1
3085,27,468,1
3086,27,488,1
3087,27,504,1
3088,27,532,1
3089,27,536,2
3090,27,538,5
3091,27,558,1
3092,27,621,1
3093,27,623,1
3094,27,647,1
3095,27,651,1
3096,28,30,1
3097,28,31,11
3098,28,34,1
3099,28,37,2
3100,28,39,1
3101,28,42,2
3102,28,43,3
3103,28,44,2
3104,28,55,7
3105,28,64,2
3106,28,65,1
3107,28,66,1
3108,28,67,4
3109,28,70,1
3110,28,75,1
3111,28,76,5
3112,28,79,2
3113,28,80,6
3114,28,88,2
3115,28,89,1
3116,28,90,1
3117,28,97,1
3118,28,103,2
3119,28,106,1
3120,28,112,2
3121,28,113,3
3122,28,133,1
3123,28,143,1
3124,28,144,1
3125,28,153,1
3126,28,162,1
3127,28,163,1
3128,28,164,1
3129,28,196,1
3130,28,199,1
3131,28,213,1
3132,28,215,1
3133,28,230,1
3134,28,232,4
3135,28,240,1
3136,28,251,2
3137,28,267,1
3138,28,275,1
3139,28,276,1
3140,28,279,1
3141,28,292,1
3142,28,300,3
3143,28,302,6
3144,28,314,1
3145,28,316,1
3146,28,327,1
3147,28,332,1
3148,28,338,1
3149,28,351,1
3150,28,364,1
3151,28,386,2
3152,28,404,1
3153,28,433,2
3154,28,447,2
3155,28,456,1
3156,28,468,1
3157,28,477,1
3158,28,514,1
3159,28,523,1
3160,28,544,2
3161,28,548,1
3162,28,644,2
3163,28,732,1
3164,29,31,2
3165,29,38,1
3166,29,39,3
3167,29,46,2
3168,29,50,1
3169,29,51,1
3170,29,55,1
3171,29,64,1
3172,29,65,1
3173,29,68,2
3174,29,70,1
3175,29,76,1
3176,29,87,1
3177,29,94,1
3178,29,96,1
3179,29,99,1
3180,29,103,1
3181,29,108,1
3182,29,111,3
3183,29,114,1
3184,29,115,3
3185,29,127,1
3186,29,162,1
3187,29,172,3
3188,29,186,2
3189,29,196,1
3190,29,199,3
3191,29,208,1
3192,29,210,2
3193,29,213,1
3194,29,230,1
3195,29,264,1
3196,29,287,2
3197,29,289,1
3198,29,304,1
3199,29,322,1
3200,29,363,1
3201,29,377,1
3202,29,400,1
3203,29,433,1
3204,29,451,1
3205,29,574,1
3206,29,575,1
3207,29,576,1
3208,29,721,1
3209,30,31,30
3210,30,37,6
3211,30,38,1
3212,30,39,2
3213,30,40,1
3214,30,42,1
3215,30,43,7
3216,30,44,1
3217,30,46,3
