,t1,t2,ct
3215,51,516,1
3216,51,536,1
3217,51,556,1
3218,51,586,4
3219,52,121,1
3220,53,57,5
3221,53,75,1
3222,53,77,1
3223,53,78,2
3224,53,86,1
3225,53,89,1
3226,53,105,2
3227,53,115,3
3228,53,130,1
3229,53,152,4
3230,53,162,1
3231,53,213,1
3232,53,251,1
3233,53,254,1
3234,53,283,1
3235,53,305,1
3236,53,355,1
3237,53,364,1
3238,53,371,1
3239,53,376,1
3240,53,391,1
3241,53,420,1
3242,53,423,1
3243,53,471,1
3244,53,513,6
3245,53,521,1
3246,53,541,1
3247,53,652,3
3248,54,61,1
3249,54,62,1
3250,54,66,1
3251,54,67,20
3252,54,68,1
3253,54,69,1
3254,54,78,1
3255,54,124,1
3256,54,140,1
3257,54,151,1
3258,54,154,1
3259,54,166,1
3260,54,177,1
3261,54,192,1
3262,54,208,1
3263,54,238,1
3264,54,318,1
3265,54,326,2
3266,54,339,1
3267,54,355,5
3268,54,403,1
3269,54,405,1
3270,54,406,1
3271,54,420,1
3272,54,462,4
3273,54,468,3
3274,54,469,1
3275,54,490,1
3276,54,536,1
3277,54,581,1
3278,54,662,1
3279,54,663,1
3280,55,57,1
3281,55,77,1
3282,55,122,1
3283,55,123,4
3284,55,125,1
3285,55,126,1
3286,55,315,2
3287,55,348,1
3288,55,354,1
3289,55,467,1
3290,55,509,1
3291,55,671,1
3292,56,57,5
3293,56,58,1
3294,56,62,1
3295,56,72,1
3296,56,88,1
3297,56,89,1
3298,56,92,2
3299,56,93,1
3300,56,99,4
3301,56,105,1
3302,56,110,1
3303,56,115,1
3304,56,116,2
3305,56,117,1
3306,56,120,1
3307,56,123,1
3308,56,124,1
3309,56,128,2
3310,56,133,3
3311,56,135,1
3312,56,137,1
3313,56,143,2
3314,56,158,2
3315,56,159,6
3316,56,160,21
3317,56,166,3
3318,56,173,1
3319,56,179,1
3320,56,186,4
3321,56,208,1
3322,56,209,2
3323,56,210,2
3324,56,221,1
3325,56,222,2
3326,56,227,4
3327,56,241,1
3328,56,248,1
3329,56,265,1
3330,56,308,1
3331,56,314,6
3332,56,317,1
3333,56,326,1
3334,56,355,1
3335,56,357,1
3336,56,424,4
3337,56,425,1
3338,56,444,1
3339,56,459,2
3340,56,485,5
3341,56,512,1
3342,56,573,1
3343,56,575,2
3344,56,608,2
3345,56,615,3
3346,57,58,1
3347,57,60,1
3348,57,76,5
3349,57,89,1
3350,57,99,3
3351,57,105,1
3352,57,116,1
3353,57,123,1
3354,57,130,1
3355,57,133,1
3356,57,152,1
3357,57,156,1
3358,57,160,2
3359,57,166,1
3360,57,184,2
3361,57,186,1
3362,57,187,1
3363,57,192,1
3364,57,193,1
3365,57,217,2
3366,57,224,1
3367,57,266,2
3368,57,272,2
3369,57,281,1
3370,57,314,1
3371,57,321,1
3372,57,323,1
3373,57,324,1
3374,57,326,2
3375,57,332,1
3376,57,343,1
3377,57,355,1
3378,57,361,1
3379,57,371,6
3380,57,447,1
3381,57,470,1
3382,57,489,1
3383,57,513,1
3384,57,521,1
3385,57,574,1
3386,57,611,1
3387,57,652,1
3388,58,60,1
3389,58,194,1
3390,58,253,1
3391,58,346,1
3392,58,355,1
3393,59,60,1
3394,59,61,1
3395,59,83,1
3396,59,111,1
3397,59,112,2
3398,59,117,1
3399,59,123,2
3400,59,124,4
3401,59,161,1
3402,59,187,1
3403,59,212,1
3404,59,227,1
3405,59,282,1
3406,59,318,1
3407,59,326,2
3408,59,355,1
3409,59,356,1
3410,59,407,1
3411,59,475,1
3412,59,478,1
3413,60,72,1
3414,60,77,1
3415,60,89,1
3416,60,90,1
3417,60,111,1
3418,60,112,1
3419,60,115,1
3420,60,116,2
3421,60,123,1
3422,60,124,1
3423,60,151,1
3424,60,152,1
3425,60,187,3
3426,60,192,1
3427,60,193,1
3428,60,252,1
3429,60,253,3
3430,60,257,1
3431,60,266,1
3432,60,285,2
3433,60,294,1
3434,60,298,1
3435,60,299,1
3436,60,300,1
3437,60,311,1
3438,60,339,1
3439,60,385,1
3440,60,409,4
3441,60,421,1
3442,60,423,1
3443,60,425,1
3444,60,455,1
3445,60,486,1
3446,60,489,1
3447,60,509,1
3448,60,518,1
3449,60,538,1
3450,60,574,5
3451,61,62,14
3452,61,63,1
3453,61,65,1
3454,61,70,6
3455,61,72,2
3456,61,74,8
3457,61,75,7
3458,61,79,1
3459,61,84,2
3460,61,87,2
3461,61,88,1
3462,61,89,4
3463,61,93,1
3464,61,97,1
3465,61,100,2
3466,61,103,3
3467,61,109,2
3468,61,110,3
3469,61,113,3
3470,61,116,1
3471,61,120,1
3472,61,122,7
3473,61,123,2
3474,61,124,1
3475,61,126,1
3476,61,127,5
3477,61,130,1
3478,61,131,2
3479,61,146,7
3480,61,153,1
3481,61,154,1
3482,61,163,1
3483,61,164,1
3484,61,165,2
3485,61,167,2
3486,61,171,1
3487,61,181,1
3488,61,185,2
3489,61,191,1
3490,61,198,1
3491,61,201,3
3492,61,219,2
3493,61,222,1
3494,61,225,7
3495,61,226,2
3496,61,230,2
3497,61,233,1
3498,61,235,2
3499,61,237,1
3500,61,246,2
3501,61,256,2
3502,61,257,5
3503,61,265,4
3504,61,274,2
3505,61,282,1
3506,61,316,1
3507,61,326,1
3508,61,328,2
3509,61,335,2
3510,61,339,1
3511,61,355,2
3512,61,358,1
3513,61,402,3
3514,61,414,1
3515,61,421,5
3516,61,424,2
3517,61,425,1
3518,61,432,1
3519,61,443,1
3520,61,451,2
3521,61,454,1
3522,61,457,5
3523,61,469,1
3524,61,487,1
3525,61,492,4
3526,61,494,1
3527,61,503,8
3528,61,517,1
3529,61,610,1
3530,61,616,1
3531,61,634,2
3532,61,668,1
3533,61,677,2
3534,61,688,1
3535,62,63,1
3536,62,66,2
3537,62,67,4
3538,62,68,1
3539,62,70,3
3540,62,71,1
3541,62,72,2
3542,62,73,1
3543,62,74,2
3544,62,75,3
3545,62,76,1
3546,62,78,2
3547,62,82,2
3548,62,83,3
3549,62,84,2
3550,62,88,5
3551,62,89,1
3552,62,91,1
3553,62,92,2
3554,62,93,5
3555,62,95,3
3556,62,96,1
3557,62,97,1
3558,62,100,8
3559,62,101,1
3560,62,102,4
3561,62,103,9
3562,62,109,7
3563,62,110,36
3564,62,112,1
3565,62,113,2
3566,62,120,1
3567,62,122,5
3568,62,123,1
3569,62,124,2
3570,62,127,1
3571,62,131,17
3572,62,132,1
3573,62,133,1
3574,62,134,2
3575,62,135,2
3576,62,136,1
3577,62,140,1
3578,62,146,2
3579,62,147,3
3580,62,148,1
3581,62,149,1
3582,62,150,1
3583,62,152,7
3584,62,155,1
3585,62,164,2
3586,62,165,2
3587,62,166,2
3588,62,167,1
3589,62,169,1
3590,62,170,1
3591,62,175,5
3592,62,182,4
3593,62,183,1
3594,62,187,2
3595,62,191,1
3596,62,192,1
3597,62,198,1
3598,62,202,1
3599,62,209,1
3600,62,215,1
3601,62,225,2
3602,62,226,2
3603,62,232,1
3604,62,235,3
3605,62,237,1
3606,62,239,1
3607,62,252,1
3608,62,257,1
3609,62,260,1
3610,62,261,1
3611,62,262,1
3612,62,264,2
3613,62,265,2
3614,62,274,6
3615,62,283,3
3616,62,291,1
3617,62,292,1
3618,62,302,1
3619,62,307,1
3620,62,308,3
3621,62,314,1
3622,62,323,1
3623,62,326,2
3624,62,349,2
3625,62,355,21
3626,62,356,2
3627,62,366,1
3628,62,377,1
3629,62,378,2
3630,62,381,3
3631,62,403,2
3632,62,406,1
3633,62,412,1
3634,62,421,1
3635,62,428,1
3636,62,442,1
3637,62,443,1
3638,62,444,2
3639,62,445,1
3640,62,446,1
3641,62,449,1
3642,62,451,2
3643,62,457,6
3644,62,461,1
3645,62,464,1
3646,62,470,1
3647,62,473,1
3648,62,476,4
3649,62,482,2
3650,62,494,1
3651,62,498,3
3652,62,499,1
3653,62,501,1
3654,62,502,1
3655,62,514,1
3656,62,517,6
3657,62,520,1
3658,62,521,1
3659,62,542,1
3660,62,560,1
3661,62,566,1
3662,62,569,1
3663,62,586,1
3664,62,598,1
3665,62,613,2
3666,62,634,3
3667,62,640,2
3668,62,646,1
3669,62,651,1
3670,62,687,1
3671,62,689,1
3672,62,691,1
3673,62,706,1
3674,63,64,1
3675,63,74,1
3676,63,88,2
3677,63,95,1
3678,63,109,1
3679,63,110,20
3680,63,116,1
3681,63,130,1
3682,63,131,1
3683,63,146,1
3684,63,149,1
3685,63,150,1
3686,63,152,1
3687,63,164,1
3688,63,181,1
3689,63,194,1
3690,63,207,3
3691,63,218,1
3692,63,230,1
3693,63,245,1
3694,63,254,1
3695,63,272,1
3696,63,279,5
3697,63,361,1
3698,63,440,1
3699,63,476,1
3700,63,477,1
3701,63,492,1
3702,64,211,1
3703,64,241,1
3704,64,465,1
3705,65,123,1
3706,65,124,1
3707,65,126,1
3708,65,237,1
3709,65,262,1
3710,65,289,1
3711,65,315,1
3712,65,318,1
3713,65,355,1
3714,65,360,1
3715,65,464,1
3716,65,568,1
3717,65,645,1
3718,66,67,27
3719,66,68,9
3720,66,69,1
3721,66,74,2
3722,66,75,1
3723,66,82,1
3724,66,84,1
3725,66,89,1
3726,66,110,2
3727,66,119,1
3728,66,136,1
3729,66,169,1
3730,66,248,1
3731,66,262,2
3732,66,276,1
3733,66,278,1
3734,66,289,1
3735,66,294,1
3736,66,307,1
3737,66,320,3
3738,66,330,1
3739,66,348,1
3740,66,355,4
3741,66,360,1
3742,66,370,1
3743,66,374,1
3744,66,375,1
3745,66,403,1
3746,66,409,1
3747,66,414,1
3748,66,420,2
3749,66,449,1
3750,66,461,1
3751,66,462,3
3752,66,464,4
3753,66,468,1
3754,66,490,1
3755,66,527,4
3756,66,566,1
3757,66,568,1
3758,67,68,9
3759,67,69,2
3760,67,74,4
3761,67,78,2
3762,67,93,1
3763,67,115,2
3764,67,140,1
3765,67,208,1
3766,67,211,1
3767,67,226,1
3768,67,238,1
3769,67,262,3
3770,67,265,1
3771,67,272,1
3772,67,278,1
3773,67,286,1
3774,67,320,2
3775,67,326,1
3776,67,355,2
3777,67,370,8
3778,67,377,1
3779,67,398,1
3780,67,401,1
3781,67,403,1
3782,67,404,1
3783,67,406,1
3784,67,420,4
3785,67,462,6
3786,67,464,2
3787,67,468,2
3788,67,490,1
3789,67,511,1
3790,67,514,3
3791,67,560,1
3792,67,642,1
3793,67,735,1
3794,68,69,1
3795,68,355,1
3796,68,370,5
3797,68,420,1
3798,68,449,1
3799,69,72,2
3800,69,96,3
3801,69,127,1
3802,69,302,1
3803,69,355,1
3804,70,71,3
3805,70,72,1
3806,70,74,9
3807,70,76,1
3808,70,81,3
3809,70,82,3
3810,70,83,3
3811,70,84,1
3812,70,86,1
3813,70,88,1
3814,70,90,1
3815,70,92,1
3816,70,94,1
3817,70,96,1
3818,70,97,1
3819,70,98,1
3820,70,100,7
3821,70,101,2
3822,70,105,1
3823,70,109,1
3824,70,110,11
3825,70,113,1
3826,70,116,2
3827,70,119,2
3828,70,120,1
3829,70,122,1
3830,70,123,3
3831,70,124,3
3832,70,127,1
3833,70,131,2
3834,70,135,1
3835,70,140,2
3836,70,141,1
3837,70,145,4
3838,70,148,6
3839,70,154,1
3840,70,158,1
3841,70,164,2
3842,70,170,4
3843,70,173,1
3844,70,182,2
3845,70,187,5
3846,70,191,4
3847,70,201,1
3848,70,222,2
3849,70,224,1
3850,70,226,1
3851,70,230,2
3852,70,237,2
3853,70,242,1
3854,70,257,1
3855,70,260,3
3856,70,261,2
3857,70,265,2
3858,70,278,1
3859,70,294,3
3860,70,311,1
3861,70,312,1
3862,70,316,2
3863,70,325,5
3864,70,326,2
3865,70,327,1
3866,70,354,1
3867,70,355,4
3868,70,356,1
3869,70,359,2
3870,70,374,2
3871,70,391,6
3872,70,394,1
3873,70,403,1
3874,70,425,1
3875,70,428,1
3876,70,445,1
3877,70,448,1
3878,70,454,2
3879,70,480,2
3880,70,481,2
3881,70,486,1
3882,70,495,1
3883,70,503,2
3884,70,506,1
3885,70,507,1
3886,70,508,1
3887,70,509,1
3888,70,519,1
3889,70,523,1
3890,70,535,1
3891,70,542,6
3892,70,577,2
3893,70,578,1
3894,70,603,2
3895,70,611,1
3896,70,646,1
3897,70,661,1
3898,70,670,3
3899,70,688,1
3900,70,693,1
3901,71,74,1
3902,71,84,1
3903,71,108,1
3904,71,256,1
3905,71,355,1
3906,71,377,1
3907,72,73,1
3908,72,74,3
3909,72,77,1
3910,72,79,1
3911,72,83,1
3912,72,84,5
3913,72,85,6
3914,72,88,1
3915,72,89,2
3916,72,96,48
3917,72,109,1
3918,72,110,3
3919,72,114,1
3920,72,115,2
3921,72,116,1
3922,72,117,1
3923,72,118,1
3924,72,122,2
3925,72,123,3
3926,72,130,5
3927,72,131,1
3928,72,132,5
3929,72,135,9
3930,72,137,4
3931,72,138,8
3932,72,139,8
3933,72,140,1
3934,72,148,1
3935,72,152,3
3936,72,159,1
3937,72,160,1
3938,72,165,1
3939,72,166,2
3940,72,169,1
3941,72,173,1
3942,72,187,3
3943,72,192,1
3944,72,198,1
3945,72,208,1
3946,72,209,1
3947,72,210,6
3948,72,214,1
3949,72,222,1
3950,72,228,1
3951,72,230,1
3952,72,237,3
3953,72,248,1
3954,72,257,7
3955,72,262,1
3956,72,265,3
3957,72,266,2
3958,72,267,1
3959,72,268,1
3960,72,269,4
3961,72,274,5
3962,72,294,24
3963,72,295,10
3964,72,296,1
3965,72,297,1
3966,72,302,2
3967,72,311,1
3968,72,326,1
3969,72,330,4
3970,72,334,1
3971,72,339,1
3972,72,355,13
3973,72,360,1
3974,72,364,1
3975,72,382,1
3976,72,407,3
3977,72,438,1
3978,72,442,2
3979,72,443,2
3980,72,444,13
3981,72,457,1
3982,72,461,1
3983,72,469,1
3984,72,476,1
3985,72,498,1
3986,72,499,1
3987,72,503,1
3988,72,511,1
3989,72,512,2
3990,72,523,1
3991,72,545,1
3992,72,558,1
3993,72,563,1
3994,72,571,1
3995,72,577,1
3996,72,590,1
3997,72,593,2
3998,72,633,1
3999,72,649,1
4000,72,658,2
4001,72,694,4
4002,72,695,1
4003,72,724,1
4004,72,725,1
4005,73,117,1
4006,73,218,1
4007,73,237,1
4008,73,269,2
4009,73,355,1
4010,74,75,2
4011,74,78,1
4012,74,82,4
4013,74,83,5
4014,74,84,5
4015,74,88,2
4016,74,89,1
4017,74,92,5
4018,74,93,1
4019,74,95,3
4020,74,96,6
4021,74,97,1
4022,74,98,4
4023,74,100,10
4024,74,101,1
4025,74,102,1
4026,74,103,6
4027,74,107,1
4028,74,108,1
4029,74,110,11
4030,74,114,1
4031,74,119,1
4032,74,120,3
4033,74,122,1
4034,74,123,2
4035,74,125,1
4036,74,131,2
4037,74,135,7
4038,74,136,1
4039,74,137,2
4040,74,140,9
4041,74,142,1
4042,74,144,1
4043,74,145,2
4044,74,147,4
4045,74,148,2
4046,74,149,1
4047,74,150,1
4048,74,152,5
4049,74,154,1
4050,74,155,1
4051,74,160,1
4052,74,163,1
4053,74,164,6
4054,74,165,3
4055,74,166,5
4056,74,169,1
4057,74,170,2
4058,74,173,4
4059,74,175,6
4060,74,177,3
4061,74,178,1
4062,74,182,1
4063,74,183,2
4064,74,187,2
4065,74,188,1
4066,74,192,1
4067,74,198,2
4068,74,201,1
4069,74,202,1
4070,74,205,1
4071,74,207,1
4072,74,221,1
4073,74,222,2
4074,74,226,5
4075,74,227,1
4076,74,235,3
4077,74,247,1
4078,74,248,1
4079,74,256,2
4080,74,257,7
4081,74,261,1
4082,74,262,2
4083,74,265,2
4084,74,266,1
4085,74,270,1
4086,74,274,3
4087,74,283,2
4088,74,289,2
4089,74,294,2
4090,74,297,1
4091,74,315,1
4092,74,316,1
4093,74,323,2
4094,74,352,1
4095,74,354,1
4096,74,355,14
4097,74,357,1
4098,74,361,1
4099,74,364,1
4100,74,366,1
4101,74,368,1
4102,74,375,1
4103,74,381,4
4104,74,393,1
4105,74,397,1
4106,74,399,2
4107,74,403,1
4108,74,406,1
4109,74,412,1
4110,74,421,1
4111,74,424,2
4112,74,435,1
4113,74,442,1
4114,74,444,2
4115,74,449,1
4116,74,451,1
4117,74,457,1
4118,74,463,1
4119,74,464,2
4120,74,487,1
4121,74,494,1
4122,74,496,1
4123,74,498,1
4124,74,499,1
4125,74,501,1
4126,74,502,3
4127,74,505,1
4128,74,514,1
4129,74,520,1
4130,74,535,1
4131,74,566,1
4132,74,578,11
4133,74,604,1
4134,74,621,1
4135,74,632,1
4136,74,638,1
4137,74,645,1
4138,74,648,1
4139,74,682,1
4140,74,687,1
4141,75,76,4
4142,75,77,1
4143,75,82,2
4144,75,86,2
4145,75,95,4
4146,75,99,1
4147,75,100,1
4148,75,103,9
4149,75,105,3
4150,75,111,1
4151,75,113,2
4152,75,122,1
4153,75,124,3
4154,75,125,1
4155,75,140,3
4156,75,146,4
4157,75,156,1
4158,75,161,2
4159,75,165,1
4160,75,180,1
4161,75,182,1
4162,75,203,2
4163,75,205,3
4164,75,214,1
4165,75,219,1
4166,75,233,1
4167,75,234,4
4168,75,253,1
4169,75,257,1
4170,75,260,1
4171,75,265,2
4172,75,269,1
4173,75,274,1
4174,75,278,1
4175,75,282,1
4176,75,326,3
4177,75,331,1
4178,75,334,2
4179,75,339,1
4180,75,355,1
4181,75,368,4
4182,75,403,1
4183,75,437,1
4184,75,444,1
4185,75,457,1
4186,75,492,1
4187,75,501,1
4188,75,503,1
4189,75,521,2
4190,75,538,2
4191,75,539,1
4192,75,541,1
4193,75,581,2
4194,75,613,2
4195,75,688,1
4196,75,691,1
4197,75,705,1
4198,76,77,1
4199,76,78,3
4200,76,84,2
4201,76,86,1
4202,76,88,1
4203,76,89,1
4204,76,91,1
4205,76,93,1
4206,76,95,2
4207,76,99,29
4208,76,103,9
4209,76,112,1
4210,76,115,2
4211,76,117,2
4212,76,122,2
4213,76,123,2
4214,76,124,12
4215,76,135,4
4216,76,150,1
4217,76,152,4
4218,76,160,5
4219,76,166,4
4220,76,173,2
4221,76,183,1
4222,76,186,1
4223,76,187,1
4224,76,190,1
4225,76,192,2
4226,76,194,1
4227,76,202,3
4228,76,205,2
4229,76,208,1
4230,76,210,1
4231,76,211,2
4232,76,213,2
4233,76,226,1
4234,76,233,2
4235,76,234,6
4236,76,258,2
4237,76,264,2
4238,76,266,1
4239,76,290,1
4240,76,299,1
4241,76,304,1
4242,76,305,1
4243,76,314,3
4244,76,315,1
4245,76,318,1
4246,76,320,1
4247,76,321,1
4248,76,322,1
4249,76,323,1
4250,76,326,4
4251,76,331,1
4252,76,332,4
4253,76,334,1
4254,76,355,3
4255,76,357,1
4256,76,364,2
4257,76,371,1
4258,76,381,1
4259,76,385,3
4260,76,400,1
4261,76,422,1
4262,76,428,1
4263,76,437,1
4264,76,452,1
4265,76,459,1
4266,76,475,5
4267,76,504,1
4268,76,509,2
4269,76,521,1
4270,76,536,1
4271,76,556,1
4272,76,581,1
4273,76,604,1
4274,76,609,1
4275,76,655,1
4276,76,697,1
4277,77,99,1
4278,77,115,3
4279,77,123,2
4280,77,143,1
4281,77,152,1
4282,77,153,1
4283,77,154,1
4284,77,160,1
4285,77,184,1
4286,77,202,1
4287,77,210,2
4288,77,234,1
4289,77,237,1
4290,77,239,1
4291,77,243,1
4292,77,247,1
4293,77,251,1
4294,77,257,1
4295,77,268,1
4296,77,308,1
4297,77,311,1
4298,77,377,1
4299,77,382,1
4300,77,385,1
4301,77,434,1
4302,77,475,2
4303,77,538,1
4304,77,552,1
4305,77,648,1
4306,78,81,1
4307,78,82,9
4308,78,89,2
4309,78,91,1
4310,78,95,3
4311,78,99,7
4312,78,100,1
4313,78,103,2
4314,78,105,2
4315,78,110,2
4316,78,115,3
4317,78,119,1
4318,78,125,9
4319,78,135,1
4320,78,144,1
4321,78,152,1
4322,78,156,1
4323,78,161,1
4324,78,163,3
4325,78,164,1
4326,78,166,59
4327,78,176,12
4328,78,193,3
4329,78,195,1
4330,78,205,2
4331,78,211,1
4332,78,213,6
4333,78,214,17
4334,78,226,1
4335,78,234,1
4336,78,237,2
4337,78,238,1
4338,78,251,1
4339,78,261,2
4340,78,274,1
4341,78,287,1
4342,78,298,1
4343,78,300,1
4344,78,304,6
4345,78,308,1
4346,78,315,2
4347,78,318,1
4348,78,321,2
4349,78,331,1
4350,78,339,1
4351,78,344,2
4352,78,355,3
4353,78,368,1
4354,78,369,1
4355,78,382,3
4356,78,383,1
4357,78,410,1
4358,78,414,1
4359,78,417,1
4360,78,422,2
4361,78,423,1
4362,78,442,1
4363,78,447,3
4364,78,449,9
4365,78,459,1
4366,78,484,1
4367,78,490,1
4368,78,501,2
4369,78,509,1
4370,78,510,2
4371,78,518,2
4372,78,521,1
4373,78,525,2
4374,78,535,1
4375,78,536,1
4376,78,538,1
4377,78,550,1
4378,78,557,4
4379,78,566,1
4380,78,573,1
4381,78,594,1
4382,78,607,4
4383,78,611,3
4384,78,612,3
4385,78,613,1
4386,78,618,5
4387,78,623,2
4388,78,642,3
4389,78,660,1
4390,78,661,1
4391,78,674,1
4392,78,697,3
4393,79,84,1
4394,79,88,1
4395,79,96,1
4396,79,110,3
4397,79,123,1
4398,79,130,1
4399,79,187,3
4400,79,216,1
4401,79,234,2
4402,79,269,1
4403,79,272,1
4404,79,309,8
4405,79,323,1
4406,79,327,1
4407,79,355,1
4408,79,373,2
4409,80,84,1
4410,80,105,10
4411,80,110,1
4412,80,118,1
4413,80,123,1
4414,80,124,1
4415,80,156,1
4416,80,187,1
4417,80,203,3
4418,80,242,1
4419,80,243,1
4420,80,299,1
4421,80,356,1
4422,80,393,1
4423,80,475,2
4424,81,83,1
4425,81,84,2
4426,81,117,1
4427,81,256,1
4428,81,261,6
4429,81,328,1
4430,81,426,1
4431,81,566,1
4432,81,661,2
4433,81,680,1
4434,82,94,1
4435,82,100,1
4436,82,103,1
4437,82,110,1
4438,82,113,1
4439,82,114,1
4440,82,131,2
4441,82,144,1
4442,82,146,1
4443,82,147,1
4444,82,150,1
4445,82,152,1
4446,82,164,1
4447,82,166,3
4448,82,177,2
4449,82,182,1
4450,82,187,1
4451,82,214,1
4452,82,219,1
4453,82,220,1
4454,82,233,1
4455,82,234,2
4456,82,235,1
4457,82,239,1
4458,82,244,2
4459,82,260,6
4460,82,273,1
4461,82,274,1
4462,82,278,1
4463,82,298,1
4464,82,299,1
4465,82,325,1
4466,82,339,1
4467,82,355,1
4468,82,370,2
4469,82,382,1
4470,82,403,1
4471,82,427,1
4472,82,432,1
4473,82,449,1
4474,82,480,1
4475,82,481,1
4476,82,498,1
4477,82,566,2
4478,82,611,1
4479,82,613,4
4480,83,84,82
4481,83,89,3
4482,83,92,2
4483,83,98,3
4484,83,100,1
4485,83,101,1
4486,83,102,1
4487,83,108,1
4488,83,113,8
4489,83,118,9
4490,83,128,1
4491,83,131,1
4492,83,136,1
4493,83,164,2
4494,83,173,2
4495,83,183,1
4496,83,187,1
4497,83,222,3
4498,83,226,2
4499,83,256,3
4500,83,275,2
4501,83,289,1
4502,83,291,1
4503,83,341,1
4504,83,355,2
4505,83,356,2
4506,83,364,1
4507,83,373,1
4508,83,377,1
4509,83,382,2
4510,83,406,1
4511,83,417,1
4512,83,442,1
4513,83,450,1
4514,83,454,2
4515,83,457,1
4516,83,458,10
4517,83,464,2
4518,83,473,1
4519,83,478,1
4520,83,493,1
4521,83,498,1
4522,83,501,1
4523,83,513,1
4524,83,519,2
4525,83,520,1
4526,83,535,2
4527,83,537,1
4528,83,541,1
4529,83,558,1
4530,83,568,1
4531,83,584,1
4532,83,677,1
4533,84,85,1
4534,84,87,2
4535,84,88,2
4536,84,89,3
4537,84,96,1
4538,84,98,1
4539,84,100,2
4540,84,101,1
4541,84,105,1
4542,84,110,11
4543,84,113,3
4544,84,116,1
4545,84,118,5
4546,84,120,2
4547,84,123,1
4548,84,124,1
4549,84,128,1
4550,84,130,1
4551,84,131,2
4552,84,138,1
4553,84,140,1
4554,84,145,1
4555,84,152,1
4556,84,154,1
4557,84,155,1
4558,84,164,8
4559,84,173,4
4560,84,175,1
4561,84,183,1
4562,84,187,6
4563,84,197,2
4564,84,219,2
4565,84,222,1
4566,84,225,1
4567,84,237,1
4568,84,256,5
4569,84,257,1
4570,84,265,1
4571,84,294,2
4572,84,315,1
4573,84,328,1
4574,84,341,1
4575,84,355,10
4576,84,373,2
4577,84,381,2
4578,84,382,5
4579,84,400,1
4580,84,441,1
4581,84,444,3
4582,84,445,1
4583,84,448,1
4584,84,450,1
4585,84,458,3
4586,84,461,1
4587,84,464,3
4588,84,471,1
4589,84,473,1
4590,84,475,1
4591,84,495,1
4592,84,499,1
4593,84,503,1
4594,84,513,1
4595,84,519,7
4596,84,520,2
4597,84,535,2
4598,84,541,1
4599,84,568,1
4600,84,586,1
4601,84,588,1
4602,84,597,1
4603,84,598,1
4604,84,604,1
4605,84,657,1
4606,84,677,1
4607,84,680,1
4608,84,693,1
4609,84,700,1
4610,85,96,1
4611,85,100,1
4612,85,122,1
4613,85,132,1
4614,85,135,1
4615,85,139,2
4616,85,148,1
4617,85,166,1
4618,85,198,1
4619,85,199,1
4620,85,227,2
4621,85,232,1
4622,85,236,4
4623,85,237,1
4624,85,242,1
4625,85,247,4
4626,85,274,1
4627,85,294,1
4628,85,295,2
4629,85,302,1
4630,85,315,5
4631,85,330,1
4632,85,348,5
4633,85,407,13
4634,85,498,1
4635,85,522,1
4636,85,552,1
4637,85,561,2
4638,85,587,1
4639,85,588,1
4640,85,590,1
4641,85,658,1
4642,86,87,6
4643,86,88,1
4644,86,89,1
4645,86,97,1
4646,86,98,3
4647,86,100,1
4648,86,105,1
4649,86,110,8
4650,86,119,1
4651,86,120,1
4652,86,124,2
4653,86,131,1
4654,86,135,1
4655,86,140,1
4656,86,143,1
4657,86,147,1
4658,86,152,3
4659,86,161,1
4660,86,167,1
4661,86,182,3
4662,86,187,2
4663,86,216,1
4664,86,218,4
4665,86,224,21
4666,86,233,2
4667,86,240,2
4668,86,241,3
4669,86,272,2
4670,86,281,3
4671,86,282,3
4672,86,287,1
4673,86,293,1
4674,86,308,1
4675,86,309,1
4676,86,314,1
4677,86,323,4
4678,86,331,1
4679,86,334,1
4680,86,355,1
4681,86,361,2
4682,86,391,1
4683,86,395,1
4684,86,416,1
4685,86,441,1
4686,86,442,1
4687,86,445,1
4688,86,465,1
4689,86,471,1
4690,86,475,2
4691,86,488,1
4692,86,522,1
4693,86,531,1
4694,86,561,1
4695,86,611,1
4696,86,620,1
4697,86,636,4
4698,86,643,1
4699,86,656,4
4700,86,676,1
4701,86,692,2
4702,86,714,1
4703,87,89,2
4704,87,98,1
4705,87,105,2
4706,87,116,1
4707,87,125,1
4708,87,130,1
4709,87,147,1
4710,87,167,1
4711,87,181,1
4712,87,182,2
4713,87,198,1
4714,87,202,1
4715,87,204,1
4716,87,205,1
4717,87,224,6
4718,87,237,1
4719,87,246,1
4720,87,250,1
4721,87,269,1
4722,87,272,4
4723,87,279,1
4724,87,281,1
4725,87,308,1
4726,87,309,1
4727,87,316,2
4728,87,335,1
4729,87,353,1
4730,87,368,1
4731,87,373,1
4732,87,416,5
4733,87,456,3
4734,87,457,1
4735,87,507,1
4736,87,619,1
4737,87,714,1
4738,88,89,3
4739,88,95,1
4740,88,101,2
4741,88,102,2
4742,88,109,1
4743,88,110,103
4744,88,113,1
4745,88,117,5
4746,88,130,2
4747,88,131,5
4748,88,135,1
4749,88,146,1
4750,88,149,4
4751,88,154,2
4752,88,182,3
4753,88,183,1
4754,88,187,12
4755,88,191,1
4756,88,197,1
4757,88,200,2
4758,88,207,8
4759,88,208,1
4760,88,209,6
4761,88,219,1
4762,88,222,2
4763,88,237,2
4764,88,244,1
4765,88,245,1
4766,88,252,1
4767,88,265,1
4768,88,286,1
