,t1,t2,ct
13066,193,374,1
13067,193,376,1
13068,193,377,1
13069,193,381,2
13070,193,398,1
13071,193,412,11
13072,193,445,1
13073,193,455,1
13074,193,466,2
13075,193,489,1
13076,193,497,1
13077,193,510,1
13078,193,515,2
13079,193,520,1
13080,193,536,1
13081,193,600,1
13082,193,613,1
13083,193,620,1
13084,193,654,1
13085,193,658,2
13086,193,684,1
13087,193,695,1
13088,193,735,2
13089,193,807,1
13090,194,199,1
13091,194,208,1
13092,194,234,1
13093,194,239,1
13094,194,256,1
13095,194,270,1
13096,194,276,1
13097,194,278,1
13098,194,279,1
13099,194,314,2
13100,194,360,1
13101,194,364,1
13102,194,374,1
13103,194,377,1
13104,194,381,1
13105,194,466,1
13106,194,497,3
13107,194,498,1
13108,194,514,1
13109,194,529,1
13110,194,551,2
13111,194,571,1
13112,194,610,1
13113,194,641,1
13114,194,735,2
13115,194,775,1
13116,195,222,1
13117,195,280,1
13118,195,285,1
13119,195,314,1
13120,195,325,1
13121,195,328,1
13122,195,374,4
13123,195,455,1
13124,195,516,3
13125,195,529,1
13126,195,530,1
13127,195,554,1
13128,195,676,1
13129,196,199,1
13130,196,239,1
13131,196,284,2
13132,196,351,5
13133,196,371,2
13134,196,381,2
13135,196,424,1
13136,196,521,1
13137,196,529,1
13138,196,540,1
13139,196,553,1
13140,196,620,1
13141,196,630,1
13142,196,644,1
13143,196,676,1
13144,196,705,1
13145,196,725,1
13146,197,202,1
13147,197,204,1
13148,197,224,4
13149,197,234,1
13150,197,293,1
13151,197,307,4
13152,197,331,1
13153,197,342,1
13154,197,351,1
13155,197,374,1
13156,197,395,1
13157,197,467,1
13158,197,517,1
13159,197,584,1
13160,197,607,1
13161,197,639,1
13162,197,652,1
13163,197,678,2
13164,197,736,1
13165,197,816,1
13166,197,837,1
13167,198,199,3
13168,198,234,4
13169,198,301,1
13170,198,334,1
13171,198,340,1
13172,198,342,2
13173,198,353,1
13174,198,365,1
13175,198,371,1
13176,198,374,2
13177,198,400,2
13178,198,426,1
13179,198,435,1
13180,198,505,1
13181,198,540,2
13182,198,581,1
13183,198,628,1
13184,198,630,1
13185,198,678,2
13186,198,686,1
13187,198,776,1
13188,198,804,1
13189,198,816,1
13190,199,209,3
13191,199,215,1
13192,199,221,1
13193,199,234,1
13194,199,252,1
13195,199,254,1
13196,199,263,1
13197,199,267,1
13198,199,270,1
13199,199,274,1
13200,199,287,1
13201,199,294,1
13202,199,304,1
13203,199,317,2
13204,199,326,1
13205,199,342,1
13206,199,362,1
13207,199,364,1
13208,199,371,1
13209,199,382,1
13210,199,394,1
13211,199,400,3
13212,199,438,2
13213,199,462,1
13214,199,491,1
13215,199,506,1
13216,199,517,2
13217,199,538,1
13218,199,578,1
13219,199,583,3
13220,199,594,1
13221,199,609,4
13222,199,628,2
13223,199,630,3
13224,199,631,1
13225,199,638,1
13226,199,640,1
13227,199,686,6
13228,199,733,1
13229,199,757,1
13230,199,816,1
13231,201,211,1
13232,201,234,1
13233,201,314,1
13234,201,511,1
13235,201,584,2
13236,201,592,1
13237,202,221,1
13238,202,226,1
13239,202,228,1
13240,202,234,1
13241,202,259,2
13242,202,484,1
13243,202,593,1
13244,203,225,1
13245,203,234,2
13246,203,237,1
13247,203,252,3
13248,203,276,1
13249,203,285,1
13250,203,297,1
13251,203,302,1
13252,203,318,1
13253,203,329,1
13254,203,344,1
13255,203,373,1
13256,203,388,1
13257,203,392,1
13258,203,402,2
13259,203,409,1
13260,203,422,1
13261,203,455,1
13262,203,497,1
13263,203,509,1
13264,203,516,1
13265,203,520,1
13266,203,598,1
13267,203,612,2
13268,203,619,1
13269,203,654,1
13270,203,735,1
13271,203,758,7
13272,204,212,5
13273,204,219,1
13274,204,229,2
13275,204,236,1
13276,204,242,1
13277,204,260,5
13278,204,263,1
13279,204,269,1
13280,204,276,1
13281,204,282,1
13282,204,298,1
13283,204,308,1
13284,204,314,1
13285,204,316,1
13286,204,320,1
13287,204,322,2
13288,204,327,4
13289,204,331,1
13290,204,345,1
13291,204,346,1
13292,204,348,3
13293,204,351,4
13294,204,357,1
13295,204,366,1
13296,204,371,1
13297,204,387,1
13298,204,388,5
13299,204,428,1
13300,204,431,1
13301,204,445,5
13302,204,448,1
13303,204,458,2
13304,204,460,1
13305,204,481,1
13306,204,485,2
13307,204,497,2
13308,204,504,1
13309,204,531,3
13310,204,540,1
13311,204,548,1
13312,204,557,1
13313,204,563,1
13314,204,591,1
13315,204,598,1
13316,204,605,1
13317,204,610,1
13318,204,631,1
13319,204,653,1
13320,204,678,1
13321,204,687,1
13322,204,735,1
13323,204,737,1
13324,204,836,1
13325,204,837,1
13326,205,220,1
13327,205,234,1
13328,205,253,1
13329,205,266,1
13330,205,280,1
13331,205,287,1
13332,205,327,1
13333,205,337,1
13334,205,374,1
13335,205,381,2
13336,205,438,1
13337,205,516,1
13338,205,554,1
13339,205,686,2
13340,205,793,1
13341,205,795,1
13342,205,796,1
13343,207,209,1
13344,207,234,3
13345,207,253,3
13346,207,254,1
13347,207,267,3
13348,207,316,1
13349,207,413,2
13350,207,438,1
13351,207,539,1
13352,207,540,1
13353,207,551,1
13354,207,678,2
13355,207,817,1
13356,208,260,1
13357,208,274,1
13358,208,318,1
13359,208,331,1
13360,208,374,1
13361,208,381,1
13362,208,472,1
13363,208,494,1
13364,208,745,1
13365,208,792,1
13366,208,822,1
13367,209,221,8
13368,209,234,1
13369,209,235,1
13370,209,260,1
13371,209,268,1
13372,209,272,1
13373,209,275,1
13374,209,294,1
13375,209,304,2
13376,209,336,1
13377,209,337,1
13378,209,339,1
13379,209,353,1
13380,209,355,1
13381,209,381,2
13382,209,399,1
13383,209,401,1
13384,209,413,1
13385,209,438,1
13386,209,484,1
13387,209,517,1
13388,209,587,1
13389,209,595,1
13390,209,600,1
13391,209,615,1
13392,209,630,1
13393,209,653,1
13394,209,780,1
13395,209,804,2
13396,209,816,1
13397,210,234,2
13398,210,249,1
13399,210,267,1
13400,210,301,1
13401,210,342,1
13402,210,374,1
13403,210,413,1
13404,210,491,1
13405,210,551,1
13406,210,792,1
13407,211,360,2
13408,211,382,1
13409,211,390,5
13410,211,400,1
13411,211,508,2
13412,211,511,3
13413,211,515,1
13414,211,592,3
13415,211,677,1
13416,211,678,1
13417,211,688,1
13418,211,714,1
13419,212,217,1
13420,212,232,1
13421,212,234,3
13422,212,239,1
13423,212,260,7
13424,212,274,1
13425,212,288,1
13426,212,294,1
13427,212,301,1
13428,212,314,1
13429,212,317,2
13430,212,321,1
13431,212,322,4
13432,212,331,1
13433,212,332,1
13434,212,344,1
13435,212,348,3
13436,212,381,1
13437,212,386,1
13438,212,388,7
13439,212,392,1
13440,212,398,1
13441,212,402,1
13442,212,413,2
13443,212,414,4
13444,212,431,3
13445,212,445,1
13446,212,448,7
13447,212,459,1
13448,212,485,2
13449,212,497,1
13450,212,499,1
13451,212,520,2
13452,212,525,1
13453,212,563,1
13454,212,566,1
13455,212,568,2
13456,212,571,1
13457,212,580,1
13458,212,595,1
13459,212,606,1
13460,212,615,1
13461,212,631,1
13462,212,646,1
13463,212,678,3
13464,212,693,1
13465,212,700,2
13466,212,735,1
13467,212,803,1
13468,213,214,1
13469,213,260,1
13470,213,358,1
13471,213,390,1
13472,213,505,1
13473,214,284,1
13474,215,234,1
13475,215,305,1
13476,215,353,1
13477,215,450,4
13478,215,609,1
13479,215,615,1
13480,216,234,3
13481,216,311,1
13482,216,344,1
13483,216,390,2
13484,216,467,1
13485,216,677,1
13486,217,218,1
13487,217,274,1
13488,217,381,1
13489,217,409,1
13490,217,415,1
13491,217,444,1
13492,217,478,1
13493,217,580,1
13494,217,606,1
13495,217,631,1
13496,217,678,1
13497,217,686,1
13498,217,725,1
13499,218,222,1
13500,218,242,2
13501,218,248,2
13502,218,249,1
13503,218,269,2
13504,218,270,1
13505,218,280,1
13506,218,303,1
13507,218,306,3
13508,218,308,2
13509,218,309,4
13510,218,312,1
13511,218,322,3
13512,218,348,1
13513,218,371,2
13514,218,381,1
13515,218,393,2
13516,218,396,1
13517,218,421,1
13518,218,455,1
13519,218,458,1
13520,218,463,1
13521,218,488,1
13522,218,492,1
13523,218,497,1
13524,218,551,1
13525,218,555,1
13526,218,565,1
13527,218,568,1
13528,218,580,1
13529,218,641,1
13530,218,660,1
13531,218,741,2
13532,218,798,1
13533,219,220,1
13534,219,222,1
13535,219,232,1
13536,219,246,2
13537,219,248,1
13538,219,249,1
13539,219,250,2
13540,219,275,1
13541,219,276,1
13542,219,283,1
13543,219,285,1
13544,219,300,1
13545,219,308,1
13546,219,322,6
13547,219,327,1
13548,219,348,3
13549,219,381,2
13550,219,397,1
13551,219,412,1
13552,219,415,1
13553,219,448,1
13554,219,461,3
13555,219,468,1
13556,219,573,1
13557,219,741,1
13558,219,770,1
13559,219,795,1
13560,219,796,1
13561,220,234,1
13562,220,250,2
13563,220,253,1
13564,220,308,1
13565,220,327,2
13566,220,346,1
13567,220,348,1
13568,220,422,2
13569,220,423,2
13570,220,446,1
13571,220,745,1
13572,221,234,3
13573,221,267,2
13574,221,268,1
13575,221,275,2
13576,221,284,1
13577,221,304,1
13578,221,314,1
13579,221,317,1
13580,221,322,1
13581,221,325,1
13582,221,331,2
13583,221,339,3
13584,221,348,1
13585,221,361,1
13586,221,379,1
13587,221,384,1
13588,221,421,1
13589,221,431,1
13590,221,446,1
13591,221,467,1
13592,221,542,1
13593,221,554,1
13594,221,576,1
13595,221,595,3
13596,221,602,1
13597,221,660,1
13598,221,673,1
13599,221,678,2
13600,221,686,1
13601,221,741,1
13602,221,745,1
13603,221,776,1
13604,221,780,1
13605,221,803,1
13606,222,231,1
13607,222,234,2
13608,222,239,2
13609,222,241,1
13610,222,242,7
13611,222,248,4
13612,222,251,2
13613,222,252,4
13614,222,257,1
13615,222,270,1
13616,222,283,1
13617,222,287,1
13618,222,308,3
13619,222,314,1
13620,222,342,1
13621,222,364,1
13622,222,366,2
13623,222,371,1
13624,222,374,2
13625,222,382,1
13626,222,398,2
13627,222,402,1
13628,222,409,1
13629,222,414,3
13630,222,430,1
13631,222,455,7
13632,222,471,1
13633,222,478,1
13634,222,479,1
13635,222,487,1
13636,222,495,1
13637,222,555,1
13638,222,565,1
13639,222,569,1
13640,222,572,1
13641,222,580,2
13642,222,600,2
13643,222,619,1
13644,222,673,1
13645,222,709,2
13646,222,718,1
13647,222,740,1
13648,222,764,1
13649,222,798,1
13650,223,224,1
13651,223,304,11
13652,223,362,1
13653,223,374,1
13654,223,605,1
13655,223,659,4
13656,224,304,1
13657,224,307,1
13658,224,382,1
13659,224,467,1
13660,224,515,2
13661,224,652,2
13662,225,226,1
13663,225,243,1
13664,225,282,2
13665,225,306,1
13666,225,312,1
13667,225,318,1
13668,225,345,1
13669,225,364,10
13670,225,365,1
13671,225,374,1
13672,225,377,3
13673,225,389,4
13674,225,402,1
13675,225,456,1
13676,225,493,1
13677,225,503,1
13678,225,516,1
13679,225,520,8
13680,225,536,1
13681,225,546,3
13682,225,641,1
13683,225,707,1
13684,225,737,1
13685,225,813,1
13686,226,234,1
13687,226,280,1
13688,226,349,1
13689,226,356,1
13690,226,357,2
13691,226,366,1
13692,226,374,1
13693,226,600,1
13694,226,649,1
13695,227,234,2
13696,227,269,1
13697,227,284,1
13698,227,338,2
13699,227,352,1
13700,227,374,1
13701,227,387,1
13702,227,395,1
13703,227,532,1
13704,227,533,2
13705,227,538,1
13706,227,571,1
13707,227,678,2
13708,228,259,1
13709,228,285,5
13710,228,289,1
13711,228,295,1
13712,228,317,1
13713,228,329,1
13714,228,348,1
13715,228,371,1
13716,228,374,2
13717,228,388,2
13718,228,465,1
13719,228,490,1
13720,228,499,1
13721,228,514,1
13722,228,621,2
13723,228,679,3
13724,228,742,2
13725,228,839,1
13726,229,234,1
13727,229,294,1
13728,229,366,1
13729,229,382,1
13730,229,400,3
13731,229,403,1
13732,229,417,1
13733,229,467,1
13734,229,471,1
13735,229,487,3
13736,229,497,1
13737,229,551,1
13738,229,557,1
13739,229,568,1
13740,229,619,1
13741,229,634,1
13742,229,678,2
13743,229,755,2
13744,229,817,1
13745,229,824,1
13746,230,231,1
13747,230,374,1
13748,230,415,1
13749,230,470,1
13750,230,489,1
13751,230,523,1
13752,230,562,1
13753,231,234,1
13754,231,262,2
13755,231,269,1
13756,231,291,1
13757,231,325,1
13758,231,331,1
13759,231,347,1
13760,231,348,1
13761,231,366,3
13762,231,369,1
13763,231,374,2
13764,231,376,2
13765,231,406,2
13766,231,407,1
13767,231,412,2
13768,231,466,1
13769,231,510,2
13770,231,513,1
13771,231,515,2
13772,231,553,2
13773,231,563,1
13774,231,572,1
13775,231,600,1
13776,231,654,1
13777,231,664,1
13778,231,681,1
13779,231,702,1
13780,231,705,1
13781,231,763,1
13782,232,234,1
13783,232,260,2
13784,232,298,1
13785,232,303,2
13786,232,314,1
13787,232,322,2
13788,232,327,1
13789,232,331,1
13790,232,348,1
13791,232,367,1
13792,232,388,6
13793,232,448,12
13794,232,458,1
13795,234,235,1
13796,234,237,1
13797,234,241,2
13798,234,243,1
13799,234,253,3
13800,234,254,2
13801,234,259,2
13802,234,260,2
13803,234,263,1
13804,234,266,2
13805,234,267,6
13806,234,268,1
13807,234,271,2
13808,234,273,5
13809,234,275,2
13810,234,276,2
13811,234,282,2
13812,234,284,5
13813,234,287,1
13814,234,288,1
13815,234,292,2
13816,234,301,1
13817,234,304,2
13818,234,307,1
13819,234,308,1
13820,234,312,3
13821,234,314,3
13822,234,321,3
13823,234,324,1
13824,234,326,1
13825,234,327,1
13826,234,328,2
13827,234,332,1
13828,234,335,1
13829,234,336,3
13830,234,338,5
13831,234,339,1
13832,234,342,7
13833,234,344,2
13834,234,345,2
13835,234,346,1
13836,234,349,1
13837,234,351,1
13838,234,352,1
13839,234,353,1
13840,234,360,1
13841,234,366,1
13842,234,371,1
13843,234,374,3
13844,234,375,2
13845,234,376,1
13846,234,377,1
13847,234,378,1
13848,234,379,1
13849,234,380,13
13850,234,382,3
13851,234,383,1
13852,234,388,1
13853,234,392,2
13854,234,399,3
13855,234,400,3
13856,234,402,1
13857,234,403,2
13858,234,407,1
13859,234,413,6
13860,234,414,2
13861,234,415,1
13862,234,417,1
13863,234,421,2
13864,234,422,1
13865,234,424,2
13866,234,425,1
13867,234,426,1
13868,234,428,1
13869,234,429,1
13870,234,438,1
13871,234,441,2
13872,234,445,1
13873,234,446,5
13874,234,447,4
13875,234,458,2
13876,234,461,1
13877,234,462,1
13878,234,465,4
13879,234,467,2
13880,234,476,1
13881,234,480,1
13882,234,484,1
13883,234,490,1
13884,234,494,1
13885,234,497,3
13886,234,498,2
13887,234,499,4
13888,234,506,3
13889,234,507,1
13890,234,512,1
13891,234,515,1
13892,234,517,1
13893,234,525,1
13894,234,528,1
13895,234,535,1
13896,234,538,3
13897,234,548,3
13898,234,559,1
13899,234,563,1
13900,234,571,1
13901,234,577,1
13902,234,584,1
13903,234,587,1
13904,234,592,1
13905,234,595,2
13906,234,598,1
13907,234,602,1
13908,234,606,1
13909,234,615,1
13910,234,628,1
13911,234,631,1
13912,234,632,1
13913,234,648,1
13914,234,652,1
13915,234,659,1
13916,234,666,1
13917,234,673,1
13918,234,676,2
13919,234,677,1
13920,234,678,4
13921,234,680,1
13922,234,682,1
13923,234,700,1
13924,234,701,1
13925,234,738,1
13926,234,739,1
13927,234,745,1
13928,234,775,1
13929,234,793,1
13930,234,816,1
13931,235,253,1
13932,235,275,1
13933,235,279,1
13934,235,294,2
13935,235,326,1
13936,235,358,1
13937,235,408,1
13938,235,413,1
13939,235,446,1
13940,235,500,1
13941,235,796,2
13942,236,260,1
13943,236,262,1
13944,236,301,6
13945,236,366,1
13946,236,455,1
13947,236,598,2
13948,236,619,1
13949,236,804,1
13950,237,257,1
13951,237,262,2
13952,237,312,2
13953,237,364,1
13954,237,372,2
13955,237,373,2
13956,237,390,1
13957,237,392,1
13958,237,402,1
13959,237,412,1
13960,237,455,1
13961,237,530,1
13962,237,531,1
13963,237,705,1
13964,237,788,1
13965,238,338,1
13966,238,473,1
13967,238,533,2
13968,238,666,1
13969,239,240,1
13970,239,249,2
13971,239,252,1
13972,239,260,1
13973,239,267,2
13974,239,276,1
13975,239,285,1
13976,239,297,1
13977,239,314,9
13978,239,317,4
13979,239,322,1
13980,239,325,1
13981,239,340,1
13982,239,360,1
13983,239,371,1
13984,239,374,1
13985,239,381,2
13986,239,390,1
13987,239,453,1
13988,239,454,1
13989,239,472,1
13990,239,497,11
13991,239,514,1
13992,239,520,2
13993,239,557,1
13994,239,571,2
13995,239,659,1
13996,239,674,1
13997,239,678,1
13998,239,725,1
13999,239,741,2
14000,239,773,1
14001,239,780,1
14002,239,803,1
14003,240,241,1
14004,240,242,1
14005,240,245,1
14006,240,250,1
14007,240,267,1
14008,240,322,1
14009,240,339,1
14010,240,348,2
14011,240,371,1
14012,240,381,1
14013,240,431,1
14014,240,628,1
14015,240,703,1
14016,241,242,1
14017,241,248,1
14018,241,280,2
14019,241,287,1
14020,241,306,2
14021,241,308,1
14022,241,309,1
14023,241,311,1
14024,241,347,3
14025,241,358,1
14026,241,374,1
14027,241,382,1
14028,241,389,1
14029,241,403,3
14030,241,438,1
14031,241,455,1
14032,241,476,3
14033,241,478,2
14034,241,520,1
14035,241,532,1
14036,241,596,1
14037,241,618,1
14038,241,619,1
14039,241,707,1
14040,242,252,3
14041,242,260,2
14042,242,262,2
14043,242,269,1
14044,242,273,1
14045,242,274,1
14046,242,280,1
14047,242,282,1
14048,242,298,1
14049,242,303,1
14050,242,306,2
14051,242,308,6
14052,242,309,8
14053,242,318,1
14054,242,322,2
14055,242,327,1
14056,242,344,1
14057,242,366,2
14058,242,397,1
14059,242,428,1
14060,242,431,1
14061,242,445,2
14062,242,455,5
14063,242,460,1
14064,242,461,1
14065,242,510,3
14066,242,551,1
14067,242,568,2
14068,242,569,1
14069,242,580,3
14070,242,619,2
14071,242,631,1
14072,242,642,1
14073,242,654,1
14074,242,676,1
14075,242,712,1
14076,242,719,1
14077,242,737,1
14078,242,740,1
14079,242,741,2
14080,242,778,1
14081,242,799,1
14082,242,807,1
14083,242,843,1
14084,243,264,1
14085,243,312,1
14086,243,364,8
14087,243,381,1
14088,243,402,4
14089,243,456,1
14090,243,464,1
14091,243,466,2
14092,243,476,1
14093,243,493,1
14094,243,518,1
14095,243,538,1
14096,243,546,2
14097,243,597,1
14098,243,619,1
14099,243,671,1
14100,243,689,1
14101,243,707,2
14102,243,850,1
14103,244,294,1
14104,244,348,1
14105,244,390,1
14106,244,412,1
14107,244,484,1
14108,244,486,2
14109,244,600,1
14110,244,657,2
14111,246,249,4
14112,246,254,2
14113,246,260,2
14114,246,275,1
14115,246,294,1
14116,246,303,1
14117,246,314,1
14118,246,317,1
14119,246,322,2
14120,246,323,1
14121,246,326,1
14122,246,327,1
14123,246,348,1
14124,246,371,1
14125,246,374,1
14126,246,386,2
14127,246,413,1
14128,246,421,1
14129,246,433,1
14130,246,458,1
14131,246,460,2
14132,246,484,1
14133,246,608,1
14134,246,631,2
14135,246,639,1
14136,246,676,1
14137,246,678,1
14138,246,680,1
14139,246,741,1
14140,247,369,1
14141,248,252,4
14142,248,309,4
14143,248,348,1
14144,248,371,1
14145,248,393,1
14146,248,397,1
14147,248,412,1
14148,248,422,1
14149,248,455,2
14150,248,458,1
14151,248,478,1
14152,248,492,2
14153,248,495,1
14154,248,565,3
14155,248,580,1
14156,248,603,1
14157,248,611,1
14158,248,619,1
14159,248,686,1
14160,248,722,1
14161,248,778,1
14162,248,828,1
14163,249,250,1
14164,249,257,1
14165,249,275,9
14166,249,295,1
14167,249,296,1
14168,249,302,1
14169,249,308,1
14170,249,314,2
14171,249,322,1
14172,249,329,1
14173,249,348,2
14174,249,358,1
14175,249,367,2
14176,249,371,3
14177,249,381,1
14178,249,393,1
14179,249,407,1
14180,249,410,1
14181,249,415,1
14182,249,458,1
14183,249,463,3
14184,249,468,1
14185,249,510,1
14186,249,555,1
14187,249,573,4
14188,249,629,1
14189,249,647,2
14190,249,660,1
14191,249,703,1
14192,250,300,3
14193,250,322,1
14194,250,422,1
14195,250,461,1
14196,250,468,1
14197,250,745,1
14198,250,809,1
14199,251,257,2
14200,251,308,2
14201,251,374,1
14202,251,455,2
14203,251,492,1
14204,251,536,1
14205,251,553,1
14206,251,600,1
14207,251,610,1
14208,251,740,1
14209,252,262,1
14210,252,270,1
14211,252,273,1
14212,252,276,1
14213,252,280,1
14214,252,285,1
14215,252,287,3
14216,252,300,1
14217,252,302,4
14218,252,309,1
14219,252,317,1
14220,252,322,1
14221,252,329,2
14222,252,335,1
14223,252,342,1
14224,252,344,1
14225,252,348,5
14226,252,358,1
14227,252,364,1
14228,252,367,1
14229,252,371,1
14230,252,381,2
14231,252,384,1
14232,252,406,1
14233,252,409,2
14234,252,411,1
14235,252,412,2
14236,252,422,2
14237,252,468,1
14238,252,473,1
14239,252,478,1
14240,252,498,1
14241,252,543,1
14242,252,565,1
14243,252,577,1
14244,252,619,6
14245,252,629,1
14246,252,631,1
14247,252,654,2
14248,252,671,1
14249,252,680,1
14250,252,686,2
14251,252,705,1
14252,252,778,1
14253,252,798,1
14254,252,828,4
14255,252,831,1
14256,252,832,1
14257,253,267,2
14258,253,294,1
14259,253,413,3
14260,253,423,1
14261,253,446,4
14262,253,469,1
14263,253,678,1
14264,253,796,1
14265,253,837,1
14266,254,255,1
14267,254,267,1
14268,254,275,1
14269,254,324,1
14270,254,326,1
14271,254,328,1
14272,254,337,1
14273,254,353,1
14274,254,364,1
14275,254,407,1
14276,254,421,1
14277,254,583,1
14278,254,593,1
14279,254,594,1
14280,254,608,1
14281,254,615,1
14282,254,670,1
14283,254,713,1
14284,254,804,1
14285,255,431,1
14286,255,497,1
14287,256,325,1
14288,256,356,1
14289,256,392,1
14290,256,509,1
14291,256,543,2
14292,256,554,1
14293,256,678,1
14294,256,735,1
14295,257,262,1
14296,257,372,1
14297,257,455,1
14298,257,687,1
14299,257,723,1
14300,258,259,7
14301,258,285,1
14302,258,364,1
14303,258,386,1
14304,258,400,2
14305,258,491,1
14306,258,524,1
14307,258,672,1
14308,259,285,2
14309,259,286,1
14310,259,296,1
14311,259,297,1
14312,259,306,1
14313,259,337,1
14314,259,371,1
14315,259,374,1
14316,259,465,2
14317,259,484,2
14318,259,491,1
14319,259,552,2
14320,259,593,3
14321,259,615,2
14322,259,672,1
14323,259,747,1
14324,260,262,1
14325,260,283,1
14326,260,294,1
14327,260,300,1
14328,260,301,1
14329,260,309,2
14330,260,317,2
14331,260,338,1
14332,260,342,1
14333,260,344,1
14334,260,348,2
14335,260,363,1
14336,260,374,1
14337,260,379,7
14338,260,386,3
14339,260,388,1
14340,260,408,1
14341,260,413,2
14342,260,428,2
14343,260,440,1
14344,260,448,2
14345,260,452,1
14346,260,458,5
14347,260,460,2
14348,260,504,1
14349,260,510,1
14350,260,529,1
14351,260,531,1
14352,260,566,1
14353,260,568,3
14354,260,606,2
14355,260,620,1
14356,260,676,1
14357,260,716,1
14358,260,741,1
14359,260,809,2
14360,261,400,1
14361,262,301,2
14362,262,306,1
14363,262,309,1
14364,262,337,1
14365,262,344,2
14366,262,366,1
14367,262,372,2
14368,262,381,1
14369,262,390,2
14370,262,394,1
14371,262,396,1
14372,262,409,1
14373,262,446,1
14374,262,455,2
14375,262,456,1
14376,262,510,2
14377,262,511,1
14378,262,530,1
14379,262,547,1
14380,262,564,1
14381,262,580,1
14382,262,613,1
14383,262,619,3
14384,262,644,1
14385,262,676,1
14386,262,741,1
14387,262,778,1
14388,262,848,1
14389,263,283,1
14390,263,335,1
14391,263,336,1
14392,263,342,1
14393,263,504,1
14394,263,517,1
14395,263,578,1
14396,263,595,1
14397,263,639,1
14398,263,659,1
14399,263,816,1
14400,264,265,2
14401,264,271,1
14402,264,337,2
14403,264,342,1
14404,264,364,2
14405,264,389,1
14406,264,459,1
14407,264,473,1
14408,264,522,1
14409,264,597,1
14410,264,604,1
14411,264,688,1
14412,264,711,1
14413,264,789,1
14414,265,271,1
14415,265,342,1
14416,265,402,2
14417,266,273,1
14418,266,280,1
14419,266,285,1
14420,266,286,1
14421,266,295,1
14422,266,306,1
14423,266,312,4
14424,266,324,1
14425,266,382,2
14426,266,391,1
14427,266,400,1
14428,266,402,1
14429,266,416,2
14430,266,420,1
14431,266,440,1
14432,266,460,2
14433,266,516,1
14434,266,587,1
14435,266,604,1
14436,266,612,1
14437,266,615,1
14438,266,631,1
14439,266,678,1
14440,266,689,1
14441,266,741,1
14442,267,268,3
14443,267,284,1
14444,267,287,2
14445,267,311,1
14446,267,314,3
14447,267,323,1
14448,267,324,1
14449,267,326,1
14450,267,337,1
14451,267,338,1
14452,267,348,1
14453,267,356,1
14454,267,398,1
14455,267,413,2
14456,267,415,1
14457,267,421,2
14458,267,429,1
14459,267,446,5
14460,267,480,2
14461,267,539,1
14462,267,551,2
14463,267,628,1
14464,267,678,1
14465,267,741,2
14466,267,792,1
14467,267,793,1
14468,267,798,1
14469,267,816,1
14470,268,284,1
14471,268,374,1
14472,268,421,1
14473,268,424,1
14474,268,429,1
14475,268,678,1
14476,268,793,1
14477,269,270,3
14478,269,287,1
14479,269,306,1
14480,269,308,1
14481,269,328,1
14482,269,347,1
14483,269,352,1
14484,269,364,1
14485,269,371,1
14486,269,381,1
14487,269,385,1
14488,269,395,1
14489,269,401,1
14490,269,412,2
14491,269,580,1
14492,269,654,1
14493,269,673,1
14494,270,287,3
14495,270,329,1
14496,270,374,1
14497,270,378,1
14498,270,402,1
14499,270,438,1
14500,270,466,1
14501,270,479,1
14502,270,495,1
14503,270,525,1
14504,270,538,1
14505,270,551,1
14506,270,610,1
14507,270,616,1
14508,270,634,1
14509,270,673,1
14510,270,741,1
14511,270,749,1
14512,271,272,1
14513,271,326,1
14514,271,331,2
14515,271,336,1
14516,271,338,1
14517,271,342,3
14518,271,556,1
14519,271,678,2
14520,272,371,1
14521,273,282,1
14522,273,302,6
14523,273,312,1
14524,273,358,1
14525,273,371,2
14526,273,382,7
14527,273,399,1
14528,273,402,3
14529,273,406,1
14530,273,408,1
14531,273,433,1
14532,273,438,1
14533,273,446,1
14534,273,460,2
14535,273,511,1
14536,273,515,1
14537,273,558,1
14538,273,561,1
14539,273,608,1
14540,273,631,2
14541,273,682,1
14542,273,686,1
14543,273,706,1
14544,273,716,1
14545,273,741,2
14546,273,788,1
14547,274,302,1
14548,274,310,1
14549,274,331,1
14550,274,348,2
14551,274,381,1
14552,274,504,1
14553,274,580,1
14554,274,628,2
14555,274,631,1
14556,275,276,1
14557,275,277,1
14558,275,279,1
14559,275,294,3
14560,275,310,1
14561,275,314,1
14562,275,328,1
14563,275,331,1
14564,275,367,1
14565,275,369,1
14566,275,371,1
14567,275,374,1
14568,275,393,1
14569,275,407,1
14570,275,410,1
14571,275,414,1
14572,275,422,1
14573,275,461,1
14574,275,463,3
14575,275,516,1
14576,275,537,1
14577,275,554,1
14578,275,555,1
14579,275,573,5
14580,275,631,1
14581,275,646,1
14582,275,647,1
14583,275,660,2
14584,276,277,1
14585,276,285,8
14586,276,295,4
14587,276,296,1
14588,276,297,2
14589,276,300,1
14590,276,306,1
14591,276,313,1
14592,276,329,1
14593,276,339,1
14594,276,364,1
14595,276,371,4
14596,276,381,1
14597,276,396,1
14598,276,406,1
14599,276,444,1
14600,276,476,1
14601,276,485,2
14602,276,486,1
14603,276,497,1
14604,276,516,1
14605,276,605,2
14606,276,621,1
14607,276,748,1
14608,276,761,2
14609,276,762,1
14610,276,791,1
14611,278,279,1
14612,278,332,1
14613,278,538,2
14614,278,711,1
14615,279,285,1
14616,279,289,2
14617,279,290,5
14618,279,294,1
14619,279,326,2
