,t1,t2,ct
39609,478,1051,1
39610,478,1129,1
39611,478,1153,2
39612,478,1268,1
39613,478,1273,4
39614,478,1308,23
39615,478,1395,1
39616,478,1453,1
39617,478,1512,1
39618,479,485,1
39619,479,493,1
39620,479,498,1
39621,479,500,2
39622,479,502,1
39623,479,505,1
39624,479,521,2
39625,479,541,1
39626,479,579,1
39627,479,600,2
39628,479,612,1
39629,479,615,1
39630,479,620,1
39631,479,654,1
39632,479,661,1
39633,479,662,1
39634,479,693,1
39635,479,707,1
39636,479,749,1
39637,479,756,1
39638,479,768,1
39639,479,798,3
39640,479,820,1
39641,479,858,1
39642,479,859,1
39643,479,887,1
39644,479,941,1
39645,479,948,1
39646,479,1024,1
39647,479,1047,1
39648,479,1051,1
39649,479,1055,1
39650,479,1078,1
39651,479,1108,1
39652,479,1121,1
39653,479,1125,1
39654,479,1138,1
39655,479,1150,1
39656,479,1202,1
39657,479,1230,1
39658,479,1231,1
39659,479,1235,11
39660,479,1236,1
39661,479,1240,1
39662,479,1245,3
39663,479,1287,3
39664,479,1306,1
39665,479,1332,1
39666,479,1344,1
39667,479,1365,1
39668,479,1398,1
39669,479,1408,4
39670,479,1412,1
39671,479,1421,2
39672,479,1428,1
39673,479,1452,1
39674,479,1469,1
39675,479,1547,1
39676,479,1569,1
39677,479,1622,1
39678,479,1625,1
39679,479,1626,1
39680,479,1627,1
39681,480,481,2
39682,480,482,11
39683,480,484,2
39684,480,488,1
39685,480,493,1
39686,480,495,3
39687,480,502,2
39688,480,504,4
39689,480,512,2
39690,480,527,1
39691,480,531,3
39692,480,532,1
39693,480,534,1
39694,480,537,1
39695,480,543,1
39696,480,545,1
39697,480,551,1
39698,480,554,2
39699,480,565,1
39700,480,576,1
39701,480,578,1
39702,480,585,1
39703,480,587,2
39704,480,588,7
39705,480,589,3
39706,480,596,1
39707,480,599,2
39708,480,605,1
39709,480,607,3
39710,480,623,5
39711,480,627,17
39712,480,646,1
39713,480,648,48
39714,480,662,5
39715,480,665,1
39716,480,674,33
39717,480,693,3
39718,480,700,2
39719,480,701,1
39720,480,702,7
39721,480,706,1
39722,480,707,1
39723,480,709,2
39724,480,712,2
39725,480,722,2
39726,480,731,3
39727,480,734,5
39728,480,742,1
39729,480,749,1
39730,480,766,2
39731,480,786,2
39732,480,787,2
39733,480,788,1
39734,480,792,1
39735,480,800,5
39736,480,814,2
39737,480,831,2
39738,480,837,2
39739,480,839,1
39740,480,847,1
39741,480,851,1
39742,480,855,1
39743,480,857,1
39744,480,862,1
39745,480,863,2
39746,480,877,3
39747,480,893,1
39748,480,902,1
39749,480,917,2
39750,480,919,1
39751,480,930,2
39752,480,960,4
39753,480,970,1
39754,480,971,1
39755,480,974,1
39756,480,980,1
39757,480,992,1
39758,480,993,1
39759,480,995,11
39760,480,1006,1
39761,480,1018,5
39762,480,1033,1
39763,480,1041,2
39764,480,1049,4
39765,480,1053,1
39766,480,1055,1
39767,480,1060,7
39768,480,1063,2
39769,480,1065,2
39770,480,1085,1
39771,480,1093,1
39772,480,1122,1
39773,480,1128,1
39774,480,1140,1
39775,480,1162,1
39776,480,1166,1
39777,480,1199,1
39778,480,1205,5
39779,480,1214,1
39780,480,1222,1
39781,480,1231,3
39782,480,1234,3
39783,480,1245,1
39784,480,1250,1
39785,480,1252,3
39786,480,1265,3
39787,480,1272,2
39788,480,1273,1
39789,480,1285,2
39790,480,1291,1
39791,480,1299,1
39792,480,1312,2
39793,480,1316,1
39794,480,1342,1
39795,480,1344,1
39796,480,1349,3
39797,480,1357,1
39798,480,1369,4
39799,480,1371,1
39800,480,1387,1
39801,480,1398,1
39802,480,1402,1
39803,480,1410,1
39804,480,1415,2
39805,480,1416,1
39806,480,1455,1
39807,480,1456,1
39808,480,1464,2
39809,480,1477,1
39810,480,1487,1
39811,480,1488,1
39812,480,1490,1
39813,480,1492,1
39814,480,1519,1
39815,480,1537,2
39816,480,1540,1
39817,480,1550,1
39818,480,1551,1
39819,480,1555,1
39820,480,1563,1
39821,480,1577,2
39822,480,1592,1
39823,480,1603,1
39824,480,1615,1
39825,481,484,1
39826,481,488,1
39827,481,504,1
39828,481,515,1
39829,481,526,1
39830,481,531,1
39831,481,555,1
39832,481,583,1
39833,481,585,1
39834,481,602,1
39835,481,632,1
39836,481,648,1
39837,481,662,1
39838,481,666,1
39839,481,696,1
39840,481,707,5
39841,481,708,1
39842,481,717,1
39843,481,756,1
39844,481,789,1
39845,481,823,2
39846,481,893,2
39847,481,919,3
39848,481,1066,1
39849,481,1081,1
39850,481,1082,1
39851,481,1109,3
39852,481,1188,1
39853,481,1246,1
39854,481,1335,1
39855,481,1439,1
39856,481,1508,1
39857,482,495,2
39858,482,502,1
39859,482,545,1
39860,482,587,1
39861,482,588,1
39862,482,599,5
39863,482,607,1
39864,482,627,1
39865,482,628,1
39866,482,648,9
39867,482,662,1
39868,482,665,1
39869,482,693,1
39870,482,702,1
39871,482,704,1
39872,482,767,1
39873,482,831,1
39874,482,836,2
39875,482,837,1
39876,482,847,1
39877,482,946,1
39878,482,961,1
39879,482,978,1
39880,482,986,1
39881,482,987,1
39882,482,995,5
39883,482,1060,2
39884,482,1220,1
39885,482,1234,2
39886,482,1265,1
39887,482,1273,1
39888,482,1313,1
39889,482,1331,1
39890,482,1344,3
39891,482,1349,1
39892,482,1368,3
39893,482,1415,2
39894,482,1423,1
39895,482,1456,2
39896,482,1461,1
39897,482,1470,1
39898,482,1491,1
39899,482,1519,1
39900,482,1551,1
39901,483,491,1
39902,483,505,2
39903,483,584,1
39904,483,616,1
39905,483,632,1
39906,483,680,1
39907,483,683,1
39908,483,751,1
39909,483,791,1
39910,483,911,1
39911,483,928,4
39912,483,933,1
39913,483,985,1
39914,483,1006,1
39915,483,1018,1
39916,483,1020,1
39917,483,1021,3
39918,483,1064,1
39919,483,1081,1
39920,483,1088,1
39921,483,1134,1
39922,483,1189,1
39923,483,1196,1
39924,483,1209,1
39925,483,1215,3
39926,483,1454,1
39927,483,1527,1
39928,483,1550,1
39929,484,498,1
39930,484,504,1
39931,484,505,1
39932,484,512,1
39933,484,526,1
39934,484,532,1
39935,484,534,2
39936,484,537,1
39937,484,541,1
39938,484,547,1
39939,484,550,1
39940,484,551,2
39941,484,588,1
39942,484,596,2
39943,484,607,1
39944,484,621,1
39945,484,635,1
39946,484,644,4
39947,484,648,2
39948,484,693,2
39949,484,701,2
39950,484,712,1
39951,484,717,16
39952,484,731,1
39953,484,737,1
39954,484,749,1
39955,484,752,1
39956,484,754,1
39957,484,764,1
39958,484,765,1
39959,484,767,1
39960,484,775,4
39961,484,800,1
39962,484,819,1
39963,484,820,1
39964,484,846,1
39965,484,847,1
39966,484,878,1
39967,484,893,1
39968,484,901,1
39969,484,919,4
39970,484,932,1
39971,484,980,1
39972,484,995,1
39973,484,1007,1
39974,484,1018,4
