,t1,t2,ct
29183,236,386,7
29184,236,387,1
29185,236,390,3
29186,236,393,1
29187,236,395,5
29188,236,396,1
29189,236,401,1
29190,236,402,1
29191,236,407,12
29192,236,409,5
29193,236,412,2
29194,236,414,1
29195,236,416,1
29196,236,417,1
29197,236,423,1
29198,236,431,1
29199,236,436,4
29200,236,442,1
29201,236,443,37
29202,236,450,2
29203,236,466,4
29204,236,471,1
29205,236,474,2
29206,236,476,3
29207,236,480,1
29208,236,482,2
29209,236,483,1
29210,236,486,3
29211,236,487,1
29212,236,496,1
29213,236,502,3
29214,236,510,1
29215,236,514,1
29216,236,516,1
29217,236,525,1
29218,236,526,6
29219,236,533,6
29220,236,534,1
29221,236,543,1
29222,236,546,1
29223,236,547,2
29224,236,560,1
29225,236,566,1
29226,236,570,2
29227,236,577,3
29228,236,591,1
29229,236,598,1
29230,236,601,1
29231,236,605,1
29232,236,609,2
29233,236,614,2
29234,236,615,6
29235,236,616,3
29236,236,625,5
29237,236,630,1
29238,236,637,1
29239,236,654,1
29240,236,655,4
29241,236,657,3
29242,236,659,1
29243,236,667,3
29244,236,668,1
29245,236,669,6
29246,236,682,3
29247,236,702,2
29248,236,710,1
29249,236,715,1
29250,236,736,3
29251,236,741,10
29252,236,742,1
29253,236,743,1
29254,236,758,1
29255,236,763,11
29256,236,772,1
29257,236,773,1
29258,236,774,1
29259,236,785,1
29260,236,800,1
29261,236,805,1
29262,236,807,1
29263,236,808,1
29264,236,810,1
29265,236,815,1
29266,236,820,2
29267,236,823,2
29268,236,835,3
29269,236,836,2
29270,236,844,2
29271,236,856,4
29272,236,861,1
29273,236,866,1
29274,236,867,1
29275,236,897,2
29276,236,930,1
29277,236,933,1
29278,236,959,1
29279,236,970,9
29280,236,996,4
29281,236,1014,1
29282,236,1031,1
29283,236,1033,2
29284,236,1045,1
29285,236,1053,1
29286,236,1071,3
29287,236,1080,1
29288,236,1084,1
29289,236,1089,1
29290,236,1108,7
29291,236,1114,1
29292,236,1122,3
29293,236,1154,1
29294,236,1167,1
29295,236,1185,1
29296,236,1206,1
29297,236,1218,1
29298,236,1240,2
29299,236,1260,1
29300,236,1292,1
29301,236,1300,1
29302,236,1339,1
29303,236,1357,1
29304,236,1398,2
29305,236,1508,1
29306,238,243,6
29307,238,319,1
29308,238,331,1
29309,238,386,2
29310,238,421,1
29311,238,462,1
29312,238,667,1
29313,238,764,1
29314,238,844,1
29315,238,971,1
29316,238,1067,1
29317,238,1240,1
29318,239,240,1
29319,239,241,4
29320,239,243,31
29321,239,245,2
29322,239,261,1
29323,239,266,1
29324,239,267,1
29325,239,272,1
29326,239,279,4
29327,239,281,13
29328,239,288,1
29329,239,297,1
29330,239,303,1
29331,239,304,1
29332,239,319,2
29333,239,350,3
29334,239,371,1
29335,239,372,1
29336,239,378,2
29337,239,384,2
29338,239,386,24
29339,239,396,1
29340,239,402,6
29341,239,408,1
29342,239,409,1
29343,239,412,1
29344,239,436,1
29345,239,437,1
29346,239,443,26
29347,239,449,2
29348,239,462,1
29349,239,476,4
29350,239,482,1
29351,239,488,4
29352,239,502,2
29353,239,517,1
29354,239,522,3
29355,239,533,18
29356,239,560,1
29357,239,598,3
29358,239,603,1
29359,239,615,3
29360,239,625,1
29361,239,630,1
29362,239,655,2
29363,239,657,1
29364,239,667,1
29365,239,756,2
29366,239,763,2
29367,239,790,2
29368,239,802,1
29369,239,823,3
29370,239,824,1
29371,239,835,2
29372,239,856,4
29373,239,866,1
29374,239,867,1
29375,239,896,1
29376,239,930,12
29377,239,970,5
29378,239,991,1
29379,239,1005,2
29380,239,1014,2
29381,239,1045,1
29382,239,1081,1
29383,239,1084,2
29384,239,1089,2
29385,239,1130,1
29386,239,1171,1
29387,239,1242,1
29388,239,1318,1
29389,239,1345,1
29390,239,1387,5
29391,239,1437,1
29392,239,1536,2
29393,240,241,2
29394,240,243,2
29395,240,402,2
29396,240,412,1
29397,240,443,1
29398,240,471,1
29399,240,492,1
29400,240,522,7
29401,240,554,1
29402,240,573,1
29403,240,578,1
29404,240,867,1
29405,240,1001,1
29406,240,1076,2
29407,241,242,4
29408,241,243,259
29409,241,244,2
29410,241,245,7
29411,241,246,1
29412,241,248,1
29413,241,249,5
29414,241,251,1
29415,241,254,3
29416,241,255,1
29417,241,257,1
29418,241,258,1
29419,241,263,1
29420,241,266,1
29421,241,267,1
29422,241,269,1
29423,241,272,9
29424,241,274,3
29425,241,275,11
29426,241,278,1
29427,241,279,3
29428,241,281,4
29429,241,283,9
29430,241,286,1
29431,241,290,1
29432,241,294,3
29433,241,296,2
29434,241,297,15
29435,241,300,1
29436,241,304,1
29437,241,308,1
29438,241,310,1
29439,241,314,1
29440,241,315,17
29441,241,317,1
29442,241,318,1
29443,241,319,7
29444,241,324,2
29445,241,328,2
29446,241,329,1
29447,241,330,3
29448,241,331,1
29449,241,333,3
29450,241,334,1
29451,241,339,3
29452,241,342,1
29453,241,343,12
29454,241,346,4
29455,241,349,1
29456,241,356,1
29457,241,358,5
29458,241,360,4
29459,241,364,4
29460,241,367,1
29461,241,368,2
29462,241,371,2
29463,241,375,1
29464,241,378,1
29465,241,381,1
29466,241,382,1
29467,241,383,1
29468,241,384,2
29469,241,386,19
29470,241,387,2
29471,241,390,6
29472,241,393,21
29473,241,394,1
29474,241,395,2
29475,241,398,1
29476,241,399,2
29477,241,401,2
29478,241,402,3
29479,241,403,1
29480,241,404,1
29481,241,405,1
29482,241,407,3
29483,241,408,7
29484,241,409,8
29485,241,410,1
29486,241,411,1
29487,241,412,14
29488,241,413,19
29489,241,414,2
29490,241,416,4
29491,241,417,9
29492,241,421,2
29493,241,423,7
29494,241,433,1
29495,241,435,1
29496,241,436,5
29497,241,439,1
29498,241,443,247
29499,241,444,1
29500,241,449,1
29501,241,450,8
29502,241,452,1
29503,241,454,1
29504,241,459,8
29505,241,462,3
29506,241,465,1
29507,241,468,2
29508,241,471,1
29509,241,474,1
29510,241,476,3
29511,241,486,2
29512,241,488,3
29513,241,489,2
29514,241,490,6
29515,241,494,2
29516,241,501,1
29517,241,504,2
29518,241,505,1
29519,241,510,3
29520,241,511,1
29521,241,512,1
29522,241,516,3
29523,241,518,1
29524,241,519,1
29525,241,522,1
29526,241,525,1
29527,241,526,3
29528,241,533,8
29529,241,537,2
29530,241,543,2
29531,241,550,1
29532,241,551,2
29533,241,554,1
29534,241,559,2
29535,241,560,1
29536,241,561,4
29537,241,573,1
29538,241,580,2
29539,241,581,5
29540,241,586,1
29541,241,588,1
29542,241,589,1
29543,241,591,3
29544,241,598,1
29545,241,602,1
29546,241,603,1
29547,241,605,9
29548,241,615,66
29549,241,619,2
29550,241,623,1
29551,241,626,1
29552,241,630,1
29553,241,631,8
29554,241,634,4
29555,241,637,4
29556,241,640,1
29557,241,646,1
29558,241,647,1
29559,241,652,3
29560,241,653,5
29561,241,655,3
29562,241,657,9
29563,241,659,3
29564,241,664,1
29565,241,667,92
29566,241,668,8
29567,241,669,6
29568,241,670,1
29569,241,672,1
29570,241,674,1
29571,241,676,2
29572,241,677,7
29573,241,678,1
29574,241,683,2
29575,241,684,1
29576,241,689,3
29577,241,693,1
29578,241,694,2
29579,241,695,2
29580,241,696,1
29581,241,700,1
29582,241,701,1
29583,241,702,1
29584,241,705,1
29585,241,708,3
29586,241,710,2
29587,241,713,1
29588,241,717,1
29589,241,718,25
29590,241,719,3
29591,241,723,2
29592,241,724,1
29593,241,725,4
29594,241,728,20
29595,241,730,3
29596,241,734,1
29597,241,739,1
29598,241,741,1
29599,241,742,2
29600,241,748,3
29601,241,754,1
29602,241,755,2
29603,241,759,3
29604,241,761,6
29605,241,764,1
29606,241,773,2
29607,241,776,2
29608,241,777,1
29609,241,788,3
29610,241,789,1
29611,241,790,113
29612,241,794,2
29613,241,795,15
29614,241,797,3
29615,241,801,3
29616,241,815,3
29617,241,818,1
29618,241,825,1
29619,241,826,2
29620,241,831,1
29621,241,836,32
29622,241,840,1
29623,241,844,14
29624,241,846,1
29625,241,853,3
29626,241,857,1
29627,241,858,5
29628,241,864,1
29629,241,867,2
29630,241,870,1
29631,241,871,2
29632,241,875,16
29633,241,884,1
29634,241,896,1
29635,241,897,114
29636,241,899,1
29637,241,903,1
29638,241,909,2
29639,241,915,3
29640,241,922,18
29641,241,926,1
29642,241,930,1
29643,241,931,1
29644,241,934,4
29645,241,950,1
29646,241,952,1
29647,241,959,1
29648,241,969,1
29649,241,975,1
29650,241,976,2
29651,241,977,3
29652,241,982,1
29653,241,983,1
29654,241,996,11
29655,241,1005,1
29656,241,1009,2
29657,241,1013,1
29658,241,1014,1
29659,241,1020,1
29660,241,1021,1
29661,241,1024,1
29662,241,1045,1
29663,241,1051,2
29664,241,1066,1
29665,241,1086,3
29666,241,1089,3
29667,241,1090,1
29668,241,1101,2
29669,241,1106,4
29670,241,1120,1
29671,241,1126,1
29672,241,1129,1
29673,241,1130,1
29674,241,1153,1
29675,241,1162,1
29676,241,1163,1
29677,241,1167,3
29678,241,1174,3
29679,241,1203,1
29680,241,1218,1
29681,241,1220,1
29682,241,1237,1
29683,241,1240,5
29684,241,1266,1
29685,241,1277,1
29686,241,1329,1
29687,241,1477,1
29688,242,243,1
29689,242,281,1
29690,242,297,11
29691,242,353,1
29692,242,802,1
29693,243,244,55
29694,243,245,99
29695,243,246,1
29696,243,247,4
29697,243,248,12
29698,243,249,15
29699,243,250,21
29700,243,251,25
29701,243,252,8
29702,243,253,1
29703,243,254,6
29704,243,255,52
29705,243,256,2
29706,243,257,5
29707,243,258,21
29708,243,259,2
29709,243,260,5
29710,243,261,1
29711,243,262,5
29712,243,263,3
29713,243,264,2
29714,243,265,7
29715,243,266,34
29716,243,267,21
29717,243,268,2
29718,243,269,23
29719,243,270,5
29720,243,271,5
29721,243,272,60
29722,243,273,4
29723,243,274,20
29724,243,275,32
29725,243,276,19
29726,243,277,16
29727,243,278,1
29728,243,279,70
29729,243,280,9
29730,243,281,44
29731,243,282,7
29732,243,283,50
29733,243,284,90
29734,243,285,1
29735,243,286,5
29736,243,288,5
29737,243,289,3
29738,243,290,14
29739,243,293,3
29740,243,294,9
29741,243,296,1
29742,243,297,65
29743,243,298,11
29744,243,299,1
29745,243,300,19
29746,243,301,13
29747,243,302,1
29748,243,303,2
29749,243,304,5
29750,243,305,1
29751,243,306,10
29752,243,307,8
29753,243,308,7
29754,243,309,9
29755,243,310,5
29756,243,311,3
29757,243,312,7
29758,243,314,28
29759,243,315,48
29760,243,316,2
29761,243,317,8
29762,243,319,32
29763,243,320,4
29764,243,322,17
29765,243,323,2
29766,243,324,44
29767,243,325,3
29768,243,326,4
29769,243,327,56
29770,243,328,23
29771,243,329,11
29772,243,330,13
29773,243,331,69
29774,243,332,24
29775,243,333,8
29776,243,334,7
29777,243,335,7
29778,243,336,21
29779,243,337,1
29780,243,338,3
29781,243,339,272
29782,243,340,3
29783,243,341,2
29784,243,342,14
29785,243,343,46
29786,243,344,8
29787,243,345,4
29788,243,346,45
29789,243,348,1
29790,243,350,10
29791,243,351,7
29792,243,352,13
29793,243,353,7
29794,243,354,1
29795,243,355,1
29796,243,356,15
29797,243,357,11
29798,243,358,36
29799,243,360,9
29800,243,361,17
29801,243,362,2
29802,243,364,26
29803,243,366,4
29804,243,367,11
29805,243,368,3
29806,243,369,9
29807,243,370,2
29808,243,371,42
29809,243,372,1
29810,243,373,1
29811,243,375,18
29812,243,376,11
29813,243,377,2
29814,243,378,44
29815,243,379,5
29816,243,380,21
29817,243,381,50
29818,243,382,2
29819,243,383,22
29820,243,384,15
29821,243,385,7
29822,243,386,175
29823,243,387,3
29824,243,389,6
29825,243,390,48
29826,243,391,25
29827,243,393,39
29828,243,394,27
29829,243,395,61
29830,243,396,10
29831,243,397,14
29832,243,398,9
29833,243,399,7
29834,243,400,4
29835,243,401,13
29836,243,402,71
29837,243,403,11
29838,243,404,15
29839,243,405,2
29840,243,406,10
29841,243,407,44
29842,243,408,28
29843,243,409,81
29844,243,410,10
29845,243,411,7
29846,243,412,50
29847,243,413,88
29848,243,414,18
29849,243,416,7
29850,243,417,44
29851,243,418,1
29852,243,420,4
29853,243,421,38
29854,243,422,1
29855,243,423,29
29856,243,424,2
29857,243,425,2
29858,243,426,4
29859,243,428,2
29860,243,431,28
29861,243,432,2
29862,243,433,20
29863,243,434,17
29864,243,435,7
29865,243,436,136
29866,243,437,2
29867,243,439,18
29868,243,440,11
29869,243,442,3
29870,243,443,488
29871,243,444,1
29872,243,445,3
29873,243,446,2
29874,243,447,4
29875,243,448,2
29876,243,449,7
29877,243,450,17
29878,243,451,1
29879,243,452,34
29880,243,454,3
29881,243,455,17
29882,243,456,2
29883,243,457,9
29884,243,458,47
29885,243,459,44
29886,243,460,1
29887,243,462,121
29888,243,463,2
29889,243,464,7
29890,243,465,13
29891,243,466,10
29892,243,468,10
29893,243,469,4
29894,243,470,9
29895,243,471,47
29896,243,472,2
29897,243,473,2
29898,243,474,15
29899,243,475,5
29900,243,476,17
29901,243,477,14
29902,243,478,4
29903,243,479,17
29904,243,480,18
29905,243,481,22
29906,243,482,23
29907,243,483,12
29908,243,484,5
29909,243,485,4
29910,243,486,14
29911,243,487,16
29912,243,488,15
29913,243,489,3
29914,243,490,51
29915,243,491,7
29916,243,492,10
29917,243,494,4
29918,243,496,4
29919,243,497,10
29920,243,498,2
29921,243,499,2
29922,243,500,1
29923,243,501,7
29924,243,502,9
29925,243,503,1
29926,243,504,6
29927,243,505,10
29928,243,506,2
29929,243,507,1
29930,243,508,5
29931,243,510,7
29932,243,511,59
29933,243,512,4
29934,243,513,5
29935,243,514,15
29936,243,515,2
29937,243,516,16
29938,243,517,1
29939,243,518,8
29940,243,519,5
29941,243,520,4
29942,243,522,3
29943,243,523,6
29944,243,524,1
29945,243,525,4
29946,243,526,22
29947,243,527,2
29948,243,529,19
29949,243,531,5
29950,243,532,1
29951,243,533,44
29952,243,534,23
29953,243,535,12
29954,243,536,13
29955,243,537,19
29956,243,538,7
29957,243,539,6
29958,243,540,7
29959,243,541,7
29960,243,542,2
29961,243,543,6
29962,243,544,21
29963,243,545,5
29964,243,546,1
29965,243,547,4
29966,243,548,1
29967,243,549,31
29968,243,550,2
29969,243,551,9
29970,243,552,2
29971,243,553,10
29972,243,554,5
29973,243,556,1
29974,243,558,3
29975,243,559,11
29976,243,560,15
29977,243,561,24
29978,243,562,6
29979,243,563,2
29980,243,564,1
29981,243,566,7
29982,243,567,15
29983,243,568,1
29984,243,570,26
29985,243,573,3
29986,243,574,4
29987,243,575,2
29988,243,576,8
29989,243,577,4
29990,243,578,9
29991,243,579,5
29992,243,580,5
29993,243,581,7
29994,243,582,16
29995,243,583,7
29996,243,584,8
29997,243,585,2
29998,243,586,5
29999,243,588,6
30000,243,589,18
30001,243,590,7
30002,243,591,14
30003,243,592,4
30004,243,593,3
30005,243,594,13
30006,243,595,15
30007,243,596,4
30008,243,597,2
30009,243,598,8
30010,243,600,1
30011,243,601,37
30012,243,602,16
30013,243,603,6
30014,243,604,1
30015,243,605,19
30016,243,606,5
30017,243,608,9
30018,243,609,6
30019,243,610,1
30020,243,611,3
30021,243,612,7
30022,243,613,2
30023,243,615,192
30024,243,616,14
30025,243,618,1
30026,243,619,4
30027,243,620,2
30028,243,621,6
30029,243,622,1
30030,243,623,2
30031,243,625,58
30032,243,626,17
30033,243,627,2
30034,243,628,2
30035,243,630,9
30036,243,631,19
30037,243,634,11
30038,243,636,19
30039,243,637,97
30040,243,639,136
30041,243,640,1
30042,243,643,3
30043,243,644,2
30044,243,645,2
30045,243,646,7
30046,243,647,8
30047,243,649,18
30048,243,651,8
30049,243,652,2
30050,243,653,13
30051,243,654,5
30052,243,655,261
30053,243,657,49
30054,243,658,2
30055,243,659,20
30056,243,660,6
30057,243,661,10
30058,243,662,1
30059,243,663,4
30060,243,664,5
30061,243,666,2
30062,243,667,442
30063,243,668,42
30064,243,669,92
30065,243,670,1
30066,243,672,10
30067,243,673,4
30068,243,674,4
30069,243,675,3
30070,243,676,6
30071,243,677,26
30072,243,678,24
30073,243,679,12
30074,243,681,1
30075,243,682,18
30076,243,683,7
30077,243,684,9
30078,243,685,3
30079,243,686,6
30080,243,687,2
30081,243,688,2
30082,243,689,34
30083,243,690,4
30084,243,693,4
30085,243,694,22
30086,243,695,7
30087,243,696,5
30088,243,697,1
30089,243,698,10
30090,243,699,3
30091,243,700,10
30092,243,701,7
30093,243,702,16
30094,243,703,1
30095,243,705,6
30096,243,706,4
30097,243,707,3
30098,243,708,25
30099,243,709,7
30100,243,710,18
30101,243,712,28
30102,243,713,4
30103,243,714,2
30104,243,715,8
30105,243,716,3
30106,243,718,45
30107,243,719,11
30108,243,720,2
30109,243,721,4
30110,243,723,13
30111,243,724,2
30112,243,725,13
30113,243,726,1
30114,243,728,15
30115,243,729,3
30116,243,731,21
30117,243,732,7
30118,243,733,7
30119,243,734,2
30120,243,735,4
30121,243,736,7
30122,243,738,3
30123,243,739,1
30124,243,741,26
30125,243,742,5
30126,243,743,8
30127,243,744,11
30128,243,745,6
30129,243,746,3
30130,243,748,25
30131,243,749,1
30132,243,750,7
30133,243,751,9
30134,243,752,14
30135,243,753,1
30136,243,754,1
30137,243,755,31
30138,243,756,3
30139,243,757,16
30140,243,758,8
30141,243,759,1
30142,243,760,29
30143,243,761,10
30144,243,762,3
30145,243,763,32
30146,243,764,28
30147,243,765,9
30148,243,766,4
30149,243,768,8
30150,243,769,8
30151,243,770,2
30152,243,771,1
30153,243,772,3
30154,243,773,2
30155,243,774,5
30156,243,775,2
30157,243,776,16
30158,243,777,5
30159,243,779,3
30160,243,780,6
30161,243,781,1
30162,243,782,1
30163,243,783,5
30164,243,784,5
30165,243,785,1
30166,243,787,1
30167,243,788,11
30168,243,789,1
30169,243,790,445
30170,243,793,7
30171,243,794,16
30172,243,795,102
30173,243,796,3
30174,243,797,5
30175,243,798,3
30176,243,799,1
30177,243,800,3
30178,243,801,34
30179,243,802,4
30180,243,803,5
30181,243,805,1
30182,243,807,5
30183,243,808,9
30184,243,809,9
30185,243,810,4
30186,243,811,1
30187,243,814,1
30188,243,815,89
30189,243,816,6
30190,243,817,1
30191,243,818,4
30192,243,819,17
30193,243,820,11
30194,243,821,5
30195,243,822,9
30196,243,823,29
30197,243,824,3
30198,243,825,38
30199,243,826,2
30200,243,828,1
30201,243,829,3
30202,243,831,13
30203,243,832,3
30204,243,833,1
30205,243,834,1
30206,243,835,1
30207,243,836,81
30208,243,837,2
30209,243,838,7
30210,243,839,4
30211,243,840,9
30212,243,841,4
30213,243,842,4
30214,243,843,18
30215,243,844,113
30216,243,845,1
30217,243,846,38
30218,243,847,2
30219,243,848,1
30220,243,849,1
30221,243,850,9
30222,243,851,11
30223,243,852,25
30224,243,853,69
30225,243,854,1
30226,243,855,3
30227,243,856,10
30228,243,857,2
30229,243,858,14
30230,243,859,2
30231,243,860,2
30232,243,861,5
30233,243,862,7
30234,243,863,8
30235,243,864,10
30236,243,866,7
30237,243,867,14
30238,243,869,33
30239,243,870,107
30240,243,871,75
30241,243,872,8
30242,243,874,2
30243,243,875,58
30244,243,876,3
30245,243,878,2
30246,243,879,5
30247,243,880,5
30248,243,882,27
30249,243,884,5
30250,243,886,1
30251,243,887,2
30252,243,888,5
30253,243,889,5
30254,243,890,1
30255,243,891,10
30256,243,892,1
30257,243,893,1
30258,243,894,4
30259,243,895,2
30260,243,896,16
30261,243,897,175
30262,243,898,6
30263,243,899,29
30264,243,900,1
30265,243,901,24
30266,243,902,7
30267,243,903,5
30268,243,904,3
30269,243,905,6
30270,243,906,5
30271,243,907,2
30272,243,909,47
30273,243,910,3
30274,243,911,2
30275,243,912,4
30276,243,913,1
30277,243,915,11
30278,243,916,5
30279,243,917,1
30280,243,918,2
30281,243,921,1
30282,243,922,66
30283,243,923,2
30284,243,924,1
30285,243,926,7
30286,243,927,3
30287,243,929,13
30288,243,930,37
30289,243,931,5
30290,243,932,5
30291,243,933,14
30292,243,934,19
30293,243,935,1
30294,243,936,8
30295,243,937,1
30296,243,938,2
30297,243,939,1
30298,243,941,6
30299,243,942,2
30300,243,943,1
30301,243,944,1
30302,243,945,9
30303,243,947,2
30304,243,948,6
30305,243,949,1
30306,243,950,41
30307,243,952,9
30308,243,953,5
30309,243,955,1
30310,243,956,2
30311,243,958,3
30312,243,959,11
30313,243,963,3
30314,243,964,2
30315,243,965,6
30316,243,966,5
30317,243,967,2
30318,243,968,6
30319,243,969,5
30320,243,970,28
30321,243,971,27
30322,243,972,1
30323,243,973,2
30324,243,974,3
30325,243,975,6
30326,243,976,53
30327,243,977,23
30328,243,978,6
30329,243,979,3
30330,243,980,4
30331,243,981,31
30332,243,982,4
30333,243,983,14
30334,243,984,10
30335,243,985,1
30336,243,986,6
30337,243,987,8
30338,243,989,10
30339,243,990,4
30340,243,991,4
30341,243,994,18
30342,243,995,8
30343,243,996,52
30344,243,997,3
30345,243,998,3
30346,243,999,66
30347,243,1001,17
30348,243,1003,4
30349,243,1004,10
30350,243,1005,140
30351,243,1006,1
30352,243,1007,1
30353,243,1008,3
30354,243,1009,23
30355,243,1011,2
30356,243,1012,3
30357,243,1013,11
30358,243,1014,11
30359,243,1015,6
30360,243,1016,1
30361,243,1018,6
30362,243,1019,5
30363,243,1020,2
30364,243,1021,7
30365,243,1022,10
30366,243,1025,6
30367,243,1026,14
30368,243,1027,3
30369,243,1028,1
30370,243,1029,6
30371,243,1030,1
30372,243,1031,3
30373,243,1032,6
30374,243,1033,8
30375,243,1034,3
30376,243,1035,1
30377,243,1037,1
30378,243,1038,7
30379,243,1040,24
30380,243,1042,2
30381,243,1044,15
30382,243,1045,126
30383,243,1046,1
30384,243,1047,1
30385,243,1048,15
30386,243,1050,2
30387,243,1051,7
30388,243,1052,1
30389,243,1053,1
30390,243,1054,2
30391,243,1056,1
30392,243,1057,3
30393,243,1058,1
30394,243,1059,13
30395,243,1060,2
30396,243,1061,6
30397,243,1062,1
30398,243,1063,2
30399,243,1065,7
30400,243,1066,12
30401,243,1067,6
30402,243,1068,15
30403,243,1069,1
30404,243,1070,4
30405,243,1071,2
30406,243,1072,2
30407,243,1073,1
30408,243,1074,2
30409,243,1076,17
30410,243,1080,2
30411,243,1081,2
30412,243,1082,4
30413,243,1083,5
30414,243,1084,3
30415,243,1085,2
30416,243,1086,10
30417,243,1088,2
30418,243,1089,15
30419,243,1090,4
30420,243,1092,1
30421,243,1097,9
30422,243,1098,7
30423,243,1099,1
30424,243,1100,2
30425,243,1101,22
30426,243,1102,1
30427,243,1103,9
30428,243,1104,7
30429,243,1106,5
30430,243,1107,11
30431,243,1108,22
30432,243,1109,17
30433,243,1110,1
30434,243,1111,4
30435,243,1112,7
30436,243,1113,3
30437,243,1114,9
30438,243,1115,11
30439,243,1116,1
30440,243,1117,2
30441,243,1118,2
30442,243,1119,2
30443,243,1121,1
30444,243,1122,3
30445,243,1123,3
30446,243,1124,1
30447,243,1125,1
30448,243,1126,5
30449,243,1128,3
30450,243,1129,7
30451,243,1130,5
30452,243,1131,1
30453,243,1132,4
30454,243,1133,2
30455,243,1134,3
30456,243,1136,1
30457,243,1137,1
30458,243,1138,1
30459,243,1140,1
30460,243,1141,1
30461,243,1143,2
30462,243,1145,2
30463,243,1146,2
30464,243,1148,5
30465,243,1149,2
30466,243,1150,6
30467,243,1151,2
30468,243,1152,3
30469,243,1153,3
30470,243,1154,2
30471,243,1155,1
30472,243,1156,3
30473,243,1157,1
30474,243,1158,4
30475,243,1159,6
30476,243,1160,1
30477,243,1161,2
30478,243,1162,3
30479,243,1163,1
30480,243,1164,2
30481,243,1166,2
30482,243,1167,18
30483,243,1171,1
30484,243,1172,2
30485,243,1174,3
30486,243,1175,1
30487,243,1176,2
30488,243,1177,6
30489,243,1178,9
30490,243,1179,4
30491,243,1180,1
30492,243,1181,8
30493,243,1182,6
30494,243,1183,2
30495,243,1184,6
30496,243,1185,5
30497,243,1186,1
30498,243,1187,9
30499,243,1188,9
30500,243,1190,4
30501,243,1191,5
30502,243,1192,4
30503,243,1194,3
30504,243,1195,2
30505,243,1199,1
30506,243,1201,3
30507,243,1202,2
30508,243,1203,9
30509,243,1204,1
30510,243,1205,1
30511,243,1206,8
30512,243,1207,1
30513,243,1208,2
30514,243,1209,1
30515,243,1210,3
30516,243,1212,2
30517,243,1213,2
30518,243,1215,6
30519,243,1216,3
30520,243,1217,4
30521,243,1218,2
30522,243,1219,3
30523,243,1220,10
30524,243,1221,1
30525,243,1222,3
30526,243,1223,7
30527,243,1224,5
30528,243,1225,4
30529,243,1227,2
30530,243,1229,2
30531,243,1232,1
30532,243,1233,5
30533,243,1234,1
30534,243,1235,3
30535,243,1236,1
30536,243,1239,7
30537,243,1240,96
30538,243,1241,1
30539,243,1242,3
30540,243,1245,4
30541,243,1246,1
30542,243,1247,1
30543,243,1248,1
30544,243,1250,1
30545,243,1253,22
30546,243,1254,3
30547,243,1255,3
30548,243,1256,4
30549,243,1257,3
30550,243,1258,1
30551,243,1259,1
30552,243,1260,5
30553,243,1263,3
30554,243,1266,2
30555,243,1269,2
30556,243,1270,3
30557,243,1271,11
30558,243,1274,6
30559,243,1276,1
30560,243,1277,3
30561,243,1278,2
30562,243,1280,4
30563,243,1283,2
30564,243,1284,3
30565,243,1285,3
30566,243,1292,2
30567,243,1293,3
30568,243,1294,2
30569,243,1295,1
30570,243,1296,2
30571,243,1297,1
30572,243,1298,1
30573,243,1300,2
30574,243,1302,1
30575,243,1305,2
30576,243,1309,1
30577,243,1310,1
30578,243,1312,1
30579,243,1313,1
30580,243,1314,2
30581,243,1316,2
30582,243,1317,1
30583,243,1318,8
30584,243,1319,1
30585,243,1321,2
30586,243,1326,1
30587,243,1327,2
30588,243,1330,4
30589,243,1331,1
30590,243,1335,1
30591,243,1336,2
30592,243,1337,1
30593,243,1339,1
30594,243,1340,1
30595,243,1341,1
30596,243,1343,5
30597,243,1346,1
30598,243,1348,1
30599,243,1351,1
30600,243,1357,2
30601,243,1360,1
30602,243,1362,1
30603,243,1363,2
30604,243,1364,1
30605,243,1365,1
30606,243,1371,3
30607,243,1373,14
30608,243,1374,2
30609,243,1375,1
30610,243,1379,1
30611,243,1380,2
30612,243,1386,2
30613,243,1387,1
30614,243,1390,3
30615,243,1397,2
30616,243,1398,1
30617,243,1401,1
30618,243,1402,1
30619,243,1404,1
30620,243,1405,1
30621,243,1407,1
30622,243,1409,1
30623,243,1410,2
30624,243,1414,1
30625,243,1416,1
30626,243,1418,1
30627,243,1423,2
30628,243,1424,1
30629,243,1433,2
30630,243,1434,1
30631,243,1437,2
30632,243,1438,3
30633,243,1439,1
30634,243,1442,1
30635,243,1443,1
30636,243,1445,1
30637,243,1446,1
30638,243,1449,1
30639,243,1451,1
30640,243,1452,1
30641,243,1457,2
30642,243,1458,1
30643,243,1460,1
30644,243,1462,1
30645,243,1464,2
30646,243,1468,5
30647,243,1472,11
30648,243,1474,1
30649,243,1476,1
30650,243,1481,1
30651,243,1487,1
30652,243,1490,3
30653,243,1497,1
30654,243,1502,1
30655,243,1508,1
30656,243,1509,1
30657,243,1513,1
30658,243,1531,1
30659,243,1539,1
30660,244,245,6
30661,244,247,17
30662,244,249,3
30663,244,252,1
30664,244,254,6
30665,244,255,3
30666,244,262,1
30667,244,271,1
30668,244,272,1
30669,244,274,1
30670,244,278,1
30671,244,282,2
30672,244,284,4
30673,244,297,1
30674,244,312,1
30675,244,315,2
30676,244,316,1
30677,244,319,2
30678,244,339,1
30679,244,358,3
30680,244,364,1
30681,244,368,1
30682,244,369,1
30683,244,371,4
30684,244,385,2
30685,244,386,10
30686,244,390,1
30687,244,391,3
30688,244,393,1
30689,244,395,3
30690,244,402,1
30691,244,407,3
30692,244,408,1
30693,244,410,1
