,t1,t2,ct
3213,42,94,1
3214,42,96,1
3215,42,99,3
3216,42,102,5
3217,42,104,1
3218,42,116,1
3219,42,129,1
3220,42,130,1
3221,42,138,1
3222,42,141,2
3223,42,152,3
3224,42,184,2
3225,42,185,1
3226,42,186,1
3227,42,190,1
3228,42,201,1
3229,42,206,2
3230,42,222,2
3231,42,226,1
3232,42,232,4
3233,42,233,2
3234,43,45,10
3235,43,46,7
3236,43,49,3
3237,43,55,1
3238,43,59,3
3239,43,61,24
3240,43,66,1
3241,43,70,2
3242,43,72,1
3243,43,76,1
3244,43,80,6
3245,43,81,2
3246,43,85,4
3247,43,89,7
3248,43,96,7
3249,43,132,1
3250,43,152,5
3251,43,184,8
3252,43,185,2
3253,43,190,6
3254,43,209,7
3255,44,46,1
3256,44,47,4
3257,44,48,75
3258,44,49,3
3259,44,50,2
3260,44,52,10
3261,44,54,1
3262,44,55,2
3263,44,57,10
3264,44,60,3
3265,44,61,61
3266,44,65,1
3267,44,68,5
3268,44,69,32
3269,44,70,8
3270,44,72,5
3271,44,73,13
3272,44,75,1
3273,44,77,10
3274,44,79,9
3275,44,93,3
3276,44,94,3
3277,44,97,10
3278,44,98,6
3279,44,102,20
3280,44,105,2
3281,44,107,4
3282,44,111,3
3283,44,116,1
3284,44,118,1
3285,44,119,5
3286,44,120,3
3287,44,122,1
3288,44,124,7
3289,44,130,1
3290,44,140,5
3291,44,142,1
3292,44,143,4
3293,44,145,2
3294,44,148,1
3295,44,151,1
3296,44,159,1
3297,44,162,5
3298,44,168,2
3299,44,182,1
3300,44,187,2
3301,44,189,1
3302,44,199,1
3303,44,225,1
3304,45,57,1
3305,45,61,5
3306,45,68,1
3307,45,78,1
3308,45,93,2
3309,45,104,1
3310,45,129,1
3311,45,152,6
3312,45,190,2
3313,46,47,6
3314,46,49,5
3315,46,54,2
3316,46,55,2
3317,46,57,1
3318,46,61,28
3319,46,69,8
3320,46,70,17
3321,46,72,10
3322,46,76,4
3323,46,77,3
3324,46,80,21
3325,46,81,6
3326,46,83,1
3327,46,85,2
3328,46,87,1
3329,46,89,2
3330,46,93,1
3331,46,94,2
3332,46,96,14
3333,46,102,1
3334,46,107,1
3335,46,111,1
3336,46,113,1
3337,46,119,4
3338,46,126,1
3339,46,137,1
3340,46,139,1
3341,46,151,2
3342,46,153,1
3343,46,156,1
3344,46,165,1
3345,46,168,1
3346,46,175,1
3347,46,185,1
3348,46,189,1
3349,46,196,15
3350,46,208,1
3351,46,216,1
3352,46,224,1
3353,46,226,3
3354,46,227,1
3355,47,48,16
3356,47,49,7
3357,47,54,4
3358,47,55,9
3359,47,61,2
3360,47,67,1
3361,47,68,3
3362,47,69,49
3363,47,70,5
3364,47,72,4
3365,47,75,1
3366,47,77,5
3367,47,79,9
3368,47,82,2
3369,47,83,8
3370,47,85,4
3371,47,86,1
3372,47,94,3
3373,47,95,1
3374,47,97,1
3375,47,98,9
3376,47,99,1
3377,47,102,3
3378,47,103,2
3379,47,105,6
3380,47,107,6
3381,47,111,1
3382,47,113,1
3383,47,115,1
3384,47,119,4
3385,47,120,2
3386,47,122,3
3387,47,125,2
3388,47,127,1
3389,47,128,1
3390,47,130,1
3391,47,134,1
3392,47,139,6
3393,47,140,2
3394,47,142,4
3395,47,143,1
3396,47,145,1
3397,47,146,2
3398,47,154,1
3399,47,156,1
3400,47,177,1
3401,47,179,1
3402,47,181,1
3403,47,196,1
3404,47,208,3
3405,47,216,3
3406,47,219,1
3407,47,221,1
3408,47,227,3
3409,48,49,176
3410,48,50,6
3411,48,52,269
3412,48,54,6
3413,48,55,3
3414,48,56,1
3415,48,57,6
3416,48,58,4
3417,48,60,22
3418,48,61,994
3419,48,64,2
3420,48,65,1
3421,48,66,1
3422,48,67,11
3423,48,68,27
3424,48,69,36
3425,48,70,122
3426,48,71,2
3427,48,72,42
3428,48,73,3
3429,48,74,1
3430,48,75,2
3431,48,76,3
3432,48,77,22
3433,48,79,93
3434,48,80,17
3435,48,81,1
3436,48,82,1
3437,48,83,8
3438,48,84,1
3439,48,85,1
3440,48,86,2
3441,48,87,18
3442,48,90,2
3443,48,92,1
3444,48,93,18
3445,48,94,287
3446,48,95,2
3447,48,96,1
3448,48,97,18
3449,48,98,3
3450,48,99,10
3451,48,100,4
3452,48,102,876
3453,48,104,1
3454,48,105,16
3455,48,106,13
3456,48,107,5
3457,48,108,2
3458,48,110,3
3459,48,111,11
3460,48,112,1
3461,48,116,6
3462,48,117,2
3463,48,118,1
3464,48,119,54
3465,48,120,3
3466,48,121,1
3467,48,122,1
3468,48,124,4
3469,48,125,4
3470,48,126,2
3471,48,127,1
3472,48,130,18
3473,48,133,9
3474,48,134,2
3475,48,136,4
3476,48,137,2
3477,48,138,1
3478,48,139,1
3479,48,140,2
3480,48,142,8
3481,48,143,6
3482,48,150,1
3483,48,151,8
3484,48,159,10
3485,48,163,1
3486,48,169,3
3487,48,171,8
3488,48,177,3
3489,48,183,1
3490,48,186,1
3491,48,189,1
3492,48,193,4
3493,48,203,1
3494,48,208,1
3495,48,210,2
3496,48,211,1
3497,48,215,1
3498,48,216,3
3499,48,222,6
3500,48,224,1
3501,48,226,11
3502,48,227,1
3503,48,228,6
3504,48,229,1
3505,48,230,1
3506,48,232,3
3507,48,233,1
3508,49,50,2
3509,49,52,42
3510,49,53,1
3511,49,54,20
3512,49,55,5
3513,49,57,1
3514,49,59,3
3515,49,60,1
3516,49,61,204
3517,49,62,10
3518,49,65,1
3519,49,66,9
3520,49,67,3
3521,49,68,43
3522,49,69,26
3523,49,70,11
3524,49,72,5
3525,49,74,2
3526,49,75,1
3527,49,76,1
3528,49,77,22
3529,49,78,1
3530,49,79,21
3531,49,80,3
3532,49,81,1
3533,49,82,1
3534,49,83,7
3535,49,84,1
3536,49,85,12
3537,49,86,18
3538,49,87,6
3539,49,89,1
3540,49,92,36
3541,49,93,7
3542,49,94,49
3543,49,99,1
3544,49,102,50
3545,49,105,21
3546,49,107,1
3547,49,108,1
3548,49,109,9
3549,49,111,55
3550,49,116,3
3551,49,118,4
3552,49,119,5
3553,49,120,1
3554,49,121,2
3555,49,123,1
3556,49,125,1
3557,49,127,1
3558,49,128,2
3559,49,130,1
3560,49,132,27
3561,49,136,7
3562,49,138,12
3563,49,139,1
3564,49,140,1
3565,49,142,2
3566,49,145,2
3567,49,151,2
3568,49,152,1
3569,49,159,1
3570,49,161,1
3571,49,166,2
3572,49,169,27
3573,49,170,5
3574,49,171,1
3575,49,174,3
3576,49,175,2
3577,49,176,6
3578,49,179,1
3579,49,181,1
3580,49,185,2
3581,49,186,2
3582,49,188,2
3583,49,189,2
3584,49,190,2
3585,49,209,2
3586,49,217,1
3587,49,222,2
3588,49,224,1
3589,49,226,2
3590,49,227,2
3591,49,231,1
3592,49,232,1
3593,50,57,1
3594,50,59,1
3595,50,61,19
3596,50,69,1
3597,50,79,2
3598,50,83,3
3599,50,85,1
3600,50,86,1
3601,50,92,1
3602,50,93,1
3603,50,104,8
3604,50,113,2
3605,50,119,1
3606,50,123,1
3607,50,131,1
3608,50,132,1
3609,50,142,6
3610,50,153,1
3611,50,228,1
3612,51,61,3
3613,51,71,1
3614,51,80,1
3615,51,124,1
3616,51,127,1
3617,51,131,1
3618,51,140,1
3619,52,54,16
3620,52,58,22
3621,52,59,2
3622,52,60,7
3623,52,61,247
3624,52,62,7
3625,52,64,2
3626,52,65,13
3627,52,66,49
3628,52,67,23
3629,52,68,16
3630,52,69,14
3631,52,70,67
3632,52,72,13
3633,52,73,6
3634,52,74,2
3635,52,75,2
3636,52,77,46
3637,52,79,4
3638,52,83,4
3639,52,84,2
3640,52,86,4
3641,52,87,3
3642,52,88,2
3643,52,91,1
3644,52,92,2
3645,52,93,6
3646,52,94,52
3647,52,95,1
3648,52,97,11
3649,52,98,2
3650,52,99,4
3651,52,102,380
3652,52,105,7
3653,52,106,1
3654,52,107,7
3655,52,108,2
3656,52,110,12
3657,52,111,20
3658,52,112,10
3659,52,113,2
3660,52,115,1
3661,52,116,33
3662,52,117,4
3663,52,118,1
3664,52,119,45
3665,52,121,1
3666,52,123,1
3667,52,124,2
3668,52,127,1
3669,52,128,17
3670,52,129,9
3671,52,130,2
3672,52,133,2
3673,52,134,1
3674,52,136,18
3675,52,138,1
3676,52,140,8
3677,52,142,2
3678,52,143,3
3679,52,144,5
3680,52,150,3
3681,52,151,4
3682,52,155,2
3683,52,157,1
3684,52,159,5
3685,52,160,1
3686,52,163,10
3687,52,164,4
3688,52,166,1
3689,52,167,1
3690,52,171,5
3691,52,177,4
3692,52,178,1
3693,52,181,1
3694,52,182,2
3695,52,190,1
3696,52,193,2
3697,52,198,1
3698,52,202,2
3699,52,205,1
3700,52,207,1
3701,52,208,1
3702,52,209,1
3703,52,210,1
3704,52,214,1
3705,52,216,7
3706,52,220,2
3707,52,221,1
3708,52,222,1
3709,52,223,2
3710,52,225,1
3711,52,226,2
3712,52,228,1
3713,52,229,5
3714,52,231,2
3715,52,233,1
3716,53,59,1
3717,53,61,8
3718,53,68,1
3719,53,69,1
3720,53,70,1
3721,53,72,1
3722,53,79,2
3723,53,85,3
3724,53,87,1
3725,53,89,1
3726,53,93,1
3727,53,96,3
3728,53,98,3
3729,53,102,1
3730,53,121,1
3731,53,122,1
3732,53,163,1
3733,53,189,1
3734,54,57,1
3735,54,58,1
3736,54,61,121
3737,54,65,8
3738,54,66,1
3739,54,68,5
3740,54,69,6
3741,54,70,1
3742,54,72,3
3743,54,73,3
3744,54,74,2
3745,54,77,1
3746,54,79,3
3747,54,82,1
3748,54,84,20
3749,54,85,1
3750,54,86,1
3751,54,89,1
3752,54,90,6
3753,54,93,2
3754,54,94,6
3755,54,96,2
3756,54,97,2
3757,54,98,1
3758,54,99,11
3759,54,102,14
3760,54,105,3
3761,54,107,4
3762,54,110,5
3763,54,114,7
3764,54,116,58
3765,54,118,1
3766,54,120,2
3767,54,124,2
3768,54,125,5
3769,54,128,2
3770,54,132,1
3771,54,138,2
3772,54,159,2
3773,54,168,1
3774,54,203,7
3775,54,204,1
3776,54,205,1
3777,54,210,2
3778,54,216,8
3779,54,222,1
3780,54,223,3
3781,54,228,2
3782,54,231,1
3783,54,232,5
3784,55,66,1
3785,55,69,2
3786,55,70,1
3787,55,72,1
3788,55,81,4
3789,55,83,1
3790,55,87,1
3791,55,88,1
3792,55,89,1
3793,55,94,1
3794,55,98,2
3795,55,99,1
3796,55,103,3
3797,55,185,1
3798,55,187,1
3799,55,208,1
3800,56,61,6
3801,56,65,3
3802,56,73,1
3803,56,84,1
3804,56,85,1
3805,56,99,1
3806,56,103,2
3807,56,114,1
3808,56,139,1
3809,56,200,1
3810,57,61,1
3811,57,68,1
3812,57,69,7
3813,57,75,1
3814,57,79,11
3815,57,83,1
3816,57,86,1
3817,57,91,1
3818,57,94,4
3819,57,107,2
3820,57,123,1
3821,57,125,1
3822,57,130,9
3823,57,132,2
3824,57,134,1
3825,57,145,1
3826,57,169,1
3827,58,60,1
3828,58,61,15
3829,58,68,1
3830,58,70,7
3831,58,72,3
3832,58,77,1
3833,58,79,2
3834,58,81,1
3835,58,94,1
3836,58,102,3
3837,58,104,1
3838,58,105,1
3839,58,110,80
3840,58,111,1
3841,58,112,17
3842,58,116,5
3843,58,121,2
3844,58,150,1
3845,58,163,1
3846,58,177,1
3847,58,218,1
3848,59,61,19
3849,59,72,2
3850,59,81,2
3851,59,93,2
3852,59,101,3
3853,59,102,1
3854,59,111,1
3855,59,127,1
3856,59,132,2
3857,59,145,1
3858,59,152,2
3859,59,154,1
3860,59,175,2
3861,59,189,1
3862,59,190,2
3863,59,209,1
3864,60,61,41
3865,60,66,1
3866,60,68,3
3867,60,69,1
3868,60,70,7
3869,60,71,1
3870,60,72,2
3871,60,74,1
3872,60,77,6
3873,60,79,2
3874,60,80,3
3875,60,83,1
3876,60,94,5
3877,60,102,1
3878,60,105,3
3879,60,110,1
3880,60,111,24
3881,60,112,1
3882,60,142,1
3883,60,151,1
3884,60,171,4
3885,60,177,2
3886,60,194,2
3887,60,198,1
3888,60,199,1
3889,60,205,1
3890,60,222,1
3891,60,224,3
3892,60,228,1
3893,61,62,2
3894,61,64,1
3895,61,65,19
3896,61,66,98
3897,61,67,1
3898,61,68,115
3899,61,69,67
3900,61,70,492
3901,61,71,46
3902,61,72,311
3903,61,73,3
3904,61,74,7
3905,61,75,4
3906,61,76,40
3907,61,77,291
3908,61,78,4
3909,61,79,147
3910,61,80,245
3911,61,81,8
3912,61,82,4
3913,61,83,99
3914,61,84,16
3915,61,85,48
3916,61,86,8
3917,61,87,46
3918,61,89,2
3919,61,91,3
3920,61,92,6
3921,61,93,91
3922,61,94,187
3923,61,95,9
3924,61,96,21
3925,61,97,23
3926,61,98,5
3927,61,99,42
3928,61,100,6
3929,61,102,308
3930,61,103,3
3931,61,104,8
3932,61,105,60
3933,61,106,4
3934,61,107,16
3935,61,108,4
3936,61,109,1
3937,61,110,10
3938,61,111,118
3939,61,113,7
3940,61,114,1
3941,61,115,2
3942,61,116,93
3943,61,117,9
3944,61,118,11
3945,61,119,5
3946,61,120,1
3947,61,121,6
3948,61,122,1
3949,61,123,6
3950,61,124,2
3951,61,125,2
3952,61,126,2
3953,61,127,35
3954,61,128,16
3955,61,129,9
3956,61,130,8
3957,61,131,5
3958,61,132,34
3959,61,133,2
3960,61,134,9
3961,61,136,1
3962,61,138,14
3963,61,139,8
3964,61,140,6
3965,61,142,8
3966,61,143,20
3967,61,145,11
3968,61,146,2
3969,61,149,2
3970,61,151,24
3971,61,152,9
3972,61,153,17
3973,61,154,2
3974,61,155,1
3975,61,156,5
3976,61,157,1
3977,61,158,1
3978,61,159,15
3979,61,161,3
3980,61,162,1
3981,61,163,4
3982,61,165,4
3983,61,166,7
3984,61,169,7
3985,61,170,4
3986,61,171,1
3987,61,173,1
3988,61,174,1
3989,61,175,7
3990,61,177,5
3991,61,178,10
3992,61,179,1
3993,61,181,3
3994,61,182,4
3995,61,183,1
3996,61,184,13
3997,61,185,4
3998,61,186,20
3999,61,187,1
4000,61,189,3
4001,61,190,152
4002,61,193,12
4003,61,194,1
4004,61,198,1
4005,61,199,2
4006,61,200,1
4007,61,201,1
4008,61,202,1
4009,61,203,5
4010,61,206,32
4011,61,207,1
4012,61,209,10
4013,61,213,2
4014,61,214,7
4015,61,220,16
4016,61,221,3
4017,61,222,109
4018,61,224,3
4019,61,225,4
4020,61,226,129
4021,61,227,36
4022,61,228,53
4023,61,229,18
4024,61,230,8
4025,61,231,37
4026,61,232,43
4027,61,233,33
4028,61,234,1
4029,61,235,2
4030,62,65,1
4031,62,66,1
4032,62,72,1
4033,62,74,1
4034,62,91,2
4035,62,111,3
4036,62,121,1
4037,62,123,2
4038,62,128,1
4039,62,139,1
4040,62,166,1
4041,62,169,4
4042,63,68,1
4043,63,83,1
4044,63,94,1
4045,63,95,1
4046,64,69,4
4047,64,79,1
4048,64,93,1
4049,64,94,4
4050,64,163,1
4051,65,66,1
4052,65,68,5
4053,65,69,1
4054,65,70,2
4055,65,72,5
4056,65,74,4
4057,65,75,1
4058,65,79,1
4059,65,83,1
4060,65,84,1
4061,65,85,1
4062,65,86,1
4063,65,88,1
4064,65,94,4
4065,65,99,32
4066,65,102,1
4067,65,105,1
4068,65,107,1
4069,65,110,1
4070,65,114,1
4071,65,119,1
4072,65,123,4
4073,65,138,1
4074,65,139,2
4075,65,142,1
4076,65,146,1
4077,65,156,3
4078,65,159,1
4079,65,166,1
4080,65,203,1
4081,66,67,1
4082,66,68,1
4083,66,70,4
4084,66,72,1
4085,66,76,2
4086,66,77,2
4087,66,81,1
4088,66,84,2
4089,66,85,1
4090,66,92,2
4091,66,102,1
4092,66,111,5
4093,66,113,1
4094,66,116,1
4095,66,117,2
4096,66,128,1
4097,66,129,2
4098,66,130,1
4099,66,140,2
4100,66,146,1
4101,66,151,1
4102,66,156,1
4103,66,169,1
4104,66,185,1
4105,66,186,6
4106,66,190,13
4107,66,198,1
4108,66,221,1
4109,66,228,1
4110,67,68,3
4111,67,70,1
4112,67,72,1
4113,67,77,4
4114,67,93,1
4115,67,94,1
4116,67,102,2
4117,67,117,1
4118,67,119,1
4119,67,128,1
4120,67,136,2
4121,67,187,2
4122,67,226,1
4123,68,69,4
4124,68,70,18
4125,68,71,10
4126,68,72,45
4127,68,74,4
4128,68,75,1
4129,68,77,31
4130,68,79,7
4131,68,80,1
4132,68,82,1
4133,68,83,78
4134,68,84,1
4135,68,85,12
4136,68,86,20
4137,68,87,1
4138,68,89,1
4139,68,91,4
4140,68,92,1
4141,68,93,4
4142,68,94,9
4143,68,97,4
4144,68,99,2
4145,68,102,9
4146,68,105,13
4147,68,111,3
4148,68,113,1
4149,68,114,1
4150,68,116,3
4151,68,119,1
4152,68,121,1
4153,68,125,1
4154,68,127,6
4155,68,128,1
4156,68,131,2
4157,68,132,44
4158,68,134,1
4159,68,136,1
4160,68,138,15
4161,68,139,4
4162,68,140,1
4163,68,146,2
4164,68,156,3
4165,68,161,2
4166,68,165,2
4167,68,169,2
4168,68,170,1
4169,68,175,3
4170,68,178,1
4171,68,181,1
4172,68,183,1
4173,68,184,1
4174,68,185,1
4175,68,186,1
4176,68,187,1
4177,68,194,2
4178,68,197,1
4179,68,206,2
4180,68,219,1
4181,68,226,1
4182,68,229,1
4183,69,70,5
4184,69,71,1
4185,69,72,12
4186,69,73,9
4187,69,75,2
4188,69,77,11
4189,69,79,180
4190,69,82,2
4191,69,83,7
4192,69,85,1
4193,69,92,2
4194,69,93,16
4195,69,94,76
4196,69,95,4
4197,69,98,38
4198,69,99,3
4199,69,100,4
4200,69,102,7
4201,69,103,1
4202,69,104,2
4203,69,105,68
4204,69,106,2
4205,69,107,93
4206,69,108,2
4207,69,110,4
4208,69,111,2
4209,69,113,24
4210,69,115,1
4211,69,116,1
4212,69,118,3
4213,69,120,60
4214,69,121,2
4215,69,122,6
4216,69,124,7
4217,69,125,11
4218,69,126,2
4219,69,127,2
4220,69,137,5
4221,69,139,3
4222,69,140,9
4223,69,142,66
4224,69,143,57
4225,69,145,11
4226,69,148,2
4227,69,151,2
4228,69,154,2
4229,69,156,3
4230,69,157,1
4231,69,159,8
4232,69,177,1
4233,69,179,2
4234,69,193,9
4235,69,195,4
4236,69,199,10
4237,69,204,2
4238,69,210,1
4239,69,211,2
4240,69,219,1
4241,69,222,1
4242,69,225,1
4243,69,226,2
4244,69,227,11
4245,69,231,1
4246,70,71,2
4247,70,72,41
4248,70,73,1
4249,70,75,1
4250,70,76,6
4251,70,77,65
4252,70,79,6
4253,70,80,13
4254,70,81,3
4255,70,82,1
4256,70,83,6
4257,70,87,8
4258,70,88,1
4259,70,92,1
4260,70,93,5
4261,70,94,19
4262,70,96,4
4263,70,97,8
4264,70,100,1
4265,70,101,1
4266,70,102,39
4267,70,105,8
4268,70,106,1
4269,70,107,7
4270,70,108,4
4271,70,110,2
4272,70,111,5
4273,70,112,2
4274,70,113,1
4275,70,115,3
4276,70,116,3
4277,70,117,5
4278,70,118,2
4279,70,119,5
4280,70,120,1
4281,70,121,1
4282,70,125,4
4283,70,130,1
4284,70,136,1
4285,70,139,5
4286,70,140,4
4287,70,142,2
4288,70,144,4
4289,70,147,4
4290,70,148,1
4291,70,151,8
4292,70,155,2
4293,70,156,2
4294,70,159,1
4295,70,164,1
4296,70,166,2
4297,70,177,1
4298,70,182,3
4299,70,183,1
4300,70,187,6
4301,70,191,2
4302,70,193,1
4303,70,199,1
4304,70,202,3
4305,70,206,1
4306,70,209,1
4307,70,216,1
4308,70,220,3
4309,70,221,2
4310,70,222,28
4311,70,226,5
4312,70,227,2
4313,70,228,2
4314,70,229,4
4315,70,232,1
4316,71,72,6
4317,71,77,13
4318,71,80,1
4319,71,83,5
4320,71,92,1
4321,71,93,1
4322,71,94,1
4323,71,105,2
4324,71,119,2
4325,71,143,1
4326,71,166,1
4327,71,206,1
4328,71,228,1
4329,72,75,1
4330,72,76,2
4331,72,77,34
4332,72,79,20
4333,72,80,11
4334,72,81,1
4335,72,83,42
4336,72,85,24
4337,72,87,4
4338,72,89,1
4339,72,93,4
4340,72,94,22
4341,72,95,1
4342,72,96,1
4343,72,97,2
4344,72,98,2
4345,72,99,3
4346,72,102,7
4347,72,105,3
4348,72,106,2
4349,72,107,2
4350,72,108,2
4351,72,110,10
4352,72,111,2
4353,72,112,1
4354,72,113,1
4355,72,115,1
4356,72,116,1
4357,72,117,2
4358,72,118,1
4359,72,123,1
4360,72,124,1
4361,72,127,8
4362,72,128,1
4363,72,130,1
4364,72,131,2
4365,72,132,3
4366,72,134,3
4367,72,137,1
4368,72,138,2
4369,72,139,12
4370,72,140,1
4371,72,142,1
4372,72,146,2
4373,72,153,1
4374,72,156,3
4375,72,159,1
4376,72,161,6
4377,72,162,1
4378,72,166,1
4379,72,171,1
4380,72,172,1
4381,72,173,1
4382,72,177,1
4383,72,178,1
4384,72,179,1
4385,72,190,1
4386,72,194,1
4387,72,216,1
4388,72,219,2
4389,72,221,1
4390,72,222,1
4391,72,226,7
4392,72,228,1
4393,73,94,2
4394,73,102,4
4395,73,107,5
4396,73,108,4
4397,73,118,1
4398,73,119,2
4399,73,120,10
4400,73,124,60
4401,73,140,1
4402,73,168,2
4403,73,211,1
4404,74,79,1
4405,74,80,1
4406,74,84,2
4407,74,85,4
4408,74,86,3
4409,74,89,2
4410,74,90,1
4411,74,91,2
4412,74,94,3
4413,74,98,1
4414,74,99,3
4415,74,119,1
4416,74,121,1
4417,74,123,4
4418,74,132,15
4419,74,138,3
4420,74,139,2
4421,74,151,1
4422,74,165,1
4423,74,184,2
4424,74,200,1
4425,74,209,2
4426,75,85,2
4427,75,86,3
4428,75,87,1
4429,75,93,8
4430,75,102,1
4431,75,119,1
4432,75,123,1
4433,75,132,2
4434,75,134,1
4435,75,139,1
4436,75,156,3
4437,75,165,1
4438,75,175,1
4439,75,184,1
4440,76,80,7
4441,76,81,11
4442,76,83,1
4443,76,85,1
4444,76,86,1
4445,76,89,3
4446,76,96,2
4447,76,111,1
4448,76,133,1
4449,76,153,1
4450,76,163,1
4451,76,171,1
4452,76,175,1
4453,76,190,2
4454,77,79,8
4455,77,80,4
4456,77,83,16
4457,77,86,1
4458,77,87,3
4459,77,88,1
4460,77,92,1
4461,77,93,5
4462,77,94,6
4463,77,97,6
4464,77,99,1
4465,77,101,1
4466,77,102,23
4467,77,105,17
4468,77,106,2
4469,77,107,3
4470,77,109,1
4471,77,110,1
4472,77,111,9
4473,77,115,1
4474,77,116,1
4475,77,119,1
4476,77,127,2
4477,77,132,2
4478,77,136,1
4479,77,137,1
4480,77,139,3
4481,77,140,1
4482,77,143,1
4483,77,145,1
4484,77,146,1
4485,77,147,1
4486,77,151,1
4487,77,155,1
4488,77,156,2
4489,77,159,1
4490,77,160,1
4491,77,163,1
4492,77,166,2
4493,77,168,1
4494,77,171,1
4495,77,177,1
4496,77,178,4
4497,77,181,1
4498,77,188,1
4499,77,194,1
4500,77,198,1
4501,77,202,2
4502,77,207,1
4503,77,220,3
4504,77,221,6
4505,77,222,1
4506,77,224,1
4507,77,226,1
4508,77,228,1
4509,77,229,4
4510,78,80,1
4511,79,80,3
4512,79,83,1
4513,79,92,7
4514,79,93,5
4515,79,94,109
4516,79,95,1
4517,79,98,34
4518,79,100,5
4519,79,102,8
4520,79,104,4
4521,79,105,26
4522,79,107,6
4523,79,111,2
4524,79,113,5
4525,79,122,8
4526,79,125,4
4527,79,130,1
4528,79,139,1
4529,79,140,2
4530,79,142,11
4531,79,143,7
4532,79,145,2
4533,79,151,1
4534,79,156,1
4535,79,159,1
4536,79,163,3
4537,79,166,1
4538,79,169,1
4539,79,172,1
4540,79,177,1
4541,79,184,2
4542,79,193,2
4543,79,204,1
4544,79,210,3
4545,79,216,1
4546,79,222,1
4547,79,227,4
4548,80,81,1
4549,80,85,5
4550,80,87,1
4551,80,93,2
4552,80,94,1
4553,80,96,6
4554,80,105,1
4555,80,111,1
4556,80,123,1
4557,80,131,1
4558,80,132,1
4559,80,139,1
4560,80,151,1
4561,80,153,2
4562,80,154,1
4563,80,165,1
4564,80,175,1
4565,80,177,1
4566,80,193,2
4567,80,196,3
4568,80,206,1
4569,80,209,1
4570,80,222,1
4571,80,226,1
4572,80,228,1
4573,80,233,1
4574,81,82,1
4575,81,85,1
4576,81,86,1
4577,81,89,5
4578,81,93,1
4579,81,94,1
4580,81,111,1
4581,81,146,1
4582,81,152,1
4583,81,190,1
4584,81,233,1
4585,82,85,1
4586,82,102,1
4587,82,103,1
4588,82,106,1
4589,82,122,1
4590,82,139,1
4591,82,145,2
4592,83,85,2
4593,83,89,1
4594,83,94,3
4595,83,105,54
4596,83,106,2
4597,83,107,1
4598,83,111,2
4599,83,119,2
4600,83,127,1
4601,83,131,2
4602,83,132,6
4603,83,138,2
4604,83,139,5
4605,83,140,1
4606,83,152,1
4607,83,156,4
4608,83,161,1
4609,83,165,1
4610,83,192,1
4611,83,194,1
4612,83,208,1
4613,83,222,1
4614,83,226,1
4615,83,227,1
4616,84,105,1
4617,84,114,1
4618,84,115,8
4619,84,116,3
4620,84,121,1
4621,84,140,8
4622,84,163,1
4623,84,184,1
4624,84,200,1
4625,84,204,2
4626,84,212,1
4627,85,86,7
4628,85,89,10
4629,85,91,1
4630,85,93,2
4631,85,96,2
4632,85,97,1
4633,85,102,1
4634,85,114,2
4635,85,123,1
4636,85,131,1
4637,85,132,18
4638,85,138,3
4639,85,139,26
4640,85,146,14
4641,85,156,24
4642,85,163,2
4643,85,166,1
4644,85,169,1
4645,85,175,5
4646,85,177,1
4647,85,179,1
4648,85,181,1
4649,85,184,1
4650,85,209,1
4651,85,214,3
4652,85,216,1
4653,85,229,1
4654,86,89,3
4655,86,91,2
4656,86,93,5
4657,86,99,1
4658,86,102,6
4659,86,109,1
4660,86,110,1
4661,86,123,3
4662,86,128,1
4663,86,132,28
4664,86,138,7
4665,86,139,2
4666,86,156,2
4667,86,165,2
4668,86,175,1
4669,86,184,2
4670,86,189,1
4671,86,201,1
4672,86,209,1
4673,87,102,2
4674,87,111,1
4675,87,125,1
4676,87,127,1
4677,87,129,3
4678,87,139,2
4679,87,146,1
4680,87,164,1
4681,87,166,2
4682,87,181,1
4683,87,184,1
4684,87,187,1
4685,87,202,1
4686,87,214,3
4687,87,229,3
4688,89,91,1
4689,89,95,1
4690,89,123,1
4691,89,138,2
4692,89,139,1
4693,89,146,2
4694,89,169,1
4695,89,190,1
4696,89,216,1
4697,90,93,2
4698,90,97,1
4699,90,200,1
4700,91,105,1
4701,91,123,2
4702,91,132,1
4703,91,138,3
4704,91,163,1
4705,91,169,1
4706,91,179,1
4707,91,184,1
4708,91,223,1
4709,92,94,1
4710,92,97,1
4711,92,124,1
4712,92,127,1
4713,92,130,2
4714,92,142,1
4715,93,94,4
4716,93,95,1
4717,93,96,2
4718,93,98,1
4719,93,99,1
4720,93,100,1
4721,93,101,1
4722,93,102,13
4723,93,107,1
4724,93,111,1
4725,93,123,1
4726,93,124,1
4727,93,128,1
4728,93,132,2
4729,93,134,5
4730,93,142,1
4731,93,154,2
4732,93,159,1
4733,93,165,3
4734,93,184,1
4735,93,186,2
4736,93,187,1
4737,93,200,1
4738,93,201,2
4739,93,210,1
4740,93,222,2
4741,93,228,2
4742,93,232,1
4743,94,95,5
4744,94,98,4
4745,94,99,3
4746,94,100,3
4747,94,102,62
4748,94,103,3
4749,94,105,61
4750,94,106,2
4751,94,107,10
4752,94,108,1
4753,94,111,6
4754,94,115,1
4755,94,116,1
4756,94,117,4
4757,94,119,6
4758,94,120,1
4759,94,122,1
4760,94,124,2
4761,94,127,1
4762,94,130,13
4763,94,136,3
4764,94,137,2
4765,94,142,2
4766,94,143,1
